entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tripura-37,tripura,1996,HRISHYAMUKH,28801,22972,79.76,Narayan Rupini,parties.IN.CPIM,CPM,12278,53.45,Gauri Sankar Rand,parties.IN.TUS,TUJS,7971,4307,18.75,src-0c1b8f274551,minor,
IN-AC-1976-tripura-60,tripura,1996,KANCHANPUR,28351,18254,64.39,B Induram Reang,parties.IN.CPIM,CPM,8831,48.38,Bijoy Kumar Hrangkhawal,parties.IN.IND,IND,5483,3348,18.34,src-0c1b8f274551,minor,
