entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-manipur-13,manipur,1991,SINGJAMEI,15795,13848,87.67,I.H.SINGH,parties.IN.INC,INC,4475,32.32,H.S.KUMAR,parties.IN.MPP,MPP,3127,1348,9.74,src-1b7bc1c9d39a
IN-AC-1976-manipur-25,manipur,1991,OINAM,17309,15755,91.02,K.A.DEVI,parties.IN.INC,INC,5452,34.6,Y.J.SINGH,parties.IN.MPP,MPP,4831,621,3.94,src-1b7bc1c9d39a
