entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-sikkim-1370,sikkim,2009,5,RINCHENPONG,DAWA NORBU TAKARPA,parties.IN.SDF,SDF,6438,72.69,1,won,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1370,sikkim,2009,5,RINCHENPONG,PEMA KINZANG BHUTIA,parties.IN.INC,INC,2145,24.22,2,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1370,sikkim,2009,5,RINCHENPONG,PHURBA SHERPA,parties.IN.SGPP,SGPP,160,1.81,3,forfeit,U,37,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1370,sikkim,2009,5,RINCHENPONG,KARSANG SHERPA,parties.IN.UNK,SHRP,114,1.29,4,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1353,sikkim,2009,6,DARAMDIN,TENZI SHERPA,parties.IN.SDF,SDF,6507,68.97,1,won,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1353,sikkim,2009,6,DARAMDIN,PEM NURI SHERPA,parties.IN.INC,INC,1807,19.15,2,lost,U,54,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1353,sikkim,2009,6,DARAMDIN,LADEN LEPCHA,parties.IN.UNK,SHRP,834,8.84,3,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1353,sikkim,2009,6,DARAMDIN,SONAM SHERPA,parties.IN.SGPP,SGPP,173,1.83,4,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1353,sikkim,2009,6,DARAMDIN,STENY LEPCHA,parties.IN.NCP,NCP,114,1.21,5,forfeit,U,27,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1373,sikkim,2009,7,SOREONG-CHAKUNG,RAN BAHADUR SUBBA,parties.IN.SDF,SDF,6497,66.5,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1373,sikkim,2009,7,SOREONG-CHAKUNG,NAR BAHADUR BHANDARI,parties.IN.INC,INC,2378,24.34,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1373,sikkim,2009,7,SOREONG-CHAKUNG,AKAR DHOJ LIMBU,parties.IN.UNK,SHRP,503,5.15,3,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1373,sikkim,2009,7,SOREONG-CHAKUNG,IMAN SINGH LIMBU,parties.IN.NCP,NCP,217,2.22,4,forfeit,U,53,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1373,sikkim,2009,7,SOREONG-CHAKUNG,METRA LALL PANDEY,parties.IN.SGPP,SGPP,175,1.79,5,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,MADAN CINTURY,parties.IN.SDF,SDF,4437,65.14,1,won,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,JANGA BIR DARNAL,parties.IN.INC,INC,2139,31.4,2,lost,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,NIRMALA KAMI,parties.IN.UNK,SJEP,104,1.53,3,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,PADAM BAHADUR DARNAL,parties.IN.NCP,NCP,57,0.84,4,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,GIRI KUMAR PARIYAR,parties.IN.UNK,SHRP,41,0.6,5,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1371,sikkim,2009,8,SALGHARI-ZOO,BASANT GAJMER,parties.IN.SGPP,SGPP,34,0.5,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1351,sikkim,2009,9,BARFUNG,SONAM GYATSO BHUTIA,parties.IN.SDF,SDF,6049,70.35,1,won,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1351,sikkim,2009,9,BARFUNG,LOBZANG BHUTIA,parties.IN.INC,INC,2197,25.55,2,lost,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1351,sikkim,2009,9,BARFUNG,SONAM PINTSO BHUTIA,parties.IN.IND,IND,352,4.09,3,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,PAWAN CHAMLING,parties.IN.SDF,SDF,7379,80.68,1,won,U,58,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,PURNA KUMARI RAI,parties.IN.INC,INC,1423,15.56,2,forfeit,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,PADAM PD SHARMA,parties.IN.BJP,BJP,167,1.83,3,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,BHIM SHILA RAI,parties.IN.IND,IND,100,1.09,4,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,DHANMAN RAI,parties.IN.SGPP,SGPP,39,0.43,5,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1367,sikkim,2009,10,POKLOK-KAMRANG,JAI PRAKASH RAI,parties.IN.UNK,SJEP,38,0.42,6,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1365,sikkim,2009,11,NAMCHI-SINGHITHANG,Binod Kumar Rai,parties.IN.SDF,SDF,4930,80.77,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1365,sikkim,2009,11,NAMCHI-SINGHITHANG,Youa Raj Rai,parties.IN.INC,INC,590,9.67,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1365,sikkim,2009,11,NAMCHI-SINGHITHANG,N.Dorgee Bhutia,parties.IN.IND,IND,516,8.45,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1365,sikkim,2009,11,NAMCHI-SINGHITHANG,Arjun Kumar Rai,parties.IN.SGPP,SGPP,48,0.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1365,sikkim,2009,11,NAMCHI-SINGHITHANG,Chandra Pr. Mangr,parties.IN.IND,IND,20,0.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,TULSHI DEVI RAI,parties.IN.SDF,SDF,6307,67.48,1,won,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,DIL KRI. CHHETRI,parties.IN.INC,INC,2454,26.25,2,lost,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,BHOLA CHAWAN,parties.IN.BJP,BJP,148,1.58,3,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,BHAGIRATH BHANDARI,parties.IN.CPIM,CPM,130,1.39,4,forfeit,U,25,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,SHIVA DAS RAI,parties.IN.IND,IND,119,1.27,5,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,PHULCHAND RAI,parties.IN.SGPP,SGPP,84,0.9,6,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,JASHRAM RAI,parties.IN.NCP,NCP,68,0.73,7,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1363,sikkim,2009,12,MELLI,TILAK PSD. RAI,parties.IN.UNK,SJEP,37,0.4,8,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,TILU GURUNG,parties.IN.SDF,SDF,5988,65.76,1,won,U,41,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,SUK BDR. TAMANG,parties.IN.INC,INC,2777,30.5,2,lost,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,ARUN KR. GURUNG,parties.IN.SGPP,SGPP,132,1.45,3,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,MANOJ UPRETY,parties.IN.IND,IND,101,1.11,4,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,ABIR SINGH SUBBA,parties.IN.IND,IND,60,0.66,5,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1366,sikkim,2009,13,NAMTHANG-RATEYPANI,SANJUKTA RAI,parties.IN.UNK,SJEP,48,0.53,6,forfeit,U,26,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1374,sikkim,2009,14,TEMI-NAMPHING,BEDU SINGH PANTH,parties.IN.SDF,SDF,4577,52.14,1,won,U,56,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1374,sikkim,2009,14,TEMI-NAMPHING,LALIT SHARMA,parties.IN.INC,INC,2837,32.32,2,lost,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1374,sikkim,2009,14,TEMI-NAMPHING,GARJA MAN RAI,parties.IN.IND,IND,985,11.22,3,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1374,sikkim,2009,14,TEMI-NAMPHING,UGEN TAMANG,parties.IN.SGPP,SGPP,231,2.63,4,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1374,sikkim,2009,14,TEMI-NAMPHING,KHARGA BAHADUR GURUNG,parties.IN.IND,IND,148,1.69,5,forfeit,U,61,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1368,sikkim,2009,15,RANGANG-YANGANG,CHANDRA BDR KARKI,parties.IN.SDF,SDF,5558,68.24,1,won,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1368,sikkim,2009,15,RANGANG-YANGANG,AVINASH YAKHA,parties.IN.INC,INC,2361,28.99,2,lost,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1368,sikkim,2009,15,RANGANG-YANGANG,TIKA RAM CHETTRI,parties.IN.IND,IND,125,1.53,3,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1368,sikkim,2009,15,RANGANG-YANGANG,KESHAV PRASAD BHATTARAI,parties.IN.SGPP,SGPP,101,1.24,4,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1375,sikkim,2009,16,TUMEN-LINGI,UGEN T GYATSO BHUTIA,parties.IN.SDF,SDF,5026,55.33,1,won,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1375,sikkim,2009,16,TUMEN-LINGI,PHUCHUNG BHUTIA,parties.IN.INC,INC,3702,40.75,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1375,sikkim,2009,16,TUMEN-LINGI,MINGMA THARBU SHERPA,parties.IN.SGPP,SGPP,160,1.76,3,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1375,sikkim,2009,16,TUMEN-LINGI,PEMA BHUTIA,parties.IN.IND,IND,152,1.67,4,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1375,sikkim,2009,16,TUMEN-LINGI,DAWA ONGDUP LEPCHA,parties.IN.IND,IND,44,0.48,5,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2009,17,KHAMDONG-SINGTAM,AM PRASAD SHARMA,parties.IN.SDF,SDF,4298,56.37,1,won,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2009,17,KHAMDONG-SINGTAM,NAR BAHADUR BHANDARI,parties.IN.INC,INC,3032,39.76,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2009,17,KHAMDONG-SINGTAM,ARUN KR. PRADHAN,parties.IN.SGPP,SGPP,295,3.87,3,forfeit,U,39,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,NEERU SEWA,parties.IN.SDF,SDF,4151,53.53,1,won,U,31,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,JAGDISH CINTURY,parties.IN.INC,INC,3088,39.82,2,lost,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,S.K. BARDEWA,parties.IN.BJP,BJP,212,2.73,3,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,TIKA GHATANI,parties.IN.SGPP,SGPP,116,1.5,4,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,TEK BAHADUR THATAL,parties.IN.UNK,SHRP,73,0.94,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,NANDALAL DARJEE,parties.IN.IND,IND,71,0.92,6,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2009,18,WEST PENDA,JIT MAN DARJEE,parties.IN.NCP,NCP,44,0.57,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,BHIM PRASAD DHUNGEL,parties.IN.SDF,SDF,5611,53.72,1,won,U,36,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,KEDAR NATH SHARMA,parties.IN.INC,INC,4168,39.9,2,lost,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,BIRAJ ADHIKARI,parties.IN.IND,IND,226,2.16,3,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,RUDRA KHATIWARA,parties.IN.UNK,SHRP,130,1.24,4,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,BEDAN KUMAR CHETTRI,parties.IN.SGPP,SGPP,119,1.14,5,forfeit,U,44,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,UDAYA CHANDRA GHIMIRAY,parties.IN.CPIM,CPM,101,0.97,6,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2009,19,RHENOCK,ATRI RAM CHANDRA POUDYAL,parties.IN.IND,IND,90,0.86,7,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,PURAN KR. GURUNG,parties.IN.SDF,SDF,8077,74.35,1,won,U,44,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,HARKA RAJ GURUNG,parties.IN.INC,INC,2114,19.46,2,lost,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,GAJEN RIZAL,parties.IN.BJP,BJP,220,2.03,3,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,MOHAN GURUNG,parties.IN.IND,IND,155,1.43,4,forfeit,U,66,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,DHIRAJ KUMAR RAI,parties.IN.SGPP,SGPP,76,0.7,5,forfeit,U,27,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,GOPAL CHETTRI,parties.IN.UNK,SHRP,76,0.7,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,SHIVA KR. PRADHAN,parties.IN.NCP,NCP,73,0.67,7,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2009,20,CHUJACHEN,BIRAJ ADHIKARI,parties.IN.IND,IND,72,0.66,8,forfeit,U,47,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,L.M. LEPCHA,parties.IN.SDF,SDF,4077,58.59,1,won,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,CHHOPEL DZONGPO BHUTIA,parties.IN.UNK,SHRP,1677,24.1,2,lost,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,NIMA WANGCHUK BHUTIA,parties.IN.INC,INC,994,14.28,3,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,PHURBA TSH. SHERPA,parties.IN.SGPP,SGPP,90,1.29,4,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,CHEWANG DORJEE BHUTIA,parties.IN.IND,IND,63,0.91,5,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2009,21,GNATHANG-MACHONG,NAMGAY TSH. BHUTIA,parties.IN.NCP,NCP,58,0.83,6,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,BEK BDR. RAI,parties.IN.SDF,SDF,5877,63.37,1,won,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,EM PRASAD SHARMA,parties.IN.INC,INC,2954,31.85,2,lost,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,ASHOK KR. SUBBA,parties.IN.NCP,NCP,132,1.42,3,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,TEN TSHERA SUBBA,parties.IN.UNK,SHRP,101,1.09,4,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,DIWASH THAPA,parties.IN.IND,IND,96,1.04,5,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,SUNDER RAI,parties.IN.SGPP,SGPP,73,0.79,6,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2009,22,NAMCHEYBUNG,PUNYA PRASAD KOIRALA,parties.IN.CPIM,CPM,41,0.44,7,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2009,23,SHYARI,KARMA TEMPO NAMGYAL GYALTSEN,parties.IN.SDF,SDF,5034,63.15,1,won,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2009,23,SHYARI,KUNGA NIMA LEPCHA,parties.IN.INC,INC,2753,34.54,2,lost,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2009,23,SHYARI,KARMA TSH. SHERPA,parties.IN.SGPP,SGPP,97,1.22,3,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2009,23,SHYARI,ANG TSHERING BHUTIA,parties.IN.UNK,SHRP,87,1.09,4,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2009,24,MARTAM-RUMTEK,MENLOM LEPCHA,parties.IN.SDF,SDF,6392,64.04,1,won,U,41,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2009,24,MARTAM-RUMTEK,RINZING NAMGYAL,parties.IN.INC,INC,3027,30.33,2,lost,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2009,24,MARTAM-RUMTEK,NIMA LEPCHA,parties.IN.BJP,BJP,336,3.37,3,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2009,24,MARTAM-RUMTEK,SONAM TASHI BHUTIA,parties.IN.IND,IND,117,1.17,4,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
