entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-odisha-4,odisha,1977,4,RAIRANGPUR,GHASIRAM SANDIL,parties.IN.IND,IND,822,4.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-4,odisha,1977,4,RAIRANGPUR,SUKLAL MAJHI,parties.IN.CPI,CPI,485,2.62,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-4,odisha,1977,4,RAIRANGPUR,SHANKAR MAJHI,parties.IN.IND,IND,482,2.6,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-4,odisha,1977,4,RAIRANGPUR,RAGHUNATH TUDU,parties.IN.JKD,JKD,452,2.44,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-4,odisha,1977,4,RAIRANGPUR,LALMOHAN SOREN,parties.IN.IND,IND,96,0.52,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,PURUSOTTAM NAIK,parties.IN.JP,JNP,9873,48.44,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,KANAGOI SINGH,parties.IN.INC,INC,6242,30.63,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,RUDRAMOHAN DAS,parties.IN.CPI,CPI,2209,10.84,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,FAGURAM MAJHI,parties.IN.IND,IND,1337,6.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,NANDA KISHORE DASBABU,parties.IN.IND,IND,540,2.65,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-5,odisha,1977,5,BANGRIPOSI,KRUSHNA CHANDRA MARANDI,parties.IN.JKD,JKD,180,0.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-6,odisha,1977,6,KULIANA,NIRANJAN HEMBRAM,parties.IN.JP,JNP,8756,47.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-6,odisha,1977,6,KULIANA,BIRAM MURMU,parties.IN.INC,INC,7298,39.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-6,odisha,1977,6,KULIANA,RUHIDAS SINGH,parties.IN.JKD,JKD,2552,13.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,PRASANNA KUMAR DASH,parties.IN.INC,INC,12212,32.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,PRAMOD CHANDRA BHANJDEO,parties.IN.IND,IND,10015,26.97,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,MANMATH NATH MISHRA,parties.IN.JP,JNP,8272,22.27,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,BAIDHNATH MOHANTA,parties.IN.IND,IND,3900,10.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,SACHINDRA NATH DASH,parties.IN.IND,IND,841,2.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,SAMAY KISKU,parties.IN.JKD,JKD,771,2.08,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,NANDAB KUMAR MOHAPATRA,parties.IN.IND,IND,623,1.68,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,GHASIRAM MOHANTA,parties.IN.IND,IND,365,0.98,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1977,7,BARIPADA,KAMALINI PATRA,parties.IN.IND,IND,141,0.38,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-8,odisha,1977,8,BAISINGA,RAM CHANDAR KISKU,parties.IN.JP,JNP,13639,50.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-8,odisha,1977,8,BAISINGA,KUANRIA MAJHI,parties.IN.INC,INC,10662,39.34,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-8,odisha,1977,8,BAISINGA,SIVANARAYAN SINGH,parties.IN.IND,IND,2800,10.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1977,9,KHUNTA,RAMESH SOREN,parties.IN.INC,INC,12285,44.93,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1977,9,KHUNTA,SAKILA SOREN,parties.IN.JP,JNP,9903,36.22,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1977,9,KHUNTA,MAHESHWAR NAIAK,parties.IN.IND,IND,2639,9.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1977,9,KHUNTA,LINGARAJ MARANDI,parties.IN.JKD,JKD,1323,4.84,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1977,9,KHUNTA,BAMADEV HEMBRAM,parties.IN.IND,IND,1192,4.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-10,odisha,1977,10,UDALA,BIRABHADRA SINGH,parties.IN.JP,JNP,13793,47.17,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-10,odisha,1977,10,UDALA,RAVANESHWAR MADHEI,parties.IN.INC,INC,12237,41.84,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-10,odisha,1977,10,UDALA,MANMOHAN TUDU,parties.IN.IND,IND,2101,7.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-10,odisha,1977,10,UDALA,CHANDRAMANI KHANDEI,parties.IN.IND,IND,572,1.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-10,odisha,1977,10,UDALA,ROHIDAS SOREN,parties.IN.IND,IND,541,1.85,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-11,odisha,1977,11,BHOGRAI,SUSHANT CHAND,parties.IN.JP,JNP,31586,62.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-11,odisha,1977,11,BHOGRAI,KARTIKESHWAR PATRA,parties.IN.INC,INC,17617,34.66,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-11,odisha,1977,11,BHOGRAI,GOPAL CHANDRA SAHOO,parties.IN.IND,IND,818,1.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-11,odisha,1977,11,BHOGRAI,HAREKRUSHNA JENA,parties.IN.IND,IND,814,1.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-12,odisha,1977,12,JALESWAR,GADADHAR GIRI,parties.IN.JP,JNP,29615,62.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-12,odisha,1977,12,JALESWAR,PRASANNA KUMAR PAUI,parties.IN.INC,INC,13943,29.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-12,odisha,1977,12,JALESWAR,CHATURBHUJA CHAKARBARTY,parties.IN.IND,IND,3865,8.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-13,odisha,1977,13,BASTA,MAHESHWAR BAUG,parties.IN.JP,JNP,28334,56.66,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-13,odisha,1977,13,BASTA,CHINTAMANI JENA,parties.IN.INC,INC,19779,39.56,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-13,odisha,1977,13,BASTA,BHAGABAN MOHAPATRA,parties.IN.IND,IND,1890,3.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-14,odisha,1977,14,BALASORE,KARTIK CHANDAR ROUT,parties.IN.JP,JNP,20742,49.58,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-14,odisha,1977,14,BALASORE,ARUN DEY,parties.IN.CPI,CPI,10509,25.12,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-14,odisha,1977,14,BALASORE,GAGAN PATRA,parties.IN.INC,INC,8965,21.43,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-14,odisha,1977,14,BALASORE,KARTIK PATI,parties.IN.IND,IND,1386,3.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-14,odisha,1977,14,BALASORE,DHRUBA KUMAR GIRI,parties.IN.IND,IND,232,0.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-15,odisha,1977,15,SORO,HARAPRASAD MOHAPATRA,parties.IN.JP,JNP,23920,65.03,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-15,odisha,1977,15,SORO,PITAMBAR PANDA,parties.IN.CPI,CPI,8103,22.03,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-15,odisha,1977,15,SORO,MANMATHA NATH DAS,parties.IN.INC,INC,4762,12.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,GOPINATH DAS,parties.IN.JP,JNP,14514,39.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,PARSURAM PANIGRAHI,parties.IN.IND,IND,10241,27.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,SAILEN MOHHAPATRA,parties.IN.INC,INC,9935,26.72,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,RAMESH CHANDRA NAYAK,parties.IN.IND,IND,1760,4.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,SUDHANSU MOHAN DAS,parties.IN.IND,IND,417,1.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-16,odisha,1977,16,SIMULIA,SALIMUDDIN,parties.IN.IND,IND,317,0.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-17,odisha,1977,17,NILGIRI,RAJENDRA CHANDRA MARDARAJ,parties.IN.JP,JNP,17246,41.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-17,odisha,1977,17,NILGIRI,BANAMALI DAS,parties.IN.CPIM,CPM,14928,36.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-17,odisha,1977,17,NILGIRI,CHITTARANJAN SARANGI,parties.IN.INC,INC,6277,15.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-17,odisha,1977,17,NILGIRI,BATA BEHARI DAS,parties.IN.IND,IND,2698,6.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-18,odisha,1977,18,BHANDARIPOKHARI,KAPILA CHARAN SETHI,parties.IN.JP,JNP,20683,56.08,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-18,odisha,1977,18,BHANDARIPOKHARI,ARJUN CHARAN SETHI,parties.IN.INC,INC,9340,25.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-18,odisha,1977,18,BHANDARIPOKHARI,CHINTAMANI JENA,parties.IN.CPI,CPI,4863,13.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-18,odisha,1977,18,BHANDARIPOKHARI,UTSAN CHARAN JENA,parties.IN.IND,IND,1305,3.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-18,odisha,1977,18,BHANDARIPOKHARI,DHARANIDHAR JENA,parties.IN.IND,IND,688,1.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-19,odisha,1977,19,BHADRAK,RATNAKAR MOHANTY,parties.IN.JP,JNP,18605,56.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-19,odisha,1977,19,BHADRAK,JUGAL KISHORE PATTANAIK,parties.IN.INC,INC,10612,32.15,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-19,odisha,1977,19,BHADRAK,RABI MOHANTY,parties.IN.CPI,CPI,2589,7.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-19,odisha,1977,19,BHADRAK,SHAIKH BUZI GOLAM MOHAMMED,parties.IN.IND,IND,1203,3.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-20,odisha,1977,20,DHAMNAGAR,HRUDANANDA MALLICK,parties.IN.JP,JNP,24720,54.21,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-20,odisha,1977,20,DHAMNAGAR,JAGANNATH ROUT,parties.IN.INC,INC,20879,45.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-21,odisha,1977,21,CHANDBALI,GANGADHAR DAS,parties.IN.JP,JNP,26493,61.69,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-21,odisha,1977,21,CHANDBALI,GHANASHYAM DAS,parties.IN.INC,INC,16455,38.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-22,odisha,1977,22,BASUDEVPUR,NILAMONI ROUTRAY,parties.IN.JP,JNP,28646,53.66,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-22,odisha,1977,22,BASUDEVPUR,JAGABANDHU DAS,parties.IN.INC,INC,24739,46.34,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,ANANDA MANJARI DEVI,parties.IN.JP,JNP,12853,40.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,MAYADHAR NAYAK,parties.IN.SUCI,SUC,9037,28.15,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,SANATAN DEO,parties.IN.INC,INC,6934,21.6,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,GANES DAS,parties.IN.IND,IND,2153,6.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,MURALIDHAR KUNAR,parties.IN.IND,IND,578,1.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,DHRUBA CHARAN ROUT,parties.IN.IND,IND,368,1.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-23,odisha,1977,23,SUKINDA,SARANGDHAR MUDULI,parties.IN.IND,IND,175,0.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-24,odisha,1977,24,KORAI,ASHOK KUMAR DAS,parties.IN.JP,JNP,29156,60.55,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-24,odisha,1977,24,KORAI,PRAFULLA CHANDRA CHARAI,parties.IN.INC,INC,18996,39.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-25,odisha,1977,25,JAJPUR,JAGANNATH MALIK,parties.IN.JP,JNP,25606,61.25,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-25,odisha,1977,25,JAJPUR,ANADI CHARAN DAS,parties.IN.INC,INC,13848,33.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-25,odisha,1977,25,JAJPUR,ADWATI MALLIK,parties.IN.CPI,CPI,2353,5.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-26,odisha,1977,26,DHARAMSALA,RABI DAS,parties.IN.JP,JNP,24474,53.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-26,odisha,1977,26,DHARAMSALA,BANKA BEHARI DAS,parties.IN.INC,INC,20489,44.52,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-26,odisha,1977,26,DHARAMSALA,ADIKANDA RATHA,parties.IN.IND,IND,1054,2.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-27,odisha,1977,27,BARCHANA,MANAGOBINDA SAMAL,parties.IN.JP,JNP,21648,43.7,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-27,odisha,1977,27,BARCHANA,SITAKANTA MOHAPATRA,parties.IN.INC,INC,17651,35.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-27,odisha,1977,27,BARCHANA,DUSASAN JENA,parties.IN.CPI,CPI,7511,15.16,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-27,odisha,1977,27,BARCHANA,PRAMOD KUMAR CHOUDHURY,parties.IN.IND,IND,2729,5.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,SRIKANT KUMAR JENA,parties.IN.JP,JNP,21939,51.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,PRAVA SANKAR DAS,parties.IN.INC,INC,9267,21.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,PADMA CHARAN NAYAK,parties.IN.IND,IND,7721,17.97,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,DEBENDAR MOHAPATRA,parties.IN.IND,IND,2605,6.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,SUSANTA KUMAR MALLIK,parties.IN.IND,IND,833,1.94,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-28,odisha,1977,28,BARI-DERABISI,DASARATHA NAYAK,parties.IN.IND,IND,591,1.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-29,odisha,1977,29,BINJHARPUR,SANTANU KUMAR DAS,parties.IN.JP,JNP,15909,53.78,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-29,odisha,1977,29,BINJHARPUR,BAISHNAB CHARAN MALLIK,parties.IN.INC,INC,11036,37.3,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-29,odisha,1977,29,BINJHARPUR,BAISHNAB JENA,parties.IN.SUCI,SUC,2639,8.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-30,odisha,1977,30,AUL,SARAT KUMAR DEB,parties.IN.JP,JNP,28976,57.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-30,odisha,1977,30,AUL,DOLAGOVINDA NAYAK,parties.IN.IND,IND,13994,27.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-30,odisha,1977,30,AUL,DIBAKAR SHARMA,parties.IN.INC,INC,7705,15.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-31,odisha,1977,31,PATAMUNDAI,TAPAS KUMAR DAS,parties.IN.JP,JNP,22538,61.44,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-31,odisha,1977,31,PATAMUNDAI,BISWANATH MALIK,parties.IN.INC,INC,11419,31.13,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-31,odisha,1977,31,PATAMUNDAI,PRAFULLA KUMAR SETHI,parties.IN.IND,IND,2723,7.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-32,odisha,1977,32,RAJNAGAR,NALINIKANTA MOHANTY,parties.IN.JP,JNP,32197,62.49,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-32,odisha,1977,32,RAJNAGAR,LAXMIDHAR LENKA,parties.IN.INC,INC,16035,31.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-32,odisha,1977,32,RAJNAGAR,BISHNU PRASAD BAHALIA,parties.IN.IND,IND,2329,4.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-32,odisha,1977,32,RAJNAGAR,JAGANNATH NAYAK,parties.IN.IND,IND,964,1.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-33,odisha,1977,33,KENDRAPARA,BED PRAKAS AGARWAL,parties.IN.JP,JNP,30187,62.51,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-33,odisha,1977,33,KENDRAPARA,BHAGABAT PRASSAD MOHANTY,parties.IN.INC,INC,15849,32.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-33,odisha,1977,33,KENDRAPARA,INDRAMANI ROUT,parties.IN.IND,IND,2258,4.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-34,odisha,1977,34,PATKURA,PRAHALLAD MALLICK,parties.IN.JP,JNP,32424,65.5,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-34,odisha,1977,34,PATKURA,CHAKRADHAR SATHAPATHY,parties.IN.INC,INC,14273,28.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-34,odisha,1977,34,PATKURA,NRUSINGH SAHOO,parties.IN.IND,IND,2802,5.66,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-35,odisha,1977,35,TIRTOL,PRATAP CHANDRA MAHANTY,parties.IN.JP,JNP,36626,67.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-35,odisha,1977,35,TIRTOL,NISHAMANI KUNTIA,parties.IN.INC,INC,13920,25.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-35,odisha,1977,35,TIRTOL,KRUSHNA CHANDRA LENKA,parties.IN.IND,IND,4077,7.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-36,odisha,1977,36,ERSAMA,DAMODAR ROUT,parties.IN.JP,JNP,33642,53.07,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-odisha-36,odisha,1977,36,ERSAMA,LOKANATH CHOUDHURY,parties.IN.CPI,CPI,25546,40.3,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-odisha-36,odisha,1977,36,ERSAMA,PADMANAV MISHRA,parties.IN.INC,INC,3522,5.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-36,odisha,1977,36,ERSAMA,SASHIBHUSAN SARANGI,parties.IN.IND,IND,686,1.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-odisha-37,odisha,1977,37,BALIKUDA,UMESH SWAIN,parties.IN.JP,JNP,28736,56.43,1,won,U,,,,challenger,src-1b7bc1c9d39a
