entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-haryana-380,haryana,2011,ADAMPUR,129790,104616,80.6,R. Bishnoi,parties.IN.HJCBL,HJC(BL),50276,48.06,K.S. Beniwal,parties.IN.INC,INC,27607,22669,21.67,src-1b7bc1c9d39a
IN-AC-2008-haryana-422,haryana,2011,RATIA,161695,144137,89.14,Jarnail Singh,parties.IN.INC,INC,65071,45.15,Sarfi Devi,parties.IN.INLD,INLD,52368,12703,8.82,src-1b7bc1c9d39a
