entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,R.PATERYA(W),parties.IN.INC,INC,39551,54.19,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,G.PATEL(HARAT),parties.IN.BJP,BJP,30536,41.84,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,D.DAS,parties.IN.IND,IND,607,0.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,SK.RAHMAN,parties.IN.IND,IND,505,0.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,H.SINGH,parties.IN.JD,JD,448,0.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,V.PATHAK,parties.IN.IND,IND,445,0.61,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,G.R.PATEL(KAKRA),parties.IN.IND,IND,422,0.58,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,G.RAM,parties.IN.IND,IND,298,0.41,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,1991,55,HATTA,K.S.S.HAZARI,parties.IN.IND,IND,168,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,A.SINGH,parties.IN.INC,INC,38914,49.31,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,G.P.MISHRA,parties.IN.BJP,BJP,35374,44.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,P.NATH,parties.IN.BSP,BSP,1714,2.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,R.S.PATEL,parties.IN.JD,JD,1359,1.72,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,R.BAHADUR,parties.IN.IND,IND,315,0.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-73,madhya-pradesh,1991,73,GHURAHAT,RANGLAL,parties.IN.IND,IND,308,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
