entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-kerala-14,kerala,2005,KUTHUPARAMBA,153765,121469,79,P.Jayarajan,parties.IN.CPIM,CPM,81872,67.4,K.Prabhakaran,parties.IN.INC,INC,36495,45377,37.36,src-1b7bc1c9d39a
IN-AC-1976-kerala-9,kerala,2005,AZHIKODE,130417,101071,77.5,M Prakashan Master,parties.IN.CPIM,CPM,62898,62.23,C.A.Ajeer,parties.IN.UNK,CMP,36522,26376,26.1,src-1b7bc1c9d39a
