entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-delhi-eci33,delhi,2009,DWARKA,133515,65418,49,Parduymn Rajput,parties.IN.BJP,BJP,35891,54.86,Tilotma Chod.,parties.IN.INC,INC,24526,11365,17.37,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,OKHLA,209643,80719,38.5,Asif Md. Khan,parties.IN.RJD,RJD,23394,28.98,Braham Singh,parties.IN.BSP,BSP,18387,5007,6.2,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,ROHTAS NAGAR,161333,100671,62.4,Vipin Sharma,parties.IN.INC,INC,57848,57.46,Divy Jayaswal,parties.IN.BJP,BJP,34299,23549,23.39,src-0c1b8f274551,minor,
