entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-eci2,andhra-pradesh,2010,2,CHENNUR (SC),Jeniue Vishnuvardhan.,parties.IN.IND,IND,185,0.16,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Aravind Reddy Gaddam,parties.IN.BRS,TRS,95311,73.17,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Gone Hanmanatha Rao.,parties.IN.TDP,TDP,17264,13.25,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Rachakonda Krishna Rao,parties.IN.INC,INC,12648,9.71,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Venkanna Dharavath,parties.IN.IND,IND,1795,1.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Cherukupally Laxmaiah,parties.IN.IND,IND,649,0.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Venkatadri Kandukuri,parties.IN.IND,IND,466,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Bhujanga Rao Sunkara,parties.IN.AIFB,AIFB,459,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Vantala Narsimha,parties.IN.IND,IND,440,0.34,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Jogaiah Aluvala,parties.IN.IND,IND,324,0.25,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Bhadhawath Biksham,parties.IN.IND,IND,256,0.2,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Jeedi Venkanna,parties.IN.IND,IND,232,0.18,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Boddu Shankar,parties.IN.IND,IND,231,0.18,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2010,4,MANCHERIAL,Basys Banoth,parties.IN.IND,IND,176,0.14,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Eanugu.Ravinder Reddy,parties.IN.BRS,TRS,72491,52.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Ali Shabbir Mohammed,parties.IN.INC,INC,34829,25.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Surender Jajala,parties.IN.TDP,TDP,11858,8.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Siddiramulu D,parties.IN.IND,IND,3423,2.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Manthri Bagaiah,parties.IN.IND,IND,2161,1.56,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Bandari Rajireddy,parties.IN.IND,IND,2062,1.49,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Meesala Ramulu,parties.IN.IND,IND,1491,1.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Manthri Raju,parties.IN.IND,IND,914,0.66,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Rameh Talari,parties.IN.IND,IND,844,0.61,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Badu Rao Talari,parties.IN.IND,IND,733,0.53,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Narsimlu P,parties.IN.IND,IND,483,0.35,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Gaddameedi Raju,parties.IN.IND,IND,481,0.35,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Nawaz B,parties.IN.IND,IND,452,0.33,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Chander,parties.IN.IND,IND,412,0.3,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Dole Balaiah,parties.IN.IND,IND,400,0.29,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Guguloth Bhagya,parties.IN.IND,IND,341,0.25,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Pabbe.Mollaiah,parties.IN.IND,IND,293,0.21,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Dobballi Ravinder,parties.IN.IND,IND,292,0.21,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Ramakistaiah.T.,parties.IN.IND,IND,252,0.18,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mudavat Narayana,parties.IN.IND,IND,234,0.17,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Shanker Sanga,parties.IN.IND,IND,221,0.16,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Kothapally Raju,parties.IN.IND,IND,183,0.13,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mandala Prabhakar,parties.IN.IND,IND,173,0.12,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Guguloth Mohan,parties.IN.IND,IND,170,0.12,24,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Lambadi Shanker,parties.IN.IND,IND,169,0.12,25,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Bhupal R,parties.IN.IND,IND,155,0.11,26,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,K. Babu,parties.IN.IND,IND,146,0.11,27,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Dibba Chinna Gangaram.,parties.IN.IND,IND,142,0.1,28,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Gosu Babu,parties.IN.IND,IND,120,0.09,29,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Ravuji Megavath,parties.IN.IND,IND,119,0.09,30,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Osman Ali Hajari,parties.IN.IND,IND,115,0.08,31,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Chinna Veeranna Bikkaji,parties.IN.IND,IND,111,0.08,32,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Narsimulu,parties.IN.IND,IND,103,0.07,33,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Bhoopathi. Y,parties.IN.IND,IND,102,0.07,34,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mohan Gugloth.,parties.IN.IND,IND,100,0.07,35,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Parshuram.R,parties.IN.IND,IND,94,0.07,36,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mallesham.B,parties.IN.IND,IND,90,0.06,37,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Hanmanth Reddy C,parties.IN.IND,IND,86,0.06,38,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Busa Venkanna,parties.IN.IND,IND,81,0.06,39,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Lal Singh L,parties.IN.IND,IND,81,0.06,40,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Munya Sabavat,parties.IN.IND,IND,76,0.05,41,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Balavathula Vithal Rao,parties.IN.IND,IND,74,0.05,42,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Maddela Pentaiah.,parties.IN.IND,IND,72,0.05,43,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mogiligari Rachaiah,parties.IN.IND,IND,69,0.05,44,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Ramesh J,parties.IN.IND,IND,69,0.05,45,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Ghovu Pentaiah,parties.IN.IND,IND,65,0.05,46,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Venktaiah.K.,parties.IN.IND,IND,59,0.04,47,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Bodala Chandram,parties.IN.IND,IND,57,0.04,48,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Sanjeeva E,parties.IN.IND,IND,57,0.04,49,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Sakru Maloth,parties.IN.IND,IND,55,0.04,50,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mallaiah M,parties.IN.IND,IND,54,0.04,51,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mothi Ram Lambani Sabavat,parties.IN.IND,IND,54,0.04,52,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Venkataiah J,parties.IN.IND,IND,52,0.04,53,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Bondugula Ravinder,parties.IN.IND,IND,51,0.04,54,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Devaiah R,parties.IN.IND,IND,50,0.04,55,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,E. Pochaiah,parties.IN.IND,IND,50,0.04,56,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Kanigiri Ramesh,parties.IN.IND,IND,46,0.03,57,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Gangamma. P,parties.IN.IND,IND,42,0.03,58,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,D. Yellamma,parties.IN.IND,IND,42,0.03,59,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Kanigiri Ashirvadam,parties.IN.IND,IND,41,0.03,60,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Kanigiri Raju,parties.IN.IND,IND,40,0.03,61,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Rjender Police,parties.IN.IND,IND,40,0.03,62,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Venkatesh,parties.IN.IND,IND,40,0.03,63,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Rasmai Bhaskar Rao,parties.IN.IND,IND,36,0.03,64,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Kantha Rao Y,parties.IN.IND,IND,35,0.03,65,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mood Suryam,parties.IN.IND,IND,35,0.03,66,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Jangala Bheemaia,parties.IN.IND,IND,34,0.02,67,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,M. Gangaram,parties.IN.IND,IND,33,0.02,68,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Dasharath Maloth,parties.IN.IND,IND,33,0.02,69,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Muthaiah E.,parties.IN.IND,IND,30,0.02,70,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Lingam Pally Narsimlu,parties.IN.IND,IND,30,0.02,71,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Gadda Meddi Narsimlu,parties.IN.IND,IND,28,0.02,72,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Sakriya Nayak Lambadi,parties.IN.IND,IND,24,0.02,73,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Shinu L.,parties.IN.IND,IND,16,0.01,74,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2010,15,YELLAREDDY,Mohan Singh L,parties.IN.IND,IND,14,0.01,75,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Endala Lakshmi Narayana,parties.IN.BJP,BJP,64176,53.12,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Dharmapuri  Srinivas,parties.IN.INC,INC,52195,43.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Arikala Narsa Reddy,parties.IN.TDP,TDP,1793,1.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Mohd. Ismail,parties.IN.IND,IND,792,0.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Esam Ramulu,,DBP,539,0.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Bhukya Krishna. Naik,parties.IN.IND,IND,329,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Gaddam Vikram Reddy,parties.IN.IND,IND,196,0.16,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),B. Nagaraj,parties.IN.IND,IND,196,0.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Gaddam Nagaraju,parties.IN.IND,IND,171,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Tatikonda Ramu,parties.IN.IND,IND,163,0.13,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Md. Nazeer,,BSP(AP),154,0.13,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2010,17,NIZAMABAD (URBAN),Chakradhar Sharma Rotte,parties.IN.AIFB,AIFB,118,0.1,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
