entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,A.BHUVARAGHAMOORTHY,parties.IN.AIADMK,ADMK,55507,53.42,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,D. PARVENTHAN,parties.IN.PMK,PMK,37590,36.18,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,P.S. ELAPPAN.,parties.IN.CPI,CPI,4047,3.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,S. J. RAJA,parties.IN.APMK,APMK,1928,1.86,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,D. VINOTH KHANNAN,parties.IN.IND,IND,1558,1.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,S. RAMESH,parties.IN.IND,IND,852,0.82,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,A. MURUGESAN,parties.IN.IND,IND,825,0.79,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,K. PASUPATHI,parties.IN.IND,IND,531,0.51,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,C. MUTHULINGAM,parties.IN.IND,IND,247,0.24,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,SIVAKAMI (TMT) A.,parties.IN.IND,IND,213,0.2,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,A. V. NAGARAJAN,parties.IN.IND,IND,207,0.2,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,D. GUBENTHIRAN,parties.IN.IND,IND,198,0.19,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,N. SANKARAMMORTHY,parties.IN.IND,IND,108,0.1,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,2002,24,ACHARAPAKAM,SHYAMALADEVI (SELVI) C.,parties.IN.IND,IND,100,0.1,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,VADIVEL. R,parties.IN.AIADMK,ADMK,63599,49.22,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,ANIFA. E. M,parties.IN.DMK,DMK,43878,33.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,NAWAZ,parties.IN.IND,IND,11324,8.76,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,LAKSHMI KANTHAN.R.,parties.IN.MDMK,MDMK,3191,2.47,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,SHAKILA(TMT) S.,parties.IN.PNK,PNK,1135,0.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,ABDULLAH BASHA,parties.IN.LJSP,LJSP,1045,0.81,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,HYDER JAHAN S.,parties.IN.IND,IND,1019,0.79,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,AKBAR ALI. K.,parties.IN.BSP,BSP,679,0.53,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,PARI. K,parties.IN.IND,IND,612,0.47,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,SIGAMANI.V,parties.IN.F,F,473,0.37,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,RAJA. K,parties.IN.IND,IND,456,0.35,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
