entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1962-madhya-pradesh-199,madhya-pradesh,1963,PARASIA,65469,26119,39.9,S.DUPEY,parties.IN.INC,INC,12387,47.43,J.SHARMA,parties.IN.IND,IND,7746,4641,17.77,src-1b7bc1c9d39a
IN-AC-1962-madhya-pradesh-5,madhya-pradesh,1963,MORENA,60162,29039,48.27,H.R.S.SARRAF,parties.IN.INC,INC,9564,32.94,G.LAL,parties.IN.INC,INC,8022,1542,5.32,src-1b7bc1c9d39a
