entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Durgam Sammaiah,parties.IN.IND,IND,832,0.5531,9,lost,M,35,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Sogala Sanjeev,parties.IN.AIFB,AIFB,579,0.3849,10,lost,M,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Vadlakonda Rajam,parties.IN.TLGNARJYS,TLGNARJYS,405,0.2692,11,lost,M,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Moyyi Venugopal,parties.IN.BMUP,BMUP,337,0.224,12,lost,M,54,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Mahesh Salluri,parties.IN.PS,PS,304,0.2021,13,lost,M,28,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3377,telangana,2023,2,Chennur,Mulkalla Rajendra Prasad,parties.IN.AIMEP,AIMEP,246,0.1635,14,lost,M,38,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Gaddam Vinod,parties.IN.INC,INC,82217,58.8593,1,won,M,67,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Durgam Chinnaiah,parties.IN.BHRS,BHRS,45339,32.4583,2,lost,M,52,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Amurajula Sridevi,parties.IN.BJP,BJP,3812,2.729,3,lost,F,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Dagam Srinivas,parties.IN.IND,IND,2357,1.6874,4,lost,M,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Durge Eshwar,parties.IN.IND,IND,1512,1.0824,5,lost,M,38,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Srinivas Ramtenki,parties.IN.RPI,RPI,1289,0.9228,6,lost,M,28,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Narsaiah Jadi,parties.IN.BSP,BSP,1183,0.8469,7,lost,M,52,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Ambala Mahendar,parties.IN.IND,IND,606,0.4338,8,lost,M,45,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Ramagiri Sripathi,parties.IN.BCYP,BCYP,387,0.2771,9,lost,M,39,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Perugu Ravinder,parties.IN.SP_I,SP(I),340,0.2434,10,lost,M,42,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Jangapelly Ramaswamy,parties.IN.DHRMSMJP,DHRMSMJP,258,0.1847,11,lost,M,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Padma Yedla,parties.IN.BMUP,BMUP,198,0.1417,12,lost,F,43,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3376,telangana,2023,3,Bellampally,Gogarla Shankar,parties.IN.CPIMLL,CPIM,186,0.1332,13,lost,M,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Kokkirala Premsagar Rao,parties.IN.INC,INC,105945,55.3041,1,won,M,63,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Raghunath Verabelli,parties.IN.BJP,BJP,39829,20.7911,2,lost,M,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Diwakar Rao Nadipelli,parties.IN.BHRS,BHRS,37989,19.8306,3,lost,M,71,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Soulla Sandeep,parties.IN.IND,IND,1890,0.9866,4,lost,M,35,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Thota Srinivas,parties.IN.BSP,BSP,1280,0.6682,5,lost,M,41,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Pranay Gangareddy,parties.IN.IND,IND,1054,0.5502,6,lost,M,25,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Hanumandla Shankar,parties.IN.IND,IND,740,0.3863,7,lost,M,57,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Naheem Pasha Md,parties.IN.IND,IND,636,0.332,8,lost,M,32,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Rangu Mallesham,parties.IN.IND,IND,515,0.2688,9,lost,M,53,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Talluri Venkateswarlu,parties.IN.IND,IND,334,0.1744,10,lost,M,48,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Md. Ifthakar Ahmed,parties.IN.IND,IND,295,0.154,11,lost,M,57,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Adunuri Ramesh,parties.IN.DHRMSMJP,DHRMSMJP,246,0.1284,12,lost,M,48,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,M. Krishna,parties.IN.IND,IND,218,0.1138,13,lost,M,48,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Ande Manga,parties.IN.IND,IND,169,0.0882,14,lost,F,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Gorlapally Suresh,parties.IN.VTRP,VTRP,164,0.0856,15,lost,M,29,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Cherukuri Shanthi Sree,parties.IN.BARESP,BARESP,136,0.071,16,lost,F,48,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3379,telangana,2023,4,Mancherial,Dommati Ravi Kumar,parties.IN.AIFB,AIFB,128,0.0668,17,lost,M,39,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Kova Laxmi,parties.IN.BHRS,BHRS,83052,45.3464,1,won,F,53,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Ajmera Shyam,parties.IN.INC,INC,60242,32.8922,2,lost,M,53,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Kotnaka Vijay Kumar,parties.IN.IND,IND,16469,8.9921,3,lost,M,40,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Ajmeera Athmarao,parties.IN.BJP,BJP,6613,3.6107,4,lost,M,38,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Kanaka Prabhakar,parties.IN.BSP,BSP,3544,1.935,5,lost,M,46,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Ajmera Ram Nayak,parties.IN.PRSHP,PRSHP,2567,1.4016,6,lost,M,46,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Sidam Anniga,parties.IN.IND,IND,2093,1.1428,7,lost,M,29,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Kotnaka Kishanrao,parties.IN.IND,IND,1534,0.8376,8,lost,M,45,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Mesram Naveen Kumar,parties.IN.IND,IND,1481,0.8086,9,lost,M,32,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Vasanth Singh Jadhav,parties.IN.IND,IND,989,0.54,10,lost,M,61,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Pusam Sonerao,parties.IN.IND,IND,847,0.4625,11,lost,M,26,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Rebbana Nagaraju,parties.IN.IND,IND,838,0.4575,12,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Athram Govardhan,parties.IN.GGP,GGP,759,0.4144,13,lost,M,66,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Bhukya Pallavi,parties.IN.BMUP,BMUP,664,0.3625,14,lost,F,40,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Shidam Dharmu,parties.IN.IND,IND,587,0.3205,15,lost,M,60,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Govind Bukya,parties.IN.JAC,JAC,463,0.2528,16,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3160,telangana,2023,5,Asifabad,Nunavat Tirupati,parties.IN.VTRP,VTRP,408,0.2228,17,lost,M,34,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Vedma. Bhojju,parties.IN.INC,INC,58870,34.2019,1,won,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Johnson Naik Bhukya,parties.IN.BHRS,BHRS,54168,31.4702,2,lost,M,47,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Ramesh Rathod,parties.IN.BJP,BJP,52398,30.4418,3,lost,M,57,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Bansilal Rathod,parties.IN.BSP,BSP,1706,0.9911,4,lost,M,38,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Nethavath Rajender,parties.IN.IND,IND,1294,0.7518,5,lost,M,32,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Athram Ravindhar,parties.IN.IND,IND,1245,0.7233,6,lost,M,41,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Asha Reddy Bontha,parties.IN.GGP,GGP,1068,0.6205,7,lost,M,55,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Mohan,parties.IN.IND,IND,573,0.3329,8,lost,M,63,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Pendoor Priyanka,parties.IN.CPIMLL,CPIM,364,0.2115,9,lost,F,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Jadhav Prabas,parties.IN.DHRMSMJP,DHRMSMJP,267,0.1551,10,lost,M,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3162,telangana,2023,6,Khanapur,Kuthati Vijaya,parties.IN.PPOI,PPOI,172,0.0999,11,lost,F,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Payal Shanker,parties.IN.BJP,BJP,67608,35.9502,1,won,M,52,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Jogu Ramanna,parties.IN.BHRS,BHRS,60916,32.3918,2,lost,M,60,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Kandi Srinivasa Reddy,parties.IN.INC,INC,47724,25.377,3,lost,M,40,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Alluri Sanjeeva Reddy,parties.IN.IND,IND,1946,1.0348,4,lost,M,65,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Aslam,parties.IN.IND,IND,1391,0.7397,5,lost,M,36,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Kalamadugu Vijay Kumar,parties.IN.IND,IND,1173,0.6237,6,lost,M,55,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Taksande Dharmapal,parties.IN.IND,IND,1058,0.5626,7,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Gedam Janardhan,parties.IN.IND,IND,945,0.5025,8,lost,M,53,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Takbide Pandit Rao,parties.IN.IND,IND,878,0.4669,9,lost,M,75,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Aggimalla Ganesh,parties.IN.DHRMSMJP,DHRMSMJP,801,0.4259,10,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Bhupender,parties.IN.AODRP,AODRP,769,0.4089,11,lost,M,26,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Annam Prem Devender,parties.IN.IND,IND,550,0.2925,12,lost,M,47,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Voter Car Suresh,parties.IN.YGATLSIP,YGATLSIP,294,0.1563,13,lost,M,36,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Kema Srinivas,parties.IN.PEP,PEP,240,0.1276,14,lost,M,34,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Suryavamshi Vidhyasagar,parties.IN.BMUP,BMUP,231,0.1228,15,lost,M,39,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Kamle Bhagavan,parties.IN.RPI,RPI,231,0.1228,16,lost,M,34,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Naganna Galipelli,parties.IN.IND,IND,175,0.0931,17,lost,M,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Gudepelly Gnanesh,parties.IN.BCYP,BCYP,166,0.0883,18,lost,M,27,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Thumram Chandra Shav,parties.IN.GGP,GGP,163,0.0867,19,lost,M,38,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Vagmare Abishek,parties.IN.IND,IND,163,0.0867,20,lost,M,43,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Bedodkar Ganesh,parties.IN.IND,IND,157,0.0835,21,lost,M,35,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Subash Navate,parties.IN.IND,IND,150,0.0798,22,lost,M,49,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Banu Rajeshwar Rao,parties.IN.IND,IND,123,0.0654,23,lost,M,64,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Elcharwar Sathyanarayana,parties.IN.BALP,BALP,117,0.0622,24,lost,M,35,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3159,telangana,2023,7,Adilabad,Munde Praveen Kumar,parties.IN.IND,IND,91,0.0484,25,lost,M,25,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Anil Jadhav,parties.IN.BHRS,BHRS,76792,44.789,1,won,M,49,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Soyam Bapurao,parties.IN.BJP,BJP,53992,31.4908,2,lost,M,54,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Aade Gajender,parties.IN.INC,INC,32797,19.1289,3,lost,M,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Mesram Jangubapu,parties.IN.BSP,BSP,2071,1.2079,4,lost,M,34,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Uhikea Heeraji,parties.IN.RAJPA,RaJPa,1391,0.8113,5,lost,M,45,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Todasam Dhanalaxmi,parties.IN.IND,IND,1235,0.7203,6,lost,F,40,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Uikke Umesh,parties.IN.DHRMSMJP,DHRMSMJP,1017,0.5932,7,lost,M,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Jadhav Bhojya Naik,parties.IN.IND,IND,878,0.5121,8,lost,M,51,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Ade Sunil Kumar,parties.IN.BCYP,BCYP,682,0.3978,9,lost,M,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3161,telangana,2023,8,Boath,Badu Naitham,parties.IN.GGP,GGP,598,0.3488,10,lost,M,42,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Alleti Maheshwar Reddy,parties.IN.BJP,BJP,106400,54.451,1,won,M,54,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Allola Indrakaran Reddy,parties.IN.BHRS,BHRS,55697,28.5034,2,lost,M,74,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,K. Srihari Rao,parties.IN.INC,INC,28642,14.6578,3,lost,M,62,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Sudharshan,parties.IN.IND,IND,1161,0.5942,4,lost,M,47,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Devatha Jagan Mohan,parties.IN.BSP,BSP,959,0.4908,5,lost,M,48,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Mallesh Maddikunta,parties.IN.IND,IND,836,0.4278,6,lost,M,39,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Manthena Indrakaran Reddy,parties.IN.AODRP,AODRP,409,0.2093,7,lost,M,46,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Gorre Linganna,parties.IN.BMUP,BMUP,335,0.1714,8,lost,M,61,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Burka Rajender,parties.IN.IND,IND,286,0.1464,9,lost,M,34,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Devolla Raju,parties.IN.IND,IND,239,0.1223,10,lost,M,30,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Ravindhar Ramagiri,parties.IN.DHRMSMJP,DHRMSMJP,175,0.0896,11,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Parikipandla Swadesh,parties.IN.AIFB,AIFB,138,0.0706,12,lost,M,40,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3164,telangana,2023,9,Nirmal,Khaja Nayeem Uddin Mohammad,parties.IN.IND,IND,128,0.0655,13,lost,M,57,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Ram Rao Pawar,parties.IN.BJP,BJP,98252,49.0534,1,won,M,69,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Gaddigari Vittal Reddy,parties.IN.BHRS,BHRS,74253,37.0716,2,lost,M,69,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Bhosle Narayan Rao Patil,parties.IN.INC,INC,15588,7.7825,3,lost,M,64,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Manmohan Jadhav,parties.IN.IND,IND,4939,2.4659,4,lost,M,31,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Vinod Kumar Sharadarao,parties.IN.BSP,BSP,3292,1.6436,5,lost,M,44,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Sanju Hemle,parties.IN.IND,IND,1442,0.7199,6,lost,M,47,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Potharaju Sudhakar,parties.IN.IND,IND,560,0.2796,7,lost,M,37,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Jadhav Datturam,parties.IN.IND,IND,471,0.2352,8,lost,M,33,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Devidas Hasde,parties.IN.RPI,RPI,296,0.1478,9,lost,M,46,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Kasaram Raju,parties.IN.DHRMSMJP,DHRMSMJP,291,0.1453,10,lost,M,30,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Jadhav Devidas,parties.IN.IND,IND,283,0.1413,11,lost,M,41,,,challenger,src-a23a6eabcb11,minor,
IN-AC-2008-telangana-3163,telangana,2023,10,Mudhole,Elugudar Praveen,parties.IN.IND,IND,252,0.1258,12,lost,M,30,,,challenger,src-a23a6eabcb11,minor,
