entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,RAJNATH SINGH,parties.IN.BJP,BJP,70231,50.15,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,RAMPAL VERMA,parties.IN.SP,SP,29867,21.33,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,MATA PRASAD CHOUDHARY,parties.IN.BSP,BSP,28650,20.46,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,R.D.SHARMA,parties.IN.IND,IND,2087,1.49,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,SARVESH BAJPAI,parties.IN.INC,INC,1649,1.18,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,LAKHAN SINGH RAJPASI,parties.IN.IND,IND,1118,0.8,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,SHIV KUMAR,parties.IN.IND,IND,1043,0.74,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,MOHD.EASHA'BARABANKAWI',parties.IN.SAD,AD,888,0.63,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,SHIV DARSHAN,parties.IN.IND,IND,879,0.63,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,RAVINDRA,parties.IN.IND,IND,859,0.61,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,SHIV PRASAD,parties.IN.IND,IND,583,0.42,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,SHRI NARAIN,parties.IN.IND,IND,496,0.35,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,MOHAN LAL,parties.IN.IND,IND,294,0.21,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,RAMKEWAL,parties.IN.IND,IND,263,0.19,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,MADHU,parties.IN.IND,IND,243,0.17,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,BHAGIRATHI,parties.IN.IND,IND,236,0.17,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,DEVENDRA KUMAR,parties.IN.IND,IND,196,0.14,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,CHANDRA BHAN SINGH PATEL,parties.IN.IND,IND,161,0.11,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,RADHEY SHYAM,parties.IN.PSJP,PSJP,147,0.1,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2001,141,HAIDARGARH,KHALIL MOHAMMAD,parties.IN.IND,IND,138,0.1,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-306,uttar-pradesh,2001,306,BHARTHANA,Pradeep Kumar Yadav,parties.IN.SP,SP,42511,34.85,1,won,U,,,,crossover,src-0c1b8f274551,minor,
