entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-uttarakhand-284,uttarakhand,2019,44,PITHORAGARH,Chandra Pant,parties.IN.BJP,BJP,26086,51.57,1,won,F,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-284,uttarakhand,2019,44,PITHORAGARH,Anju Lunthi,parties.IN.INC,INC,22819,45.11,2,lost,F,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-284,uttarakhand,2019,44,PITHORAGARH,Manoj Kumar Bhatt,parties.IN.SP,SP,835,1.65,4,forfeit,M,48,,,challenger,src-1b7bc1c9d39a,minor,
