entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-chhattisgarh-2393,chhattisgarh,2009,VAISHALI NAGAR,195409,107801,55.17,Bhajan S. N.,parties.IN.INC,INC,47225,43.81,Jageshwar Sahu,parties.IN.BJP,BJP,45997,1228,1.14,src-1b7bc1c9d39a
