entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-kerala-20,kerala,1977,20,QUILANDY,E. NARAYANAN NAIR,parties.IN.INC,INC,39581,52.85,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,1977,20,QUILANDY,E. RAJAGOPALAN NAIR,parties.IN.BLD,BLD,35074,46.83,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,1977,20,QUILANDY,T. V. SANKARAN,parties.IN.IND,IND,242,0.32,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,1977,21,PERAMBRA,K. C. JOSEPH,parties.IN.KEC,KEC,35694,50.55,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,1977,21,PERAMBRA,V. V. DAKSHINAMOORTHY,parties.IN.CPIM,CPM,34921,49.45,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,1977,22,BALUSSERI,P. K. SANKARANKUTTY,parties.IN.BLD,BLD,33960,51.17,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,1977,22,BALUSSERI,PUTHOOR RAMAKRISHNAN NAIR,parties.IN.INC,INC,32413,48.83,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,1977,23,KODUVALLY,E. AHAMMAD,parties.IN.IUML,MUL,39241,55.7,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,1977,23,KODUVALLY,K. MOOSAKUTTY,parties.IN.CPIM,CPM,31206,44.3,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-24,kerala,1977,24,CALICUT- I,N. CHANDRASEKHARA KURUP,parties.IN.CPIM,CPM,37249,51.22,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-24,kerala,1977,24,CALICUT- I,P. V. SANKARANARAYANAN,parties.IN.INC,INC,35476,48.78,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-25,kerala,1977,25,CALICUT- II,P. M. ABOOBACKER,parties.IN.MLO,MLO,33531,50.83,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-kerala-25,kerala,1977,25,CALICUT- II,S. V. USMANKOYA,parties.IN.IUML,MUL,32433,49.17,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-26,kerala,1977,26,BEYPORE,N. P. MOIDEEN,parties.IN.INC,INC,35374,51.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-26,kerala,1977,26,BEYPORE,K. CHATHUNNI MASTER,parties.IN.CPIM,CPM,33178,48.4,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-27,kerala,1977,27,KUNNAMANGALAM,K. P. RAMAN,parties.IN.MLO,MLO,30289,51.22,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-27,kerala,1977,27,KUNNAMANGALAM,P. K. KANNAN,parties.IN.CPI,CPI,28601,48.37,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-27,kerala,1977,27,KUNNAMANGALAM,M. RAMUNNI,parties.IN.IND,IND,243,0.41,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-28,kerala,1977,28,THIRUVAMBADI,SYRIAC JOHN,parties.IN.INC,INC,29835,52.58,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-28,kerala,1977,28,THIRUVAMBADI,E. T. MOHAMMED BASHEER,parties.IN.MLO,MLO,26454,46.62,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-28,kerala,1977,28,THIRUVAMBADI,E. D. FRANCIS,parties.IN.IND,IND,453,0.8,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-29,kerala,1977,29,KALPETTA,K. G. ADIYODI,parties.IN.INC,INC,28713,51.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-29,kerala,1977,29,KALPETTA,M. P. VEERANDRAKUMAR,parties.IN.BLD,BLD,26608,47.31,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-29,kerala,1977,29,KALPETTA,P. O. G. NAMBIAR,parties.IN.IND,IND,915,1.63,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-30,kerala,1977,30,SULTAN'S BATTERY,K. RAGHAVAN MASTER,parties.IN.INC,INC,29204,52.46,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-30,kerala,1977,30,SULTAN'S BATTERY,NIDYACHERY VASU,parties.IN.BLD,BLD,24213,43.5,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-30,kerala,1977,30,SULTAN'S BATTERY,VAZHAVATTA BHARATHAN,parties.IN.IND,IND,2250,4.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-31,kerala,1977,31,WANDOOR,V. EACHARAN,parties.IN.INC,INC,35369,61.26,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-31,kerala,1977,31,WANDOOR,K. GOPALAN,parties.IN.BLD,BLD,22079,38.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-31,kerala,1977,31,WANDOOR,C. T. MULLAN,parties.IN.IND,IND,290,0.5,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-32,kerala,1977,32,NILAMBUR,ARYADAN MUHAMMED,parties.IN.INC,INC,35410,54.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-32,kerala,1977,32,NILAMBUR,K. SAIDALI KUTTY,parties.IN.CPIM,CPM,27695,42.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-32,kerala,1977,32,NILAMBUR,P. SANKARANKUTTY NAIR,parties.IN.IND,IND,1435,2.22,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-33,kerala,1977,33,MANJERI,M. P. M ABDULLA KURIKKAL,parties.IN.IUML,MUL,43626,72.19,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-33,kerala,1977,33,MANJERI,K. A. QUADER,parties.IN.MLO,MLO,16807,27.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-34,kerala,1977,34,MALAPPURAM,C. H. MOHAMMED KOYA,parties.IN.IUML,MUL,39362,71.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-34,kerala,1977,34,MALAPPURAM,T. K. S. A. MUTHUKOYATHANGAL,parties.IN.MLO,MLO,15724,28.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-35,kerala,1977,35,KONDOTTY,P. SEETHI HAJI,parties.IN.IUML,MUL,41731,66.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-35,kerala,1977,35,KONDOTTY,M. C. MUHAMMED,parties.IN.MLO,MLO,20159,32.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-35,kerala,1977,35,KONDOTTY,MUTHUVAT MOHAMMED,parties.IN.IND,IND,665,1.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-35,kerala,1977,35,KONDOTTY,K. KOYA,parties.IN.IND,IND,263,0.42,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-36,kerala,1977,36,TIRURANGADI,AVAKADER KUTTY NAHA,parties.IN.IUML,MUL,40540,65.37,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-36,kerala,1977,36,TIRURANGADI,T. P. KUNHALAN KUTTY,parties.IN.IND,IND,21479,34.63,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-37,kerala,1977,37,TANUR,U. A. BEERAN,parties.IN.IUML,MUL,42886,77.91,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-37,kerala,1977,37,TANUR,C. M. KUTTY,parties.IN.MLO,MLO,12158,22.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-38,kerala,1977,38,TIRUR,P. T. KUNHIMUHAMMED ( KUNHUKUTTY HAJEE ),parties.IN.IUML,MUL,41675,61.47,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-38,kerala,1977,38,TIRUR,K. MOIDEEN KUTTY HAJI ( K. BAVA HAJI ),parties.IN.MLO,MLO,26127,38.53,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-39,kerala,1977,39,PONNANI,M. P. GANGADHARAN,parties.IN.INC,INC,38083,57.34,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-39,kerala,1977,39,PONNANI,E. K. IMBICHI BAVA,parties.IN.CPIM,CPM,28334,42.66,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-40,kerala,1977,40,KUTTIPPURAM,CHAKERI AHMEDKUTTY,parties.IN.IUML,MUL,36367,75.15,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-40,kerala,1977,40,KUTTIPPURAM,K. MOIDU,parties.IN.MLO,MLO,12023,24.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-41,kerala,1977,41,MANKADA,KORAMBAYIL AHAMMED HAJI,parties.IN.IUML,MUL,33597,56.18,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-41,kerala,1977,41,MANKADA,CHERUKOYA THANGAL,parties.IN.MLO,MLO,26207,43.82,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1977,42,PERINTHALMANNA,K. K. S. THANGAL,parties.IN.IUML,MUL,32356,54.42,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1977,42,PERINTHALMANNA,PALOLI MUHAMMED KUTTY,parties.IN.CPIM,CPM,24751,41.63,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1977,42,PERINTHALMANNA,P. KRISHNAN NAIR,parties.IN.IND,IND,1701,2.86,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1977,42,PERINTHALMANNA,YEHYA,parties.IN.IND,IND,382,0.64,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1977,42,PERINTHALMANNA,C. T. THEVAR THAKARAN,parties.IN.IND,IND,263,0.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-43,kerala,1977,43,THRITHALA,K. SANKARANARAYANAN,parties.IN.INC,INC,34012,58.34,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-43,kerala,1977,43,THRITHALA,P. P. KRISHNAN,parties.IN.CPIM,CPM,24288,41.66,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-44,kerala,1977,44,PATTAMBI,E. P. GOPALAN,parties.IN.CPI,CPI,30659,54.04,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-44,kerala,1977,44,PATTAMBI,DEVAKI WARRIER,parties.IN.CPIM,CPM,26072,45.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-45,kerala,1977,45,OTTAPALAM,P. BALAN,parties.IN.INC,INC,30937,56.19,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-45,kerala,1977,45,OTTAPALAM,K. P. UNNI,parties.IN.CPIM,CPM,24120,43.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-46,kerala,1977,46,SREEKRISHNAPURAM,K. SUKUMARANUNNI,parties.IN.INC,INC,32071,51.92,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-46,kerala,1977,46,SREEKRISHNAPURAM,C. GOVINDA PANICKER,parties.IN.CPIM,CPM,28136,45.55,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-46,kerala,1977,46,SREEKRISHNAPURAM,M. L. ACHUTHAN,parties.IN.IND,IND,1558,2.52,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-47,kerala,1977,47,MANNARKKAD,A. N. YUSUFF,parties.IN.CPI,CPI,30563,54.97,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-47,kerala,1977,47,MANNARKKAD,C. S. GANGADHARAN,parties.IN.CPIM,CPM,23854,42.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-47,kerala,1977,47,MANNARKKAD,K. RAMANKUTTY,parties.IN.IND,IND,716,1.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-47,kerala,1977,47,MANNARKKAD,M. K. SEBASTIAN,parties.IN.IND,IND,470,0.85,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-48,kerala,1977,48,MALAMPUZHA,P. V. KUNHIKANNAN,parties.IN.CPIM,CPM,27122,51.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-48,kerala,1977,48,MALAMPUZHA,C. M. CHANDRASEKHARAN,parties.IN.RSP,RSP,22696,43.21,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-48,kerala,1977,48,MALAMPUZHA,V. VASUDEVAN,parties.IN.IND,IND,2702,5.14,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1977,49,PALGHAT,C. M. SUNDARAM,parties.IN.IND,IND,30160,50,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1977,49,PALGHAT,R. KRISHNAN,parties.IN.CPIM,CPM,27357,45.36,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1977,49,PALGHAT,V. P. PURASHOTHAMAN,parties.IN.IND,IND,1121,1.86,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1977,49,PALGHAT,K. A. PRABHAKARAN,parties.IN.IND,IND,938,1.56,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1977,49,PALGHAT,JOSEPAUL,parties.IN.IND,IND,739,1.23,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1977,50,CHITTUR,P. SANKAR,parties.IN.CPI,CPI,28698,51.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1977,50,CHITTUR,K. A. SIVARAMA BHARATHY,parties.IN.BLD,BLD,21121,37.74,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1977,50,CHITTUR,AMBAT SEKHARA MENON,parties.IN.IND,IND,3110,5.56,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1977,50,CHITTUR,MAMBULLY RAGHAVAN,parties.IN.IND,IND,1701,3.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1977,50,CHITTUR,S. M. ANTHONY SWAMY,parties.IN.IND,IND,941,1.68,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
