entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-147,tamil-nadu,1999,NATHAM,182655,113233,61.99,Viswanathan.R,parties.IN.AIADMK,ADMK,38764,34.23,Chellam. P,parties.IN.MDMK,MDMK,31220,7544,6.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-232,tamil-nadu,1999,THIRUVATTAR,162455,98533,60.65,Hemachandran J,parties.IN.CPIM,CPM,41687,42.31,Pushpaleela Dr. J,parties.IN.DMK,DMK,36453,5234,5.31,src-1b7bc1c9d39a,minor,
