entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-4,karnataka,1982,BINDAR,82466,39955,48.45,M.KAMAL,parties.IN.INC,INC,17766,44.47,N.R.MANHALLY,parties.IN.BJP,BJP,13381,4385,10.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-50,karnataka,1982,HOSADURGA,83832,60568,72.25,RUDRAPPA.M.V,parties.IN.INC,INC,25448,42.02,BASAPPA.G,parties.IN.JP,JNP,20256,5192,8.58,src-1b7bc1c9d39a
