entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tripura-55,tripura,2001,BAGBASSA,28775,19984,69.45,Subodh Nath,parties.IN.CPIM,CPM,9868,49.38,Jyotirmoy Nath,parties.IN.INC,INC,7313,2555,12.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tripura-9,tripura,2001,BANAMALIPUR,25938,16563,63.86,PRASANTA KAPALI,parties.IN.CPI,CPI,6304,38.06,RATAN CHAKRABORTI,parties.IN.AITC,AITC,4914,1390,8.39,src-1b7bc1c9d39a,minor,
