entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Mavia ALI 'E'',parties.IN.INC,INC,51012,30.29,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Meena Singh,parties.IN.SP,SP,47453,28.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Rampal Singh Pundir,parties.IN.BJP,BJP,45513,27.03,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Vinod Kumar Tejyan,parties.IN.IND,IND,16802,9.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Mo. Shahid Sahel,parties.IN.IND,IND,3410,2.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Amit Kumar,parties.IN.IND,IND,1378,0.82,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Sharafat Ali,parties.IN.BMUP,BMP,659,0.39,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Kiran R.C. Jatav,parties.IN.IND,IND,482,0.29,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Veer Pratap,parties.IN.IND,IND,475,0.28,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Sudhir,parties.IN.IND,IND,468,0.28,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Zaheer Fatma,parties.IN.IND,IND,455,0.27,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2016,5,DEOBAND,Sahaspal URF Sahab Singh,parties.IN.IVD,IVD,283,0.17,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Kapil Dev Agarwal 'E',parties.IN.BJP,BJP,65378,42.16,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Gaurav Swarup Bansal,parties.IN.SP,SP,58026,37.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Mithlesh Pal,parties.IN.RLD,RLD,14673,9.46,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Salman Sayeed,parties.IN.INC,INC,10561,6.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Mauo Najar,parties.IN.PP,PP,1722,1.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Amit Jani,parties.IN.IND,IND,1051,0.68,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Phool Singh,parties.IN.IND,IND,764,0.49,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Madhav Ram,parties.IN.IND,IND,576,0.37,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Pankaj Bhardwaj,parties.IN.SHS,SS,482,0.31,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Raj Kishor,parties.IN.IND,IND,392,0.25,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Amreeta,parties.IN.BMUP,BMP,339,0.22,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Fatma,parties.IN.IND,IND,273,0.18,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Dharmveer Samunder,parties.IN.IND,IND,216,0.14,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Dinesh Kumar,parties.IN.IND,IND,162,0.1,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Satvir,parties.IN.JSP,JSP,146,0.09,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Mohd Umar,parties.IN.IND,IND,111,0.07,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Rakam Singh,parties.IN.MKUP,MKUP,105,0.07,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2016,14,MUZAFFARNAGAR,Rishiram,parties.IN.IND,IND,103,0.07,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Mohd. Faeem(E),parties.IN.SWP,SWP,90464,49.69,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Suresh Saini,parties.IN.BJP,BJP,83371,45.8,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Shishu Pal Singh,parties.IN.INC,INC,3670,2.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Shahnaz,parties.IN.IND,INDEPENDENT,1046,0.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Bhawar Singh Chauhan,parties.IN.GRP,GRP,780,0.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Seema Rani,parties.IN.IND,INDEPENDENT,659,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Rahul Dev,parties.IN.IND,INDEPENDENT,633,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Waseem Ahmad,parties.IN.IND,INDEPENDENT,393,0.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Rambharose,parties.IN.IND,INDEPENDENT,357,0.2,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Nem Singh Jatav,parties.IN.IND,INDEPENDENT,348,0.19,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2016,30,BILARI,Rajender,parties.IN.JSD,JSD,318,0.17,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Anand Sen ''E',parties.IN.SP,SP,68896,41.01,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Ka. Munna Singh Chauhan,parties.IN.RLD,RLD,62456,37.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,RamKrishna Tiwari,parties.IN.BJP,BJP,11933,7.1,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Pradeep Kumar Kori,parties.IN.AIMEIM,AIMEIM,11857,7.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Asad Ahmad,parties.IN.INC,INC,2945,1.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Azmuddin,parties.IN.PP,PP,2800,1.67,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Rajesh,parties.IN.BMUP,BMP,2022,1.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Suresh Chandra Pandey,parties.IN.ACP,ACP,1471,0.88,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Afsar Mehdi,parties.IN.IND,IND,1264,0.75,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Shiv Shankar Vishwakarma,parties.IN.MAP,MAP,966,0.58,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Samar Jeet Pandey,parties.IN.IND,IND,930,0.55,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2016,274,BIKAPUR,Dr. Shiv Shankar Indian,parties.IN.MBCI,MBCI,459,0.27,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Kismatiya 'E',parties.IN.SWP,SWP,82316,51.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Ramesh,parties.IN.BJP,BJP,60224,37.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Dinesh Kumar Maurya,parties.IN.SBSP,SBSP,8925,5.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Shailes,parties.IN.INC,INC,6852,4.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Vijay,parties.IN.IND,INDEPENDENT,1445,0.9,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Satyadev,parties.IN.IND,INDEPENDENT,677,0.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-877,uttar-pradesh,2016,376,JANGIPUR,Nandlal,parties.IN.IND,INDEPENDENT,403,0.25,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
