entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-punjab-6,punjab,1969,6,FAZILKA,RADHA KRISHAN,parties.IN.INC,INC,22597,51.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-6,punjab,1969,6,FAZILKA,AAD LAL,parties.IN.BJS,BJS,19829,44.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-6,punjab,1969,6,FAZILKA,HARPHOOL RAM,parties.IN.CPI,CPI,1850,4.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-7,punjab,1969,7,JALALABAD,LAJINDER SINGH,parties.IN.INC,INC,31776,56.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-7,punjab,1969,7,JALALABAD,BAKHTAWAR SINGH,parties.IN.BJS,BJS,11772,20.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-7,punjab,1969,7,JALALABAD,WADHAWA RAM,parties.IN.CPI,CPI,10726,19.01,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-7,punjab,1969,7,JALALABAD,RANJIT SINGH,parties.IN.IND,IND,1983,3.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-7,punjab,1969,7,JALALABAD,IQBAL SINGH,parties.IN.IND,IND,164,0.29,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,LACHHMAN SINGH,parties.IN.INC,INC,11162,24.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,MOHINDER SINGH,parties.IN.IND,IND,10397,22.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,DAULAT RAM,parties.IN.BJS,BJS,9301,20.45,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,BAKHTAWAR SINGH,parties.IN.IND,IND,7493,16.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,CHANAN SINGH,parties.IN.CPIM,CPM,6871,15.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-8,punjab,1969,8,GURU HAR SAHAI,UMAR DIN,parties.IN.IND,IND,252,0.55,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,BALMUKAND,parties.IN.BJS,BJS,19776,49.48,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,GARDHARA SINGH,parties.IN.INC,INC,17182,42.99,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,RAM CHAND,parties.IN.RPA,RPA,1530,3.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,LABH SINGH,parties.IN.SSP,SSP,875,2.19,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,BAKHTAWAR SINGH,parties.IN.IND,IND,216,0.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,MULKH RAJ,parties.IN.IND,IND,211,0.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-9,punjab,1969,9,FEROZEPUR,SURAKHSHA RANI,parties.IN.IND,IND,174,0.44,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-10,punjab,1969,10,FEROZEPUR CANTONMENT,MOHINDER SINGH S/O F . SINGH,parties.IN.SAD,SAD,20716,59.95,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-10,punjab,1969,10,FEROZEPUR CANTONMENT,MOHINDER SINGH S/O A . SINGH,parties.IN.INC,INC,12679,36.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-10,punjab,1969,10,FEROZEPUR CANTONMENT,BALDEV RAJ,parties.IN.RPA,RPA,588,1.7,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-10,punjab,1969,10,FEROZEPUR CANTONMENT,MAST RAM,parties.IN.IND,IND,575,1.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-11,punjab,1969,11,ZIRA,METAB SINGH,parties.IN.INC,INC,24176,48.56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-11,punjab,1969,11,ZIRA,GURDEV SINGH,parties.IN.SAD,SAD,19157,38.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-11,punjab,1969,11,ZIRA,BABASABAR,parties.IN.IND,IND,3567,7.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-11,punjab,1969,11,ZIRA,BALDEV SINGH,parties.IN.IND,IND,2645,5.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-11,punjab,1969,11,ZIRA,KULDIP SINGH,parties.IN.IND,IND,243,0.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-12,punjab,1969,12,DHARAMKOT,LACHHMAN SINGH,parties.IN.PJP,PJP,29129,53.62,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-12,punjab,1969,12,DHARAMKOT,SOHAN SINGH,parties.IN.SAD,SAD,22742,41.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-12,punjab,1969,12,DHARAMKOT,BHARDWAJ,parties.IN.INC,INC,1804,3.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-12,punjab,1969,12,DHARAMKOT,MUKHTIAR SINGH,parties.IN.IND,IND,652,1.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-13,punjab,1969,13,NIHAL SINGH WALA,DALIP SINGH,parties.IN.INC,INC,25326,57.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-13,punjab,1969,13,NIHAL SINGH WALA,MUNSHA SINGH,parties.IN.CPI,CPI,18969,42.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-14,punjab,1969,14,MOGA,ROOP LAL,parties.IN.SSP,SSP,19978,39.56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-14,punjab,1969,14,MOGA,HARBANS SINGH,parties.IN.SAD,SAD,17998,35.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-14,punjab,1969,14,MOGA,SAT DEV,parties.IN.INC,INC,11842,23.45,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-14,punjab,1969,14,MOGA,TARA SINGH,parties.IN.IND,IND,686,1.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-15,punjab,1969,15,BAGHA PURANA,TEJ SINGH,parties.IN.INC,INC,28865,53.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-15,punjab,1969,15,BAGHA PURANA,GURCHARAN SINGH,parties.IN.SAD,SAD,24869,46.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,MOHAN SINGH,parties.IN.SAD,SAD,28065,57.83,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,HARBHAJAN SINGH,parties.IN.INC,INC,17516,36.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,TARA SINGH,parties.IN.IND,IND,1598,3.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,RUP LAL,parties.IN.IND,IND,439,0.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,PIARA LAL,parties.IN.IND,IND,323,0.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,SANT SINGH,parties.IN.IND,IND,306,0.63,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-16,punjab,1969,16,KHADOOR SAHIB,JAGDISH SINGH,parties.IN.PJP,PJP,285,0.59,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,SURINDER SINGH,parties.IN.SAD,SAD,24334,45.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,JASWANT SINGH,parties.IN.INC,INC,14139,26.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,HARDIP SINGH,parties.IN.IND,IND,14021,26.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,KASHMIRA SINGH,parties.IN.IND,IND,471,0.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,GURNAM KAUR,parties.IN.IND,IND,310,0.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-17,punjab,1969,17,PATTI,PREM SAGAR,parties.IN.IND,IND,120,0.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,GURDIP SINGH,parties.IN.INC,INC,13239,27.85,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,NARAIN SINGH,parties.IN.SAD,SAD,13204,27.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,HAZARA SINGH,parties.IN.PJP,PJP,9849,20.72,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,ARJAN SINGH,parties.IN.CPI,CPI,7522,15.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,SAMUEL MAL,parties.IN.IND,IND,1534,3.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,BOOR SINGH,parties.IN.IND,IND,1189,2.5,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,DALIP SINGH,parties.IN.IND,IND,651,1.37,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-18,punjab,1969,18,VALTOHA,BHAG SINGH,parties.IN.IND,IND,354,0.74,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-19,punjab,1969,19,ATARI,DARSHAN SINGH,parties.IN.CPIM,CPM,22270,53.82,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-19,punjab,1969,19,ATARI,PIARA SINGH,parties.IN.INC,INC,14879,35.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-19,punjab,1969,19,ATARI,MAJOR INDER SINGH,parties.IN.BJS,BJS,3208,7.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-19,punjab,1969,19,ATARI,SAMPURAN SINGH,parties.IN.CPI,CPI,1022,2.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-20,punjab,1969,20,TARN TARAN,MANJINDER SINGH,parties.IN.SAD,SAD,27092,51.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-20,punjab,1969,20,TARN TARAN,DILBAG SINGH,parties.IN.INC,INC,25215,48.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-21,punjab,1969,21,BEAS,HARI SINGH,parties.IN.SAD,SAD,25433,52.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-21,punjab,1969,21,BEAS,SOHAN SINGH,parties.IN.INC,INC,22750,46.81,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-punjab-21,punjab,1969,21,BEAS,GURCHARAN SINGH,parties.IN.IND,IND,415,0.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-22,punjab,1969,22,JANDIALA,TARA SINGH,parties.IN.SAD,SAD,19484,49.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-22,punjab,1969,22,JANDIALA,CHARAN SINGH,parties.IN.INC,INC,14969,37.88,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-22,punjab,1969,22,JANDIALA,NIRMAL SINGH,parties.IN.IND,IND,4841,12.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-22,punjab,1969,22,JANDIALA,HARBHAJAN SINGH,parties.IN.IND,IND,225,0.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,GIAN CHAND,parties.IN.INC,INC,18761,49.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,BALDEV PARKASH,parties.IN.BJS,BJS,18718,48.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,JAGAN NATH,parties.IN.IND,IND,393,1.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,SAROOP SINGH,parties.IN.IND,IND,117,0.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,GURCHARAN SINGH,parties.IN.SWA,SWA,86,0.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,JOGINDER SINGH,parties.IN.IND,IND,68,0.18,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,SOBHA RAM,parties.IN.IND,IND,63,0.16,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-23,punjab,1969,23,AMRITSAR EAST,AMIR SINGH,parties.IN.IND,IND,28,0.07,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,KIRPAL SINGH,parties.IN.PSP,PSP,20282,45.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,HARBANS LAL,parties.IN.BJS,BJS,15650,35.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,HIRA LAL,parties.IN.INC,INC,7550,17.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,MOHAN SINGH,parties.IN.IND,IND,516,1.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,DWARKA DASS,parties.IN.IND,IND,133,0.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,JASWANT SINGH,parties.IN.IND,IND,51,0.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-24,punjab,1969,24,AMRITSAR SOUTH,RAM SINGH,parties.IN.IND,IND,22,0.05,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-25,punjab,1969,25,AMRITSAR CENTRAL,BALRAM DASS,parties.IN.BJS,BJS,20018,51.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-25,punjab,1969,25,AMRITSAR CENTRAL,CHANDAN LAL,parties.IN.INC,INC,17867,46.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-25,punjab,1969,25,AMRITSAR CENTRAL,DINA NATH,parties.IN.IND,IND,716,1.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,SATYA PAL,parties.IN.CPI,CPI,23075,48.97,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,JAI INDER SINGH,parties.IN.INC,INC,15875,33.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,AMAR SINGH,parties.IN.SAD,SAD,7329,15.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,RAJINDER MOHAN,parties.IN.IND,IND,344,0.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,RAM LUBHAYA,parties.IN.JMD,JMD,148,0.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,BHAN SINGH,parties.IN.IND,IND,143,0.3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,MILKHI RAM,parties.IN.IND,IND,116,0.25,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-26,punjab,1969,26,AMRITSAR WEST,RAM LAL,parties.IN.IND,IND,91,0.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-27,punjab,1969,27,VERKA,GURMEJ SINGH,parties.IN.INC,INC,16045,36.44,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-27,punjab,1969,27,VERKA,KHAZAN SINGH,parties.IN.SAD,SAD,14792,33.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-27,punjab,1969,27,VERKA,SOHAN SINGH,parties.IN.CPI,CPI,8775,19.93,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-27,punjab,1969,27,VERKA,KARNAIL SINGH MARRI,parties.IN.PJP,PJP,4134,9.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-27,punjab,1969,27,VERKA,BHAN SINGH,parties.IN.IND,IND,281,0.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,SHASHPAL SINGH,parties.IN.SAD,SAD,24061,45.25,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,PARKASH KAUR,parties.IN.INC,INC,20525,38.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,HAZARA SINGH MASTER,parties.IN.JMD,JMD,5622,10.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,GURCHARAN SINGH,parties.IN.IND,IND,1826,3.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,BARKAT MASIH,parties.IN.IND,IND,560,1.05,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,DIDAR SINGH,parties.IN.IND,IND,354,0.67,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-28,punjab,1969,28,MAJITHA,NARAIN SINGH,parties.IN.IND,IND,225,0.42,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-29,punjab,1969,29,AJNALA,HARINDER SINGH,parties.IN.INC,INC,27642,52.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-29,punjab,1969,29,AJNALA,DALIP SINGH,parties.IN.CPIM,CPM,21716,40.9,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-punjab-29,punjab,1969,29,AJNALA,GULZAR SINGH,parties.IN.IND,IND,2966,5.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-29,punjab,1969,29,AJNALA,MEHAR SINGH,parties.IN.IND,IND,774,1.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-30,punjab,1969,30,FATEHGARH,SANTOKH SINGH,parties.IN.INC,INC,20193,41.15,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-30,punjab,1969,30,FATEHGARH,GURCHARAN SINGH,parties.IN.SAD,SAD,15261,31.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-30,punjab,1969,30,FATEHGARH,NATHA SINGH,parties.IN.PJP,PJP,12365,25.2,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-30,punjab,1969,30,FATEHGARH,MANGAL SINGH,parties.IN.IND,IND,1257,2.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,BIKARAMAJIT SINGH,parties.IN.BJS,BJS,22239,48.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,MOHAN LAL,parties.IN.INC,INC,20635,45.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,SOHAN SINGH,parties.IN.IND,IND,1404,3.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,JAGAT RAM,parties.IN.RPI,RPI,492,1.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,DILWANT SINGH,parties.IN.IND,IND,250,0.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,BHUPINDER SINGH,parties.IN.IND,IND,169,0.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,BODH RAJ,parties.IN.PBI,PBI,146,0.32,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-31,punjab,1969,31,BATALA,GURDIAL SINGH,parties.IN.IND,IND,105,0.23,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-punjab-32,punjab,1969,32,SIRIHARGOBINDPUR,KARAM SINGH,parties.IN.SAD,SAD,22315,53.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
