entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1991,42,JAGGAMPETA,T.V.CHALAM,parties.IN.INC,INC,51150,52.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1991,42,JAGGAMPETA,J.V.APPARAO,parties.IN.TDP,TDP,44530,45.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1991,42,JAGGAMPETA,S.BAPIRAJU,parties.IN.BJP,BJP,1063,1.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1991,42,JAGGAMPETA,P.T.RAO,parties.IN.IND,IND,322,0.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1991,42,JAGGAMPETA,K.V.P.RAO,parties.IN.IND,IND,159,0.16,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,V.D.MOGANTI(W),parties.IN.INC,INC,50640,52.05,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,G.S.RAO,parties.IN.TDP,TDP,45446,46.71,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,S.R.NAZIREDDI,parties.IN.BJP,BJP,310,0.32,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,G.S.RAO,parties.IN.IND,IND,309,0.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,D.V.R.CHOWDARI(SIDHANTI),parties.IN.JP,JP,225,0.23,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,O.S.R.KUMAR,parties.IN.BSP,BSP,121,0.12,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,M.V.RATNAM,parties.IN.IND,IND,115,0.12,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,R.MOSHE,parties.IN.IND,IND,105,0.11,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1991,69,DENDULUR,A.MOHAN(J.MOHAR),parties.IN.IND,IND,28,0.03,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,G.V.REDDY,parties.IN.INC,INC,52024,56.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,A.DAMACHERLA,parties.IN.TDP,TDP,37514,40.75,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,G.S.REDDY,parties.IN.IND,IND,550,0.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,D.RAMANJANEYULA,parties.IN.IND,IND,231,0.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,M.SATYANARAYANA,parties.IN.IND,IND,222,0.24,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.ANJRNEYULU,parties.IN.IND,IND,213,0.23,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.S.BABU,parties.IN.IND,IND,175,0.19,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.S.RAO,parties.IN.IND,IND,164,0.18,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,A.AYERAMMA,parties.IN.IND,IND,121,0.13,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,P.RAGHAVAIAH,parties.IN.IND,IND,106,0.12,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,S.M.SUBHANI,parties.IN.IND,IND,103,0.11,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,N.R.RAO,parties.IN.IND,IND,92,0.1,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,V.C.REDDY,parties.IN.IND,IND,85,0.09,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.P.RAO,parties.IN.IND,IND,83,0.09,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,P.KUNAPUREDDY,parties.IN.IND,IND,79,0.09,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,P.S.REDDY,parties.IN.IND,IND,77,0.08,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.P.RAO,parties.IN.IND,IND,56,0.06,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,P.K.MURTHY,parties.IN.IND,IND,45,0.05,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,J.HARINARAYANA,parties.IN.IND,IND,39,0.04,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,C.V.RAO,parties.IN.IND,IND,32,0.03,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.S.REDDY,parties.IN.IND,IND,23,0.02,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-112,andhra-pradesh,1991,112,PARCHUR,K.AYYAVARLU,parties.IN.IND,IND,20,0.02,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,S.P.REDDY,parties.IN.INC,INC,109318,89.58,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,B.R.ANNEREDDY,parties.IN.TDP,TDP,11870,9.73,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,A.N.RAO,parties.IN.IND,IND,364,0.3,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,C.R.PANDIRLAPALLY,parties.IN.IND,IND,190,0.16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,C.R.GURRALA,parties.IN.IND,IND,126,0.1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,R.R.ANNAREDDY,parties.IN.IND,IND,111,0.09,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1991,160,PULIVENDLA,K.PAREM,parties.IN.IND,IND,51,0.04,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1991,166,PENUKONDA,R.REDDY.S.V,parties.IN.INC,INC,66563,64.45,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1991,166,PENUKONDA,G.LINGAPPA,parties.IN.TDP,TDP,36010,34.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1991,166,PENUKONDA,V.AKULA,parties.IN.IND,IND,701,0.68,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
