entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1984,JAKKHANIA(SC),148989,83339,55.94,C.RAM,parties.IN.LKD,LKD,30917,37.1,D.RAM,parties.IN.INC,INC,27510,3407,4.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-99,uttar-pradesh,1984,MALIAHABAD(SC),128971,69826,54.14,B.LAL,parties.IN.IND,IND,27868,39.91,S.KUREEL,parties.IN.INC,INC,20420,7448,10.67,src-1b7bc1c9d39a
