entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-5,rajasthan,2003,5,SANGARIA,SUKHVEER SINGH,parties.IN.IND,IND,1027,0.73,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,2003,5,SANGARIA,SAHAB RAM VISHNOI,parties.IN.IND,IND,972,0.69,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,2003,5,SANGARIA,DALIP RAM,parties.IN.IND,IND,622,0.44,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,2003,5,SANGARIA,MASTER RAJARAM LALGARH,parties.IN.RLD,RLD,459,0.33,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,2003,5,SANGARIA,RAJENDRA KUMAR JHORAD,parties.IN.IND,IND,267,0.19,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,SURENDRA SINGH RATHORE,parties.IN.BJP,BJP,70062,65.4,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,RADHEY SHYAM GANGANAGAR,parties.IN.INC,INC,34140,31.87,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,ANIL KUMAR,parties.IN.SHS,SHS,990,0.92,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,SURENDER KUMAR,parties.IN.IND,IND,717,0.67,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,SURENDER,parties.IN.IND,IND,442,0.41,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,KULDEEP CHAND GARGEE,parties.IN.IND,IND,397,0.37,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,SHIV LAL,parties.IN.RLD,RLD,199,0.19,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,2003,6,GANGANAGAR,BALRAJ PABBI,parties.IN.IND,IND,187,0.17,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,2003,7,KESRISINGHPUR,O P MAHENDRA,parties.IN.BJP,BJP,58922,63.92,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,2003,7,KESRISINGHPUR,HEERA LAL INDORA,parties.IN.INC,INC,28994,31.45,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,2003,7,KESRISINGHPUR,PREETPAL KAUR,parties.IN.BSP,BSP,2458,2.67,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,2003,7,KESRISINGHPUR,HARBANS,parties.IN.IND,IND,964,1.05,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,2003,7,KESRISINGHPUR,ANGREJ SINGH DHALIWAL,parties.IN.IND,IND,848,0.92,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,SURENDRA PAL SINGH,parties.IN.BJP,BJP,49760,54.97,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,KUNAR GURMEET SINGH,parties.IN.INC,INC,28031,30.97,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,SURJEET SINGH,parties.IN.INLD,INLD,5717,6.32,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,GURCHARAN SINGH MOD,parties.IN.CPIM,CPM,4758,5.26,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,MUKH RAM,parties.IN.RLD,RLD,896,0.99,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,SURENDRA PAL SINGH,parties.IN.IND,IND,506,0.56,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,BALA DEVI,parties.IN.IND,IND,304,0.34,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,GURMEET SINGH,parties.IN.IND,IND,273,0.3,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,2003,8,KARANPUR,MANSUKH,parties.IN.IND,IND,269,0.3,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,LALCHAND,parties.IN.BJP,BJP,43474,37.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,DULA RAM,parties.IN.IND,IND,35372,30.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,SOHAN NAYAK,parties.IN.INC,INC,26425,23.09,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,MANSA RAM,parties.IN.RLD,RLD,2294,2,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,OM PRAKASH,parties.IN.CPI,CPI,1830,1.6,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,BHAJAN SINGH,parties.IN.IND,IND,1410,1.23,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,MAHAVEER PRASAD,parties.IN.IND,IND,1077,0.94,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,RAM SINGH,parties.IN.INLD,INLD,839,0.73,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,DARSHAN SINGH,parties.IN.IND,IND,621,0.54,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,BHANWARA RAM,parties.IN.IND,IND,613,0.54,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,2003,9,RAISINGHNAGAR,JAGGA BALI,parties.IN.IND,IND,505,0.44,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,RAM PRATAP KASANIYA,parties.IN.IND,IND,33673,23.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,GANGAJAL,parties.IN.BJP,BJP,31596,21.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,JAGTAR SINGH,parties.IN.INC,INC,29579,20.26,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,BALRAM VERMA,parties.IN.RSNM,RSNM,17654,12.09,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,RANJEET SINGH,parties.IN.BSP,BSP,9190,6.3,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,RAJENDRA SINGH,parties.IN.IND,IND,8835,6.05,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,SAHAB RAM,parties.IN.IND,IND,8114,5.56,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,JOGENDRA SINGH,parties.IN.IND,IND,3256,2.23,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,SUBHASH CHAND,parties.IN.INLD,INLD,2193,1.5,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,DANARAM MEHARDA,parties.IN.IND,IND,1046,0.72,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-10,rajasthan,2003,10,PILIBANGA,DEVSI RAM,parties.IN.IND,IND,849,0.58,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,ASHOK NAGPAL,parties.IN.BJP,BJP,104549,44.48,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,VIJAY LAXMI BISHNOI,parties.IN.INC,INC,69230,29.45,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,SUSHIL KUMAR,parties.IN.INLD,INLD,22724,9.67,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,RAMSWAROOP GHORELA,parties.IN.RSNM,RSNM,14606,6.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,BASANTI DEVI,parties.IN.BSP,BSP,12933,5.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,MAHAVEER PARSHAD PAREEK,parties.IN.IND,IND,3143,1.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,THAKAR RAM,parties.IN.LPSP,LPSP,1772,0.75,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,RAWATA RAM BAVRI,parties.IN.RLD,RLD,1748,0.74,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,BHAJAN KAUR,parties.IN.IND,IND,1413,0.6,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,PURKHA RAM BALMIKI,parties.IN.IND,IND,1164,0.5,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,VIKASDEEP,parties.IN.SHS,SHS,1016,0.43,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,2003,11,SURATGARH,NAGANDRA SINGH,parties.IN.SP,SP,767,0.33,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,VIRENDRA,parties.IN.INC,INC,79986,40.02,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,MANIK CHAND,parties.IN.BJP,BJP,59032,29.53,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,GOPAL KRISHAN,parties.IN.RSNM,RSNM,33392,16.71,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,GANESHRAM KADIYA,parties.IN.BSP,BSP,12199,6.1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,BHANWAR LAL,parties.IN.IND,IND,4768,2.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,MANIRAM SIYAG,parties.IN.INLD,INLD,4376,2.19,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,LAL CHAND BHADU,parties.IN.CPIM,CPM,4109,2.06,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,2003,12,LUNKARANSAR,ANANT RAM SONI,parties.IN.IND,IND,2013,1.01,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,DR. BULAKI DAS KALLA,parties.IN.INC,INC,51175,49.25,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,NAND LAL VYAS,parties.IN.BJP,BJP,49524,47.66,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,SUNIL SERVATA,parties.IN.IND,IND,1175,1.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,DR. DURGA GAHLOT,parties.IN.IND,IND,1103,1.06,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,KEDAR NATH,parties.IN.IND,IND,659,0.63,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,2003,13,BIKANER,GANESH LAL JOSHI,parties.IN.IND,IND,269,0.26,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,DEVI SINGH BHATI,parties.IN.RSNM,RSNM,67197,37.57,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,RUGHNATH SINGH BHATI,parties.IN.INC,INC,56491,31.58,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,GOPAL GEHLOT,parties.IN.BJP,BJP,47410,26.5,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,RAVI DAS MEGHWAL,parties.IN.LJNSP,LJNSP,4278,2.39,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,MOOL CHAND,parties.IN.RLD,RLD,2106,1.18,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,2003,14,KOLAYAT,DHARMPAL BISHNOI,parties.IN.NCP,NCP,1399,0.78,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,GOVIND RAM,parties.IN.BJP,BJP,62930,52.92,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,REWAT RAM,parties.IN.INC,INC,35755,30.07,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,JAVANA RAM,parties.IN.RSNM,RSNM,12804,10.77,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,BUDHA RAM,parties.IN.INLD,INLD,3099,2.61,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,MOOL CHAND,parties.IN.IND,IND,2899,2.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,2003,15,NOKHA,RAWAT RAM,parties.IN.RLD,RLD,1424,1.2,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,MANGLA RAM,parties.IN.INC,INC,42397,33.33,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,KISNA RAM,parties.IN.BJP,BJP,39308,30.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,SURAJ MAL,parties.IN.IND,IND,23866,18.76,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,TARA CHAND,parties.IN.IND,IND,9689,7.62,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,TOLA RAM,parties.IN.INLD,INLD,5306,4.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,ISAR NATH,parties.IN.BSP,BSP,3876,3.05,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,BASU DEV,parties.IN.IND,IND,1584,1.25,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,2003,16,DUNGARGARH,POONAM CHAND SHARMA,parties.IN.RSNM,RSNM,1183,0.93,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
