entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,BIRENDRA SINGH,parties.IN.IND,IND,766,0.78,14,forfeit,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,DINANATH SHARMA,parties.IN.IND,IND,658,0.67,15,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,SHASHI BHUSHAN MISHRA,parties.IN.IND,IND,639,0.65,16,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,PARSOTAM RAM,parties.IN.IND,IND,635,0.65,17,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,SHEIKH HASARAT MOHANI,parties.IN.SAP,SAP,460,0.47,18,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,BHUTELI RAM,parties.IN.IND,IND,455,0.47,19,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,RAJKUMAR PASWAN,parties.IN.IND,IND,451,0.46,20,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,MUNINDRA PANDIT,parties.IN.IND,IND,423,0.43,21,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2005,3,RAMNAGAR,LUXMAN MUKHIYA,parties.IN.IND,IND,402,0.41,22,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,SUBODH KUMAR,parties.IN.NCP,NCP,30421,31.14,1,won,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,BHAGIRATHI DEVI,parties.IN.BJP,BJP,19161,19.61,2,lost,U,51,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,HIRA LAL RAM,parties.IN.LJP,LJP,19069,19.52,3,lost,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,NAND KISHORE CHOUDHARY,parties.IN.RJD,RJD,6734,6.89,4,forfeit,U,45,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,VALCHANDRA RAM,parties.IN.BSP,BSP,6641,6.8,5,forfeit,U,59,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,UDAYBHAN PASWAN,parties.IN.INC,INC,2825,2.89,6,forfeit,U,33,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,NATHU RAVI,parties.IN.IND,IND,2234,2.29,7,forfeit,U,33,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,TEJ BAHADUR RAM,parties.IN.SJP_R,SJP(R),2092,2.14,8,forfeit,U,52,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,SUDAMA HAZRA,parties.IN.SP,SP,1924,1.97,9,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,JITENDRA MANJHI,parties.IN.IND,IND,1624,1.66,10,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,TARKESHWAR PRASAD CHOURASIYA,parties.IN.IND,IND,1543,1.58,11,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,DHRAM SEN KUMAR RAM,parties.IN.SAD,AD,1515,1.55,12,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,TARKESHWAR RAM,parties.IN.IND,IND,1298,1.33,13,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2005,4,SHIKARPUR,MOTI LAL RAM,parties.IN.SHS,SHS,618,0.63,14,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,DILIP VERMA,parties.IN.SP,SP,26161,27.38,1,won,U,51,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,KHURSID ALAM ALIS FIROZ,parties.IN.IND,IND,19504,20.42,2,lost,U,43,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,PREM SAGAR PRASAD,parties.IN.BJP,BJP,11672,12.22,3,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,HASINA KHATOON,parties.IN.LJP,LJP,8864,9.28,4,forfeit,U,36,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,SUNIL KUMAR RAO,parties.IN.CPIMLL,CPI(ML)(L),8001,8.38,5,forfeit,U,36,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,KRISHNA PRASAD,parties.IN.NCP,NCP,5183,5.43,6,forfeit,U,57,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,SHAFFIUDDIN ALIAS TENI,parties.IN.RJD,RJD,4402,4.61,7,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,HARENDRA PASWAN,parties.IN.IND,IND,3133,3.28,8,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,LAL BABU PRASAD,parties.IN.BSP,BSP,2088,2.19,9,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,KHURSHID ALAM,parties.IN.INC,INC,1757,1.84,10,forfeit,U,31,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,SURESH PASWAN,parties.IN.IND,IND,1042,1.09,11,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,INDRA DEVI,parties.IN.IND,IND,1031,1.08,12,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,AJAY KUMAR MISHRA,parties.IN.IND,IND,975,1.02,13,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,AKBAR MIAN,parties.IN.IND,IND,704,0.74,14,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,SHAMBHU PRASAD YADAV,parties.IN.IND,IND,575,0.6,15,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2005,5,SIKTA,MUKHLAL PASWAN,parties.IN.IND,IND,440,0.46,16,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,PRADEEP SINGH,parties.IN.JDU,JD(U),21775,22.73,1,won,U,42,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,SHAMBHU TIWARI,parties.IN.BSP,BSP,21721,22.67,2,lost,U,43,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,VINAY BIHARI,parties.IN.SP,SP,17909,18.69,3,lost,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,VISHWA MOHAN SHARMA,parties.IN.INC,INC,12271,12.81,4,forfeit,U,63,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,MAHAMMAD GAJI,parties.IN.IND,IND,11411,11.91,5,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,MOHAMMAD JAWED,parties.IN.NCP,NCP,2931,3.06,6,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,RAN VIJAY SHAHI,parties.IN.IND,IND,2379,2.48,7,forfeit,U,70,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,SUDAMA BAITHA,parties.IN.IND,IND,1538,1.61,8,forfeit,U,47,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,DINESH SAH,parties.IN.IND,IND,1514,1.58,9,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,AJAY YADAV,parties.IN.IND,IND,1269,1.32,10,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2005,6,LAURIA,VIJAY KUMAR,parties.IN.IND,IND,1092,1.14,11,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,SATISH CHANDRA DUBEY,parties.IN.BJP,BJP,27642,31.62,1,won,U,32,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,SHARFUDDIN SHEKH,parties.IN.SJP_R,SJP(R),11426,13.07,2,forfeit,U,70,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,BHARAT RAI,parties.IN.INC,INC,9441,10.8,3,forfeit,U,54,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,KRISHNA KUMAR MISHRA,parties.IN.RJD,RJD,6868,7.86,4,forfeit,U,55,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,PRAMOD KUMAR SINGH,parties.IN.BSP,BSP,6801,7.78,5,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,BASANT PRASAD SINGH,parties.IN.SP,SP,5986,6.85,6,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,VISHWANATH PRASAD KUSHWAHA,parties.IN.IND,IND,4949,5.66,7,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,DAROGA PRASAD GUPTA,parties.IN.SAP,SAP,3083,3.53,8,forfeit,U,46,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,MOTI SAH,parties.IN.IND,IND,2051,2.35,9,forfeit,U,47,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,CHHOTE LAL PRASAD,parties.IN.IND,IND,1763,2.02,10,forfeit,U,55,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,RAVI LAL KUMAR,parties.IN.IND,IND,1283,1.47,11,forfeit,U,31,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,MAHAMMAD JIYAUDDIN,parties.IN.NCP,NCP,1201,1.37,12,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,RAJESH MAJHI,parties.IN.IND,IND,1124,1.29,13,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,BIPIN TIWARI,parties.IN.JJJKMC,JJJKMC,934,1.07,14,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,JATASHANKAR RAM,parties.IN.IND,IND,778,0.89,15,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,KRISHNA KUMAR RAM,parties.IN.IND,IND,652,0.75,16,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,SHIV KUMAR SHARMA,parties.IN.IND,IND,553,0.63,17,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,NANDLALRAM,parties.IN.IND,IND,497,0.57,18,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2005,7,CHANPATIA,VRIJKISHORE VAITHA,parties.IN.IND,IND,399,0.46,19,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,RENU DEVI,parties.IN.BJP,BJP,48559,40.62,1,won,U,47,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,SHAMIM AKHTAR,parties.IN.IND,IND,37102,31.03,2,lost,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,KRISHNA KUMAR BIND,parties.IN.BSP,BSP,9799,8.2,3,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,BIRBAL YADAV,parties.IN.SP,SP,8933,7.47,4,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,DR.SANJAY JAYSAWAL,parties.IN.RJD,RJD,6979,5.84,5,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,MD. SOAIB,parties.IN.IND,IND,1809,1.51,6,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,ADITYA RANJAN SINGH,parties.IN.IJP,IJP,1057,0.88,7,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,RAJKUMAR THAKUR,parties.IN.IND,IND,958,0.8,8,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,SHAHABUDDIN MOHAMAD,parties.IN.IND,IND,851,0.71,9,forfeit,U,31,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,RAMDEV MAHTO,parties.IN.LD,LD,837,0.7,10,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,NAVENDU CHATURVEDI,parties.IN.NCP,NCP,744,0.62,11,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,ABDUL KAISH,parties.IN.IND,IND,693,0.58,12,forfeit,U,32,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,DAYANAND KUMAR VERMA,parties.IN.IND,IND,642,0.54,13,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2005,8,BETTIAH,AFSAR ALAM,parties.IN.IND,IND,588,0.49,14,forfeit,U,31,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,VAIDYANATH PRASAD MAHTO,parties.IN.JDU,JD(U),29252,29.22,1,won,U,51,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,AMAR YADAV,parties.IN.RJD,RJD,20910,20.89,2,lost,U,26,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,NARAYAN PRASAD,parties.IN.BSP,BSP,10889,10.88,3,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,RAMESHWAR PRASAD,parties.IN.INC,INC,9651,9.64,4,forfeit,U,53,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,MOHAMMAD MAMOON,parties.IN.IND,IND,9284,9.28,5,forfeit,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,BANDHU NATH DUBEY,parties.IN.IND,IND,8074,8.07,6,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,RAJA CHOUDHARY,parties.IN.IND,IND,2330,2.33,7,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,RAMCHANDRA SAHNI,parties.IN.IND,IND,1866,1.86,8,forfeit,U,55,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,SIKANDAR RAM,parties.IN.IND,IND,1819,1.82,9,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,YAMUNA CHOUDHARY,parties.IN.SP,SP,1420,1.42,10,forfeit,U,61,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,PRAKASH PRASAD,parties.IN.IND,IND,1255,1.25,11,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,MADHU DEVI,parties.IN.IND,IND,996,1,12,forfeit,U,29,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,SHANKAR CHOUDHARY,parties.IN.IJP,IJP,950,0.95,13,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,UDAY CHANDRA JHA,parties.IN.IND,IND,706,0.71,14,forfeit,U,26,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2005,9,NAUTAN,RAMAKANT PRASAD,parties.IN.IND,IND,692,0.69,15,forfeit,U,33,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,DR. AJAY KUMAR SINGH,parties.IN.BJP,BJP,23640,23.34,1,won,U,54,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,RAJNANDAN RAI,parties.IN.IND,IND,20814,20.55,2,lost,U,64,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,SAGIR AHAMAD,parties.IN.INC,INC,16487,16.28,3,forfeit,U,56,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,ARJUN BHARATIYA,parties.IN.NCP,NCP,9616,9.49,4,forfeit,U,50,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,SURESH PRASAD,parties.IN.SP,SP,9075,8.96,5,forfeit,U,32,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,MOHAMMAD SABIR,parties.IN.RJD,RJD,8466,8.36,6,forfeit,U,32,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,KAPIL DEW PRASAD,parties.IN.IND,IND,3921,3.87,7,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,RAMASHRAY PRASAD,parties.IN.IND,IND,2342,2.31,8,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2005,10,RAXAUL,SHEIKH BAHAW,parties.IN.BSP,BSP,1976,1.95,9,forfeit,U,36,,,challenger,src-0c1b8f274551,minor,
