entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3471,karnataka,2016,HEBBAL,210497,107741,51.18,Y.A. Narayana SwamyË,parties.IN.BJP,BJP,60367,56.03,C.K. Abdul Rahman Shartef,parties.IN.INC,INC,41218,19149,17.77,src-1b7bc1c9d39a,minor,
IN-AC-2008-karnataka-3513,karnataka,2016,BIDAR,190262,125134,65.77,Rahim Khan,parties.IN.INC,INC,70138,56.05,Prakash Khanore,parties.IN.BJP,BJP,47417,22721,18.16,src-1b7bc1c9d39a,minor,
IN-AC-2008-karnataka-3637,karnataka,2016,DEVADURGA,182856,139416,76.24,K. Shivana Gowda NayakaE',parties.IN.BJP,BJP,72647,52.11,A. Rajashekhar Nayak,parties.IN.INC,INC,55776,16871,12.1,src-1b7bc1c9d39a,minor,
