entity_id,time,value,source_id
IN,2000,694.14,src-7532e395ae91
IN,2007,125380,src-7532e395ae91
IN,2010,1603.27,src-7532e395ae91
IN,2011,4283,src-7532e395ae91
IN,2012,4812,src-7532e395ae91
IN,2013,4955,src-7532e395ae91
IN,2014,5428.44,src-7532e395ae91
IN,2015,5581,src-7532e395ae91
IN,2016,5507.5,src-7532e395ae91
IN,2017,5955,src-7532e395ae91
IN,2018,6109,src-7532e395ae91
IN,2019,6370.15,src-7532e395ae91
IN,2020,6724.6,src-7532e395ae91
