entity_id,time,value,source_id
IN,2012,100.3,src-933106681441
IN,2013,96.6,src-933106681441
IN,2014,95.5,src-933106681441
IN,2015,98.4,src-933106681441
IN,2016,101.5,src-933106681441
IN,2017,105.6,src-933106681441
IN,2018,108.4,src-933106681441
IN,2019,93.3,src-933106681441
IN,2020,75.9,src-933106681441
IN,2021,88.7,src-933106681441
IN,2022,100.3,src-933106681441
IN,2023,106.5,src-933106681441
IN,2024,112.6,src-933106681441
