entity_id,time,value,source_id
andaman-and-nicobar,2021,13,src-d98dc531ef7e
andaman-and-nicobar,2022,2,src-d98dc531ef7e
andaman-and-nicobar/south-andamans,2021,13,src-d98dc531ef7e
andaman-and-nicobar/south-andamans,2022,2,src-d98dc531ef7e
andhra-pradesh,2014,242,src-d98dc531ef7e
andhra-pradesh,2015,2812,src-d98dc531ef7e
andhra-pradesh,2016,4024,src-d98dc531ef7e
andhra-pradesh,2017,1807,src-d98dc531ef7e
andhra-pradesh,2018,1969,src-d98dc531ef7e
andhra-pradesh,2019,23595,src-d98dc531ef7e
andhra-pradesh,2020,15058,src-d98dc531ef7e
andhra-pradesh,2021,3601,src-d98dc531ef7e
andhra-pradesh,2022,1680,src-d98dc531ef7e
andhra-pradesh,2023,553,src-d98dc531ef7e
andhra-pradesh,2024,480,src-d98dc531ef7e
andhra-pradesh,2025,12,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2019,51,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2020,221,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2021,1107,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2022,11,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2023,27,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2024,5,src-d98dc531ef7e
andhra-pradesh/anakapalli,2018,1,src-d98dc531ef7e
andhra-pradesh/anakapalli,2019,1071,src-d98dc531ef7e
andhra-pradesh/anakapalli,2020,437,src-d98dc531ef7e
andhra-pradesh/anakapalli,2021,133,src-d98dc531ef7e
andhra-pradesh/anakapalli,2022,175,src-d98dc531ef7e
andhra-pradesh/anakapalli,2023,124,src-d98dc531ef7e
andhra-pradesh/anakapalli,2024,54,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2018,94,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2019,748,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2020,235,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2021,158,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2022,98,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2023,18,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2024,4,src-d98dc531ef7e
andhra-pradesh/annamayya,2016,535,src-d98dc531ef7e
andhra-pradesh/annamayya,2017,42,src-d98dc531ef7e
andhra-pradesh/annamayya,2018,67,src-d98dc531ef7e
andhra-pradesh/annamayya,2019,1217,src-d98dc531ef7e
andhra-pradesh/annamayya,2020,923,src-d98dc531ef7e
andhra-pradesh/annamayya,2021,60,src-d98dc531ef7e
andhra-pradesh/annamayya,2022,108,src-d98dc531ef7e
andhra-pradesh/annamayya,2023,38,src-d98dc531ef7e
andhra-pradesh/annamayya,2024,34,src-d98dc531ef7e
andhra-pradesh/bapatla,2014,11,src-d98dc531ef7e
andhra-pradesh/bapatla,2015,321,src-d98dc531ef7e
andhra-pradesh/bapatla,2016,163,src-d98dc531ef7e
andhra-pradesh/bapatla,2017,79,src-d98dc531ef7e
andhra-pradesh/bapatla,2018,37,src-d98dc531ef7e
andhra-pradesh/bapatla,2019,835,src-d98dc531ef7e
andhra-pradesh/bapatla,2020,201,src-d98dc531ef7e
andhra-pradesh/bapatla,2021,114,src-d98dc531ef7e
andhra-pradesh/bapatla,2022,30,src-d98dc531ef7e
andhra-pradesh/bapatla,2023,10,src-d98dc531ef7e
andhra-pradesh/bapatla,2024,10,src-d98dc531ef7e
andhra-pradesh/chittoor,2014,48,src-d98dc531ef7e
andhra-pradesh/chittoor,2015,1033,src-d98dc531ef7e
andhra-pradesh/chittoor,2016,2702,src-d98dc531ef7e
andhra-pradesh/chittoor,2017,1412,src-d98dc531ef7e
andhra-pradesh/chittoor,2018,1263,src-d98dc531ef7e
andhra-pradesh/chittoor,2019,2216,src-d98dc531ef7e
andhra-pradesh/chittoor,2020,4905,src-d98dc531ef7e
andhra-pradesh/chittoor,2021,128,src-d98dc531ef7e
andhra-pradesh/chittoor,2022,235,src-d98dc531ef7e
andhra-pradesh/chittoor,2023,72,src-d98dc531ef7e
andhra-pradesh/chittoor,2024,77,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2015,4,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2016,1,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2019,250,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2020,230,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2021,58,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2022,44,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2023,9,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2024,4,src-d98dc531ef7e
andhra-pradesh/east-godavari,2016,1,src-d98dc531ef7e
andhra-pradesh/east-godavari,2017,1,src-d98dc531ef7e
andhra-pradesh/east-godavari,2018,6,src-d98dc531ef7e
andhra-pradesh/east-godavari,2019,293,src-d98dc531ef7e
andhra-pradesh/east-godavari,2020,288,src-d98dc531ef7e
andhra-pradesh/east-godavari,2021,46,src-d98dc531ef7e
andhra-pradesh/east-godavari,2022,17,src-d98dc531ef7e
andhra-pradesh/east-godavari,2023,8,src-d98dc531ef7e
andhra-pradesh/east-godavari,2024,1,src-d98dc531ef7e
andhra-pradesh/east-godavari,2025,1,src-d98dc531ef7e
andhra-pradesh/eluru,2014,29,src-d98dc531ef7e
andhra-pradesh/eluru,2015,211,src-d98dc531ef7e
andhra-pradesh/eluru,2016,13,src-d98dc531ef7e
andhra-pradesh/eluru,2017,3,src-d98dc531ef7e
andhra-pradesh/eluru,2018,1,src-d98dc531ef7e
andhra-pradesh/eluru,2019,489,src-d98dc531ef7e
andhra-pradesh/eluru,2020,601,src-d98dc531ef7e
andhra-pradesh/eluru,2021,26,src-d98dc531ef7e
andhra-pradesh/eluru,2022,8,src-d98dc531ef7e
andhra-pradesh/eluru,2023,6,src-d98dc531ef7e
andhra-pradesh/eluru,2024,1,src-d98dc531ef7e
andhra-pradesh/guntur,2014,18,src-d98dc531ef7e
andhra-pradesh/guntur,2015,307,src-d98dc531ef7e
andhra-pradesh/guntur,2016,84,src-d98dc531ef7e
andhra-pradesh/guntur,2017,52,src-d98dc531ef7e
andhra-pradesh/guntur,2018,9,src-d98dc531ef7e
andhra-pradesh/guntur,2019,116,src-d98dc531ef7e
andhra-pradesh/guntur,2020,374,src-d98dc531ef7e
andhra-pradesh/guntur,2021,7,src-d98dc531ef7e
andhra-pradesh/guntur,2022,7,src-d98dc531ef7e
andhra-pradesh/guntur,2023,2,src-d98dc531ef7e
andhra-pradesh/guntur,2024,2,src-d98dc531ef7e
andhra-pradesh/kakinada,2019,443,src-d98dc531ef7e
andhra-pradesh/kakinada,2020,291,src-d98dc531ef7e
andhra-pradesh/kakinada,2021,17,src-d98dc531ef7e
andhra-pradesh/kakinada,2022,5,src-d98dc531ef7e
andhra-pradesh/kakinada,2023,12,src-d98dc531ef7e
andhra-pradesh/kakinada,2024,66,src-d98dc531ef7e
andhra-pradesh/krishna,2014,116,src-d98dc531ef7e
andhra-pradesh/krishna,2015,302,src-d98dc531ef7e
andhra-pradesh/krishna,2016,1,src-d98dc531ef7e
andhra-pradesh/krishna,2017,19,src-d98dc531ef7e
andhra-pradesh/krishna,2018,13,src-d98dc531ef7e
andhra-pradesh/krishna,2019,72,src-d98dc531ef7e
andhra-pradesh/krishna,2020,168,src-d98dc531ef7e
andhra-pradesh/krishna,2021,38,src-d98dc531ef7e
andhra-pradesh/krishna,2022,45,src-d98dc531ef7e
andhra-pradesh/krishna,2023,5,src-d98dc531ef7e
andhra-pradesh/krishna,2024,2,src-d98dc531ef7e
andhra-pradesh/kurnool,2019,2104,src-d98dc531ef7e
andhra-pradesh/kurnool,2020,501,src-d98dc531ef7e
andhra-pradesh/kurnool,2021,187,src-d98dc531ef7e
andhra-pradesh/kurnool,2022,95,src-d98dc531ef7e
andhra-pradesh/kurnool,2023,31,src-d98dc531ef7e
andhra-pradesh/kurnool,2024,43,src-d98dc531ef7e
andhra-pradesh/kurnool,2025,3,src-d98dc531ef7e
andhra-pradesh/nandyal,2019,1346,src-d98dc531ef7e
andhra-pradesh/nandyal,2020,472,src-d98dc531ef7e
andhra-pradesh/nandyal,2021,216,src-d98dc531ef7e
andhra-pradesh/nandyal,2022,43,src-d98dc531ef7e
andhra-pradesh/nandyal,2023,30,src-d98dc531ef7e
andhra-pradesh/nandyal,2024,26,src-d98dc531ef7e
andhra-pradesh/nandyal,2025,2,src-d98dc531ef7e
andhra-pradesh/ntr,2014,20,src-d98dc531ef7e
andhra-pradesh/ntr,2015,375,src-d98dc531ef7e
andhra-pradesh/ntr,2016,18,src-d98dc531ef7e
andhra-pradesh/ntr,2017,7,src-d98dc531ef7e
andhra-pradesh/ntr,2018,9,src-d98dc531ef7e
andhra-pradesh/ntr,2019,239,src-d98dc531ef7e
andhra-pradesh/ntr,2020,60,src-d98dc531ef7e
andhra-pradesh/ntr,2021,8,src-d98dc531ef7e
andhra-pradesh/ntr,2022,18,src-d98dc531ef7e
andhra-pradesh/ntr,2023,6,src-d98dc531ef7e
andhra-pradesh/ntr,2024,21,src-d98dc531ef7e
andhra-pradesh/palnadu,2015,243,src-d98dc531ef7e
andhra-pradesh/palnadu,2016,115,src-d98dc531ef7e
andhra-pradesh/palnadu,2017,11,src-d98dc531ef7e
andhra-pradesh/palnadu,2018,16,src-d98dc531ef7e
andhra-pradesh/palnadu,2019,415,src-d98dc531ef7e
andhra-pradesh/palnadu,2020,193,src-d98dc531ef7e
andhra-pradesh/palnadu,2021,1,src-d98dc531ef7e
andhra-pradesh/palnadu,2022,4,src-d98dc531ef7e
andhra-pradesh/palnadu,2024,5,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2019,37,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2020,83,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2021,4,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2022,24,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2023,14,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2024,1,src-d98dc531ef7e
andhra-pradesh/prakasam,2015,2,src-d98dc531ef7e
andhra-pradesh/prakasam,2016,1,src-d98dc531ef7e
andhra-pradesh/prakasam,2017,8,src-d98dc531ef7e
andhra-pradesh/prakasam,2018,4,src-d98dc531ef7e
andhra-pradesh/prakasam,2019,6385,src-d98dc531ef7e
andhra-pradesh/prakasam,2020,1305,src-d98dc531ef7e
andhra-pradesh/prakasam,2021,711,src-d98dc531ef7e
andhra-pradesh/prakasam,2022,186,src-d98dc531ef7e
andhra-pradesh/prakasam,2023,43,src-d98dc531ef7e
andhra-pradesh/prakasam,2024,60,src-d98dc531ef7e
andhra-pradesh/prakasam,2025,4,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2015,11,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2016,11,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2017,76,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2018,170,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2019,1584,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2020,451,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2021,174,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2022,12,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2023,11,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2024,8,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2016,3,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2017,41,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2018,7,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2019,2213,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2020,1032,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2021,243,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2022,266,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2023,13,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2024,10,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2025,1,src-d98dc531ef7e
andhra-pradesh/srikakulam,2019,387,src-d98dc531ef7e
andhra-pradesh/srikakulam,2020,706,src-d98dc531ef7e
andhra-pradesh/srikakulam,2021,36,src-d98dc531ef7e
andhra-pradesh/srikakulam,2022,44,src-d98dc531ef7e
andhra-pradesh/srikakulam,2023,41,src-d98dc531ef7e
andhra-pradesh/srikakulam,2024,6,src-d98dc531ef7e
andhra-pradesh/srikakulam,2025,1,src-d98dc531ef7e
andhra-pradesh/tirupati,2015,3,src-d98dc531ef7e
andhra-pradesh/tirupati,2016,376,src-d98dc531ef7e
andhra-pradesh/tirupati,2017,56,src-d98dc531ef7e
andhra-pradesh/tirupati,2018,270,src-d98dc531ef7e
andhra-pradesh/tirupati,2019,620,src-d98dc531ef7e
andhra-pradesh/tirupati,2020,948,src-d98dc531ef7e
andhra-pradesh/tirupati,2021,36,src-d98dc531ef7e
andhra-pradesh/tirupati,2022,65,src-d98dc531ef7e
andhra-pradesh/tirupati,2023,14,src-d98dc531ef7e
andhra-pradesh/tirupati,2024,22,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2019,77,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2020,15,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2021,6,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2022,4,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2024,1,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2018,2,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2019,205,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2020,62,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2021,15,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2022,125,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2023,9,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2024,8,src-d98dc531ef7e
andhra-pradesh/west-godavari,2019,63,src-d98dc531ef7e
andhra-pradesh/west-godavari,2020,146,src-d98dc531ef7e
andhra-pradesh/west-godavari,2021,15,src-d98dc531ef7e
andhra-pradesh/west-godavari,2022,2,src-d98dc531ef7e
andhra-pradesh/west-godavari,2023,4,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2019,119,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2020,210,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2021,57,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2022,9,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2023,6,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2024,9,src-d98dc531ef7e
arunachal-pradesh,2019,12,src-d98dc531ef7e
arunachal-pradesh,2020,28,src-d98dc531ef7e
arunachal-pradesh,2021,266,src-d98dc531ef7e
arunachal-pradesh,2022,3,src-d98dc531ef7e
arunachal-pradesh,2023,594,src-d98dc531ef7e
arunachal-pradesh,2024,88,src-d98dc531ef7e
arunachal-pradesh,2025,3,src-d98dc531ef7e
arunachal-pradesh/anjaw,2023,115,src-d98dc531ef7e
arunachal-pradesh/anjaw,2024,62,src-d98dc531ef7e
arunachal-pradesh/changlang,2020,2,src-d98dc531ef7e
arunachal-pradesh/changlang,2021,68,src-d98dc531ef7e
arunachal-pradesh/changlang,2022,2,src-d98dc531ef7e
arunachal-pradesh/changlang,2023,227,src-d98dc531ef7e
arunachal-pradesh/changlang,2025,2,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2021,1,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2023,2,src-d98dc531ef7e
arunachal-pradesh/east-siang,2023,2,src-d98dc531ef7e
arunachal-pradesh/kamle,2023,2,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2021,47,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2023,80,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2024,24,src-d98dc531ef7e
arunachal-pradesh/leparada,2021,2,src-d98dc531ef7e
arunachal-pradesh/leparada,2023,79,src-d98dc531ef7e
arunachal-pradesh/lohit,2020,9,src-d98dc531ef7e
arunachal-pradesh/lohit,2021,3,src-d98dc531ef7e
arunachal-pradesh/lohit,2022,1,src-d98dc531ef7e
arunachal-pradesh/lohit,2023,16,src-d98dc531ef7e
arunachal-pradesh/lohit,2024,2,src-d98dc531ef7e
arunachal-pradesh/lohit,2025,1,src-d98dc531ef7e
arunachal-pradesh/longding,2021,22,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2020,1,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2021,1,src-d98dc531ef7e
arunachal-pradesh/namsai,2019,11,src-d98dc531ef7e
arunachal-pradesh/namsai,2020,11,src-d98dc531ef7e
arunachal-pradesh/namsai,2021,1,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2021,101,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2023,18,src-d98dc531ef7e
arunachal-pradesh/tawang,2020,4,src-d98dc531ef7e
arunachal-pradesh/tawang,2021,7,src-d98dc531ef7e
arunachal-pradesh/tawang,2023,1,src-d98dc531ef7e
arunachal-pradesh/upper-siang,2023,3,src-d98dc531ef7e
arunachal-pradesh/upper-subansiri,2020,1,src-d98dc531ef7e
arunachal-pradesh/upper-subansiri,2021,12,src-d98dc531ef7e
arunachal-pradesh/west-kameng,2019,1,src-d98dc531ef7e
arunachal-pradesh/west-kameng,2021,1,src-d98dc531ef7e
arunachal-pradesh/west-kameng,2023,1,src-d98dc531ef7e
arunachal-pradesh/west-siang,2023,48,src-d98dc531ef7e
assam,2016,59,src-d98dc531ef7e
assam,2017,9,src-d98dc531ef7e
assam,2018,4,src-d98dc531ef7e
assam,2019,18,src-d98dc531ef7e
assam,2020,963,src-d98dc531ef7e
assam,2021,3133,src-d98dc531ef7e
assam,2022,4449,src-d98dc531ef7e
assam,2023,3175,src-d98dc531ef7e
assam,2024,1481,src-d98dc531ef7e
assam,2025,23,src-d98dc531ef7e
assam/bajali,2022,4,src-d98dc531ef7e
assam/bajali,2024,1,src-d98dc531ef7e
assam/baksa,2019,1,src-d98dc531ef7e
assam/baksa,2020,2,src-d98dc531ef7e
assam/baksa,2021,129,src-d98dc531ef7e
assam/baksa,2022,57,src-d98dc531ef7e
assam/baksa,2023,9,src-d98dc531ef7e
assam/baksa,2024,3,src-d98dc531ef7e
assam/barpeta,2019,2,src-d98dc531ef7e
assam/barpeta,2020,11,src-d98dc531ef7e
assam/barpeta,2021,19,src-d98dc531ef7e
assam/barpeta,2022,9,src-d98dc531ef7e
assam/barpeta,2023,63,src-d98dc531ef7e
assam/barpeta,2024,1,src-d98dc531ef7e
assam/barpeta,2025,2,src-d98dc531ef7e
assam/biswanath,2020,15,src-d98dc531ef7e
assam/biswanath,2021,10,src-d98dc531ef7e
assam/biswanath,2022,8,src-d98dc531ef7e
assam/biswanath,2023,5,src-d98dc531ef7e
assam/biswanath,2024,1,src-d98dc531ef7e
assam/bongaigaon,2021,73,src-d98dc531ef7e
assam/bongaigaon,2022,280,src-d98dc531ef7e
assam/bongaigaon,2023,400,src-d98dc531ef7e
assam/bongaigaon,2024,145,src-d98dc531ef7e
assam/bongaigaon,2025,2,src-d98dc531ef7e
assam/cachar,2020,146,src-d98dc531ef7e
assam/cachar,2021,572,src-d98dc531ef7e
assam/cachar,2022,791,src-d98dc531ef7e
assam/cachar,2023,498,src-d98dc531ef7e
assam/cachar,2024,503,src-d98dc531ef7e
assam/charaideo,2021,3,src-d98dc531ef7e
assam/charaideo,2022,1,src-d98dc531ef7e
assam/charaideo,2023,8,src-d98dc531ef7e
assam/chirang,2020,1,src-d98dc531ef7e
assam/chirang,2022,1,src-d98dc531ef7e
assam/darrang,2020,2,src-d98dc531ef7e
assam/darrang,2021,53,src-d98dc531ef7e
assam/darrang,2022,16,src-d98dc531ef7e
assam/darrang,2023,3,src-d98dc531ef7e
assam/darrang,2024,4,src-d98dc531ef7e
assam/dhemaji,2020,1,src-d98dc531ef7e
assam/dhemaji,2021,5,src-d98dc531ef7e
assam/dhemaji,2022,1092,src-d98dc531ef7e
assam/dhemaji,2023,11,src-d98dc531ef7e
assam/dhemaji,2024,4,src-d98dc531ef7e
assam/dhubri,2020,453,src-d98dc531ef7e
assam/dhubri,2021,246,src-d98dc531ef7e
assam/dhubri,2022,103,src-d98dc531ef7e
assam/dhubri,2023,113,src-d98dc531ef7e
assam/dhubri,2024,55,src-d98dc531ef7e
assam/dibrugarh,2021,2,src-d98dc531ef7e
assam/dibrugarh,2022,2,src-d98dc531ef7e
assam/dibrugarh,2025,2,src-d98dc531ef7e
assam/goalpara,2021,581,src-d98dc531ef7e
assam/goalpara,2022,1381,src-d98dc531ef7e
assam/goalpara,2023,1068,src-d98dc531ef7e
assam/goalpara,2024,517,src-d98dc531ef7e
assam/golaghat,2021,39,src-d98dc531ef7e
assam/golaghat,2022,10,src-d98dc531ef7e
assam/golaghat,2023,15,src-d98dc531ef7e
assam/hailakandi,2020,1,src-d98dc531ef7e
assam/hailakandi,2022,2,src-d98dc531ef7e
assam/hailakandi,2023,7,src-d98dc531ef7e
assam/hailakandi,2025,1,src-d98dc531ef7e
assam/hojai,2016,56,src-d98dc531ef7e
assam/hojai,2017,3,src-d98dc531ef7e
assam/hojai,2018,2,src-d98dc531ef7e
assam/hojai,2019,3,src-d98dc531ef7e
assam/hojai,2020,16,src-d98dc531ef7e
assam/hojai,2021,7,src-d98dc531ef7e
assam/hojai,2022,10,src-d98dc531ef7e
assam/hojai,2023,6,src-d98dc531ef7e
assam/hojai,2024,27,src-d98dc531ef7e
assam/hojai,2025,3,src-d98dc531ef7e
assam/jorhat,2019,6,src-d98dc531ef7e
assam/jorhat,2020,224,src-d98dc531ef7e
assam/jorhat,2021,694,src-d98dc531ef7e
assam/jorhat,2022,276,src-d98dc531ef7e
assam/jorhat,2023,172,src-d98dc531ef7e
assam/jorhat,2024,42,src-d98dc531ef7e
assam/jorhat,2025,1,src-d98dc531ef7e
assam/kamrup,2019,3,src-d98dc531ef7e
assam/kamrup,2020,5,src-d98dc531ef7e
assam/kamrup,2021,6,src-d98dc531ef7e
assam/kamrup,2022,4,src-d98dc531ef7e
assam/kamrup,2023,6,src-d98dc531ef7e
assam/kamrup,2024,3,src-d98dc531ef7e
assam/kamrup,2025,2,src-d98dc531ef7e
assam/karbi-anglong,2021,1,src-d98dc531ef7e
assam/karbi-anglong,2022,2,src-d98dc531ef7e
assam/karbi-anglong,2023,1,src-d98dc531ef7e
assam/karbi-anglong,2024,1,src-d98dc531ef7e
assam/kokrajhar,2020,1,src-d98dc531ef7e
assam/kokrajhar,2021,7,src-d98dc531ef7e
assam/kokrajhar,2022,1,src-d98dc531ef7e
assam/lakhimpur,2021,12,src-d98dc531ef7e
assam/lakhimpur,2022,5,src-d98dc531ef7e
assam/lakhimpur,2023,43,src-d98dc531ef7e
assam/lakhimpur,2024,16,src-d98dc531ef7e
assam/lakhimpur,2025,1,src-d98dc531ef7e
assam/majuli,2020,10,src-d98dc531ef7e
assam/majuli,2021,203,src-d98dc531ef7e
assam/majuli,2022,105,src-d98dc531ef7e
assam/majuli,2023,106,src-d98dc531ef7e
assam/majuli,2024,14,src-d98dc531ef7e
assam/majuli,2025,1,src-d98dc531ef7e
assam/marigaon,2017,6,src-d98dc531ef7e
assam/marigaon,2018,1,src-d98dc531ef7e
assam/marigaon,2019,1,src-d98dc531ef7e
assam/marigaon,2020,8,src-d98dc531ef7e
assam/marigaon,2021,52,src-d98dc531ef7e
assam/marigaon,2022,122,src-d98dc531ef7e
assam/marigaon,2023,351,src-d98dc531ef7e
assam/marigaon,2024,77,src-d98dc531ef7e
assam/marigaon,2025,3,src-d98dc531ef7e
assam/nagaon,2016,3,src-d98dc531ef7e
assam/nagaon,2018,1,src-d98dc531ef7e
assam/nagaon,2019,2,src-d98dc531ef7e
assam/nagaon,2020,11,src-d98dc531ef7e
assam/nagaon,2021,49,src-d98dc531ef7e
assam/nagaon,2022,44,src-d98dc531ef7e
assam/nagaon,2023,47,src-d98dc531ef7e
assam/nagaon,2024,16,src-d98dc531ef7e
assam/nalbari,2020,1,src-d98dc531ef7e
assam/nalbari,2021,11,src-d98dc531ef7e
assam/nalbari,2022,11,src-d98dc531ef7e
assam/nalbari,2023,2,src-d98dc531ef7e
assam/nalbari,2024,4,src-d98dc531ef7e
assam/nalbari,2025,1,src-d98dc531ef7e
assam/sivasagar,2020,18,src-d98dc531ef7e
assam/sivasagar,2021,41,src-d98dc531ef7e
assam/sivasagar,2022,13,src-d98dc531ef7e
assam/sivasagar,2023,7,src-d98dc531ef7e
assam/sivasagar,2024,1,src-d98dc531ef7e
assam/sivasagar,2025,1,src-d98dc531ef7e
assam/sonitpur,2020,33,src-d98dc531ef7e
assam/sonitpur,2021,91,src-d98dc531ef7e
assam/sonitpur,2022,43,src-d98dc531ef7e
assam/sonitpur,2023,223,src-d98dc531ef7e
assam/sonitpur,2024,41,src-d98dc531ef7e
assam/south-salmara-mancachar,2021,1,src-d98dc531ef7e
assam/south-salmara-mancachar,2024,1,src-d98dc531ef7e
assam/sribhumi,2020,1,src-d98dc531ef7e
assam/sribhumi,2021,5,src-d98dc531ef7e
assam/sribhumi,2023,1,src-d98dc531ef7e
assam/sribhumi,2024,2,src-d98dc531ef7e
assam/tamulpur,2024,1,src-d98dc531ef7e
assam/tinsukia,2020,3,src-d98dc531ef7e
assam/tinsukia,2021,20,src-d98dc531ef7e
assam/tinsukia,2022,2,src-d98dc531ef7e
assam/tinsukia,2023,5,src-d98dc531ef7e
assam/tinsukia,2024,1,src-d98dc531ef7e
assam/tinsukia,2025,1,src-d98dc531ef7e
assam/udalguri,2021,201,src-d98dc531ef7e
assam/udalguri,2022,53,src-d98dc531ef7e
assam/udalguri,2023,5,src-d98dc531ef7e
assam/udalguri,2025,1,src-d98dc531ef7e
assam/west-karbi-anglong,2022,1,src-d98dc531ef7e
assam/west-karbi-anglong,2025,1,src-d98dc531ef7e
bihar,2015,1613,src-d98dc531ef7e
bihar,2016,6419,src-d98dc531ef7e
bihar,2017,8096,src-d98dc531ef7e
bihar,2018,2551,src-d98dc531ef7e
bihar,2019,4948,src-d98dc531ef7e
bihar,2020,6980,src-d98dc531ef7e
bihar,2021,11546,src-d98dc531ef7e
bihar,2022,9154,src-d98dc531ef7e
bihar,2023,4177,src-d98dc531ef7e
bihar,2024,427,src-d98dc531ef7e
bihar,2025,23,src-d98dc531ef7e
bihar/araria,2016,1,src-d98dc531ef7e
bihar/araria,2017,84,src-d98dc531ef7e
bihar/araria,2018,36,src-d98dc531ef7e
bihar/araria,2019,14,src-d98dc531ef7e
bihar/araria,2020,25,src-d98dc531ef7e
bihar/araria,2021,61,src-d98dc531ef7e
bihar/araria,2022,35,src-d98dc531ef7e
bihar/araria,2023,6,src-d98dc531ef7e
bihar/araria,2024,1,src-d98dc531ef7e
bihar/arwal,2017,113,src-d98dc531ef7e
bihar/arwal,2018,36,src-d98dc531ef7e
bihar/arwal,2019,7,src-d98dc531ef7e
bihar/arwal,2020,162,src-d98dc531ef7e
bihar/arwal,2021,241,src-d98dc531ef7e
bihar/arwal,2022,477,src-d98dc531ef7e
