entity_id,time,value,source_id
IN,2011,777334,src-5c93205c875f
IN,2012,780050,src-5c93205c875f
IN,2013,800771,src-5c93205c875f
IN,2014,835229,src-5c93205c875f
IN,2015,865335,src-5c93205c875f
IN,2016,916445,src-5c93205c875f
IN,2017,964306,src-5c93205c875f
IN,2018,1026789,src-5c93205c875f
IN,2019,1043429,src-5c93205c875f
IN,2020,995371,src-5c93205c875f
IN,2021,1193532,src-5c93205c875f
IN,2022,1302245,src-5c93205c875f
IN,2023,1437788,src-5c93205c875f
IN,2024,1572285,src-5c93205c875f
