entity_id,time,value,source_id
IN,1994,38692,src-7532e395ae91
IN,2000,53558.2,src-7532e395ae91
IN,2007,130933,src-7532e395ae91
IN,2010,104545,src-7532e395ae91
IN,2011,113193,src-7532e395ae91
IN,2012,122469,src-7532e395ae91
IN,2013,123369,src-7532e395ae91
IN,2014,126856,src-7532e395ae91
IN,2015,132075,src-7532e395ae91
IN,2016,135468,src-7532e395ae91
IN,2017,144048,src-7532e395ae91
IN,2018,160222,src-7532e395ae91
IN,2019,157665,src-7532e395ae91
IN,2020,152270,src-7532e395ae91
