entity_id,time,value,source_id
IN,2012,100.5,src-7e0160bb010f
IN,2013,102.8,src-7e0160bb010f
IN,2014,106.7,src-7e0160bb010f
IN,2015,112,src-7e0160bb010f
IN,2016,117.5,src-7e0160bb010f
IN,2017,121.8,src-7e0160bb010f
IN,2018,126.1,src-7e0160bb010f
IN,2019,127,src-7e0160bb010f
IN,2020,118.1,src-7e0160bb010f
IN,2021,129.5,src-7e0160bb010f
IN,2022,139.2,src-7e0160bb010f
IN,2023,147.7,src-7e0160bb010f
IN,2024,153.5,src-7e0160bb010f
