entity_id,time,value,source_id
IN,2012,105.4,src-7e0160bb010f
IN,2013,111.4,src-7e0160bb010f
IN,2014,117,src-7e0160bb010f
IN,2015,120.3,src-7e0160bb010f
IN,2016,125,src-7e0160bb010f
IN,2017,132,src-7e0160bb010f
IN,2018,141.7,src-7e0160bb010f
IN,2019,136.6,src-7e0160bb010f
IN,2020,124.7,src-7e0160bb010f
IN,2021,148.2,src-7e0160bb010f
IN,2022,160.7,src-7e0160bb010f
IN,2023,176.3,src-7e0160bb010f
IN,2024,188.2,src-7e0160bb010f
