entity_id,time,value,source_id
arunachal-pradesh,1998,910,src-12340fb1cea0
arunachal-pradesh,1999,1497,src-12340fb1cea0
arunachal-pradesh,2000,1607,src-12340fb1cea0
arunachal-pradesh,2001,1864,src-12340fb1cea0
arunachal-pradesh,2002,1775,src-12340fb1cea0
arunachal-pradesh,2003,1968,src-12340fb1cea0
arunachal-pradesh,2004,3188,src-12340fb1cea0
arunachal-pradesh,2005,3281,src-12340fb1cea0
arunachal-pradesh,2006,3458,src-12340fb1cea0
arunachal-pradesh,2007,3873,src-12340fb1cea0
arunachal-pradesh,2008,4191,src-12340fb1cea0
arunachal-pradesh,2009,4539,src-12340fb1cea0
arunachal-pradesh,2010,4735,src-12340fb1cea0
arunachal-pradesh,2011,10229,src-12340fb1cea0
arunachal-pradesh,2012,10399,src-12340fb1cea0
arunachal-pradesh,2013,11226,src-12340fb1cea0
arunachal-pradesh,2014,13082,src-12340fb1cea0
arunachal-pradesh,2015,12889,src-12340fb1cea0
arunachal-pradesh,2016,13395,src-12340fb1cea0
arunachal-pradesh,2017,13921,src-12340fb1cea0
arunachal-pradesh,2018,14896,src-12340fb1cea0
arunachal-pradesh,2019,17087,src-12340fb1cea0
arunachal-pradesh,2020,16159,src-12340fb1cea0
arunachal-pradesh,2021,16167,src-12340fb1cea0
arunachal-pradesh,2022,15980,src-12340fb1cea0
arunachal-pradesh,2023,17433,src-12340fb1cea0
assam,1994,13796,src-12340fb1cea0
assam,1995,14125,src-12340fb1cea0
assam,1996,14467,src-12340fb1cea0
assam,1997,14704,src-12340fb1cea0
assam,1998,14574,src-12340fb1cea0
assam,1999,32011,src-12340fb1cea0
assam,2000,32821,src-12340fb1cea0
assam,2001,33668,src-12340fb1cea0
assam,2002,35708,src-12340fb1cea0
assam,2003,37905,src-12340fb1cea0
assam,2004,47181,src-12340fb1cea0
assam,2005,48602,src-12340fb1cea0
assam,2006,50797,src-12340fb1cea0
assam,2007,52968,src-12340fb1cea0
assam,2008,56123,src-12340fb1cea0
assam,2009,61294,src-12340fb1cea0
assam,2010,64310,src-12340fb1cea0
assam,2011,129354,src-12340fb1cea0
assam,2012,132518,src-12340fb1cea0
assam,2013,138725,src-12340fb1cea0
assam,2014,146425,src-12340fb1cea0
assam,2015,167629,src-12340fb1cea0
assam,2016,179632,src-12340fb1cea0
assam,2017,195262,src-12340fb1cea0
assam,2018,204627,src-12340fb1cea0
assam,2019,212315,src-12340fb1cea0
assam,2020,219593,src-12340fb1cea0
assam,2021,224322,src-12340fb1cea0
assam,2022,244591,src-12340fb1cea0
assam,2023,272677,src-12340fb1cea0
assam,2024,294020,src-12340fb1cea0
bihar,1994,23163,src-12340fb1cea0
bihar,1995,19582,src-12340fb1cea0
bihar,1996,24569,src-12340fb1cea0
bihar,1997,23404,src-12340fb1cea0
bihar,1998,24879,src-12340fb1cea0
bihar,1999,46071,src-12340fb1cea0
bihar,2000,53656,src-12340fb1cea0
bihar,2001,50579,src-12340fb1cea0
bihar,2002,56975,src-12340fb1cea0
bihar,2003,53301,src-12340fb1cea0
bihar,2004,70167,src-12340fb1cea0
bihar,2005,68419,src-12340fb1cea0
bihar,2006,80260,src-12340fb1cea0
bihar,2007,84415,src-12340fb1cea0
bihar,2008,97284,src-12340fb1cea0
bihar,2009,101938,src-12340fb1cea0
bihar,2010,117503,src-12340fb1cea0
bihar,2011,228497,src-12340fb1cea0
bihar,2012,236933,src-12340fb1cea0
bihar,2013,246915,src-12340fb1cea0
bihar,2014,255739,src-12340fb1cea0
bihar,2015,269200,src-12340fb1cea0
bihar,2016,289265,src-12340fb1cea0
bihar,2017,312605,src-12340fb1cea0
bihar,2018,345545,src-12340fb1cea0
bihar,2019,359241,src-12340fb1cea0
bihar,2020,328354,src-12340fb1cea0
bihar,2021,343583,src-12340fb1cea0
bihar,2022,376239,src-12340fb1cea0
bihar,2023,412038,src-12340fb1cea0
chandigarh,1994,1505,src-12340fb1cea0
chandigarh,1995,1665,src-12340fb1cea0
chandigarh,1996,1896,src-12340fb1cea0
chandigarh,1997,2012,src-12340fb1cea0
chandigarh,1998,2188,src-12340fb1cea0
chandigarh,1999,3792,src-12340fb1cea0
chandigarh,2000,4274,src-12340fb1cea0
chandigarh,2001,4649,src-12340fb1cea0
chandigarh,2002,5235,src-12340fb1cea0
chandigarh,2003,5804,src-12340fb1cea0
chandigarh,2004,7610,src-12340fb1cea0
chandigarh,2005,8442,src-12340fb1cea0
chandigarh,2006,9690,src-12340fb1cea0
chandigarh,2007,10405,src-12340fb1cea0
chandigarh,2008,11187,src-12340fb1cea0
chandigarh,2009,11767,src-12340fb1cea0
chandigarh,2010,11765,src-12340fb1cea0
chandigarh,2011,16930,src-12340fb1cea0
chandigarh,2012,18305,src-12340fb1cea0
chandigarh,2013,19813,src-12340fb1cea0
chandigarh,2014,20353,src-12340fb1cea0
chandigarh,2015,22058,src-12340fb1cea0
chandigarh,2016,23842,src-12340fb1cea0
chandigarh,2017,25289,src-12340fb1cea0
chandigarh,2018,26654,src-12340fb1cea0
chandigarh,2019,28414,src-12340fb1cea0
chandigarh,2020,25141,src-12340fb1cea0
chandigarh,2021,27003,src-12340fb1cea0
chandigarh,2022,29461,src-12340fb1cea0
chandigarh,2023,31780,src-12340fb1cea0
chhattisgarh,1994,12181,src-12340fb1cea0
chhattisgarh,1995,12496,src-12340fb1cea0
chhattisgarh,1996,13041,src-12340fb1cea0
chhattisgarh,1997,13551,src-12340fb1cea0
chhattisgarh,1998,13882,src-12340fb1cea0
chhattisgarh,1999,23840,src-12340fb1cea0
chhattisgarh,2000,22372,src-12340fb1cea0
chhattisgarh,2001,25503,src-12340fb1cea0
chhattisgarh,2002,25072,src-12340fb1cea0
chhattisgarh,2003,29782,src-12340fb1cea0
chhattisgarh,2004,41387,src-12340fb1cea0
chhattisgarh,2005,42063,src-12340fb1cea0
chhattisgarh,2006,50065,src-12340fb1cea0
chhattisgarh,2007,54112,src-12340fb1cea0
chhattisgarh,2008,57662,src-12340fb1cea0
chhattisgarh,2009,59263,src-12340fb1cea0
chhattisgarh,2010,64977,src-12340fb1cea0
chhattisgarh,2011,142273,src-12340fb1cea0
chhattisgarh,2012,148760,src-12340fb1cea0
chhattisgarh,2013,163494,src-12340fb1cea0
chhattisgarh,2014,165354,src-12340fb1cea0
chhattisgarh,2015,168879,src-12340fb1cea0
chhattisgarh,2016,187541,src-12340fb1cea0
chhattisgarh,2017,194073,src-12340fb1cea0
chhattisgarh,2018,217578,src-12340fb1cea0
chhattisgarh,2019,222398,src-12340fb1cea0
chhattisgarh,2020,218499,src-12340fb1cea0
chhattisgarh,2021,232646,src-12340fb1cea0
chhattisgarh,2022,248403,src-12340fb1cea0
chhattisgarh,2023,266374,src-12340fb1cea0
chhattisgarh,2024,286227,src-12340fb1cea0
delhi,1994,21250,src-12340fb1cea0
delhi,1995,21621,src-12340fb1cea0
delhi,1996,24596,src-12340fb1cea0
delhi,1997,28582,src-12340fb1cea0
delhi,1998,30016,src-12340fb1cea0
delhi,1999,51175,src-12340fb1cea0
delhi,2000,53177,src-12340fb1cea0
delhi,2001,55222,src-12340fb1cea0
delhi,2002,59454,src-12340fb1cea0
delhi,2003,62694,src-12340fb1cea0
delhi,2004,94717,src-12340fb1cea0
delhi,2005,104473,src-12340fb1cea0
delhi,2006,117444,src-12340fb1cea0
delhi,2007,130683,src-12340fb1cea0
delhi,2008,146961,src-12340fb1cea0
delhi,2009,159044,src-12340fb1cea0
delhi,2010,172235,src-12340fb1cea0
delhi,2011,314650,src-12340fb1cea0
delhi,2012,334193,src-12340fb1cea0
delhi,2013,356528,src-12340fb1cea0
delhi,2014,387639,src-12340fb1cea0
delhi,2015,431730,src-12340fb1cea0
delhi,2016,461592,src-12340fb1cea0
delhi,2017,487631,src-12340fb1cea0
delhi,2018,506332,src-12340fb1cea0
delhi,2019,522031,src-12340fb1cea0
delhi,2020,465770,src-12340fb1cea0
delhi,2021,498852,src-12340fb1cea0
delhi,2022,535741,src-12340fb1cea0
delhi,2023,586093,src-12340fb1cea0
goa,1994,2080,src-12340fb1cea0
goa,1995,2225,src-12340fb1cea0
goa,1996,2602,src-12340fb1cea0
goa,1997,2628,src-12340fb1cea0
goa,1998,3285,src-12340fb1cea0
goa,1999,5570,src-12340fb1cea0
goa,2000,5287,src-12340fb1cea0
goa,2001,5492,src-12340fb1cea0
goa,2002,5826,src-12340fb1cea0
goa,2003,6225,src-12340fb1cea0
goa,2004,10999,src-12340fb1cea0
goa,2005,11916,src-12340fb1cea0
goa,2006,13085,src-12340fb1cea0
goa,2007,13655,src-12340fb1cea0
goa,2008,14728,src-12340fb1cea0
goa,2009,16119,src-12340fb1cea0
goa,2010,19293,src-12340fb1cea0
goa,2011,38009,src-12340fb1cea0
goa,2012,32453,src-12340fb1cea0
goa,2013,27971,src-12340fb1cea0
goa,2014,36042,src-12340fb1cea0
goa,2015,41929,src-12340fb1cea0
goa,2016,46371,src-12340fb1cea0
goa,2017,47077,src-12340fb1cea0
goa,2018,47425,src-12340fb1cea0
goa,2019,48509,src-12340fb1cea0
goa,2020,45876,src-12340fb1cea0
goa,2021,46040,src-12340fb1cea0
goa,2022,52426,src-12340fb1cea0
goa,2023,56467,src-12340fb1cea0
gujarat,1994,51104,src-12340fb1cea0
gujarat,1995,52629,src-12340fb1cea0
gujarat,1996,60653,src-12340fb1cea0
gujarat,1997,60647,src-12340fb1cea0
gujarat,1998,64921,src-12340fb1cea0
gujarat,1999,92541,src-12340fb1cea0
gujarat,2000,86431,src-12340fb1cea0
gujarat,2001,93455,src-12340fb1cea0
gujarat,2002,101603,src-12340fb1cea0
gujarat,2003,118525,src-12340fb1cea0
gujarat,2004,172265,src-12340fb1cea0
gujarat,2005,197270,src-12340fb1cea0
gujarat,2006,213954,src-12340fb1cea0
gujarat,2007,239253,src-12340fb1cea0
gujarat,2008,249480,src-12340fb1cea0
gujarat,2009,284732,src-12340fb1cea0
gujarat,2010,315892,src-12340fb1cea0
gujarat,2011,532809,src-12340fb1cea0
gujarat,2012,596659,src-12340fb1cea0
gujarat,2013,641489,src-12340fb1cea0
gujarat,2014,705629,src-12340fb1cea0
gujarat,2015,774775,src-12340fb1cea0
gujarat,2016,843930,src-12340fb1cea0
gujarat,2017,946511,src-12340fb1cea0
gujarat,2018,1034399,src-12340fb1cea0
gujarat,2019,1110179,src-12340fb1cea0
gujarat,2020,1084653,src-12340fb1cea0
gujarat,2021,1198564,src-12340fb1cea0
gujarat,2022,1294646,src-12340fb1cea0
gujarat,2023,1408620,src-12340fb1cea0
haryana,1994,20835,src-12340fb1cea0
haryana,1995,21254,src-12340fb1cea0
haryana,1996,23759,src-12340fb1cea0
haryana,1997,23965,src-12340fb1cea0
haryana,1998,25243,src-12340fb1cea0
haryana,1999,47329,src-12340fb1cea0
haryana,2000,51090,src-12340fb1cea0
haryana,2001,55036,src-12340fb1cea0
haryana,2002,58410,src-12340fb1cea0
haryana,2003,64156,src-12340fb1cea0
haryana,2004,86222,src-12340fb1cea0
haryana,2005,94011,src-12340fb1cea0
haryana,2006,104700,src-12340fb1cea0
haryana,2007,112896,src-12340fb1cea0
haryana,2008,121588,src-12340fb1cea0
haryana,2009,136780,src-12340fb1cea0
haryana,2010,146053,src-12340fb1cea0
haryana,2011,271152,src-12340fb1cea0
haryana,2012,289756,src-12340fb1cea0
haryana,2013,314931,src-12340fb1cea0
haryana,2014,333359,src-12340fb1cea0
haryana,2015,372700,src-12340fb1cea0
haryana,2016,412055,src-12340fb1cea0
haryana,2017,434407,src-12340fb1cea0
haryana,2018,478384,src-12340fb1cea0
haryana,2019,488490,src-12340fb1cea0
haryana,2020,440907,src-12340fb1cea0
haryana,2021,495530,src-12340fb1cea0
haryana,2022,515979,src-12340fb1cea0
haryana,2023,556146,src-12340fb1cea0
haryana,2024,598107,src-12340fb1cea0
himachal-pradesh,1994,4664,src-12340fb1cea0
himachal-pradesh,1995,4921,src-12340fb1cea0
himachal-pradesh,1996,5199,src-12340fb1cea0
himachal-pradesh,1997,5571,src-12340fb1cea0
himachal-pradesh,1998,5966,src-12340fb1cea0
himachal-pradesh,1999,12467,src-12340fb1cea0
himachal-pradesh,2000,13262,src-12340fb1cea0
himachal-pradesh,2001,13938,src-12340fb1cea0
himachal-pradesh,2002,14617,src-12340fb1cea0
himachal-pradesh,2003,15596,src-12340fb1cea0
himachal-pradesh,2004,21189,src-12340fb1cea0
himachal-pradesh,2005,23009,src-12340fb1cea0
himachal-pradesh,2006,24819,src-12340fb1cea0
himachal-pradesh,2007,26362,src-12340fb1cea0
himachal-pradesh,2008,27649,src-12340fb1cea0
himachal-pradesh,2009,29149,src-12340fb1cea0
himachal-pradesh,2010,31590,src-12340fb1cea0
himachal-pradesh,2011,60536,src-12340fb1cea0
himachal-pradesh,2012,64519,src-12340fb1cea0
himachal-pradesh,2013,69398,src-12340fb1cea0
himachal-pradesh,2014,74553,src-12340fb1cea0
himachal-pradesh,2015,80563,src-12340fb1cea0
himachal-pradesh,2016,88112,src-12340fb1cea0
himachal-pradesh,2017,93525,src-12340fb1cea0
himachal-pradesh,2018,99221,src-12340fb1cea0
himachal-pradesh,2019,103310,src-12340fb1cea0
himachal-pradesh,2020,97348,src-12340fb1cea0
himachal-pradesh,2021,101883,src-12340fb1cea0
himachal-pradesh,2022,107925,src-12340fb1cea0
himachal-pradesh,2023,115593,src-12340fb1cea0
himachal-pradesh,2024,123040,src-12340fb1cea0
jammu-and-kashmir,1994,5745,src-12340fb1cea0
jammu-and-kashmir,1995,6031,src-12340fb1cea0
jammu-and-kashmir,1996,6321,src-12340fb1cea0
jammu-and-kashmir,1997,6652,src-12340fb1cea0
jammu-and-kashmir,1998,7005,src-12340fb1cea0
jammu-and-kashmir,1999,13533,src-12340fb1cea0
jammu-and-kashmir,2000,13917,src-12340fb1cea0
jammu-and-kashmir,2001,14185,src-12340fb1cea0
jammu-and-kashmir,2002,14907,src-12340fb1cea0
jammu-and-kashmir,2003,15673,src-12340fb1cea0
jammu-and-kashmir,2004,23292,src-12340fb1cea0
jammu-and-kashmir,2005,24371,src-12340fb1cea0
jammu-and-kashmir,2006,25794,src-12340fb1cea0
jammu-and-kashmir,2007,27387,src-12340fb1cea0
jammu-and-kashmir,2008,29102,src-12340fb1cea0
jammu-and-kashmir,2009,30512,src-12340fb1cea0
jammu-and-kashmir,2010,32256,src-12340fb1cea0
jammu-and-kashmir,2011,65319,src-12340fb1cea0
jammu-and-kashmir,2012,67316,src-12340fb1cea0
jammu-and-kashmir,2013,70522,src-12340fb1cea0
jammu-and-kashmir,2014,67154,src-12340fb1cea0
jammu-and-kashmir,2015,80602,src-12340fb1cea0
jammu-and-kashmir,2016,82640,src-12340fb1cea0
jammu-and-kashmir,2017,87591,src-12340fb1cea0
jammu-and-kashmir,2018,93072,src-12340fb1cea0
jammu-and-kashmir,2019,90767,src-12340fb1cea0
jammu-and-kashmir,2020,87592,src-12340fb1cea0
jammu-and-kashmir,2021,88908,src-12340fb1cea0
jammu-and-kashmir,2022,97381,src-12340fb1cea0
jammu-and-kashmir,2023,104708,src-12340fb1cea0
jammu-and-kashmir,2024,112504,src-12340fb1cea0
jharkhand,1994,13964,src-12340fb1cea0
jharkhand,1995,14309,src-12340fb1cea0
jharkhand,1996,13460,src-12340fb1cea0
jharkhand,1997,17616,src-12340fb1cea0
jharkhand,1998,19167,src-12340fb1cea0
jharkhand,1999,30229,src-12340fb1cea0
jharkhand,2000,26663,src-12340fb1cea0
jharkhand,2001,28500,src-12340fb1cea0
jharkhand,2002,29298,src-12340fb1cea0
jharkhand,2003,31515,src-12340fb1cea0
jharkhand,2004,53056,src-12340fb1cea0
jharkhand,2005,50678,src-12340fb1cea0
jharkhand,2006,51527,src-12340fb1cea0
jharkhand,2007,63005,src-12340fb1cea0
jharkhand,2008,60472,src-12340fb1cea0
jharkhand,2009,66465,src-12340fb1cea0
jharkhand,2010,76134,src-12340fb1cea0
jharkhand,2011,137383,src-12340fb1cea0
jharkhand,2012,149526,src-12340fb1cea0
jharkhand,2013,150609,src-12340fb1cea0
jharkhand,2014,170568,src-12340fb1cea0
jharkhand,2015,158231,src-12340fb1cea0
jharkhand,2016,176363,src-12340fb1cea0
jharkhand,2017,191573,src-12340fb1cea0
jharkhand,2018,208701,src-12340fb1cea0
jharkhand,2019,209913,src-12340fb1cea0
jharkhand,2020,196845,src-12340fb1cea0
jharkhand,2021,221612,src-12340fb1cea0
jharkhand,2022,239236,src-12340fb1cea0
jharkhand,2023,258662,src-12340fb1cea0
karnataka,1994,38917,src-12340fb1cea0
karnataka,1995,40974,src-12340fb1cea0
karnataka,1996,44737,src-12340fb1cea0
karnataka,1997,47517,src-12340fb1cea0
karnataka,1998,53961,src-12340fb1cea0
karnataka,1999,90532,src-12340fb1cea0
karnataka,2000,91136,src-12340fb1cea0
karnataka,2001,92788,src-12340fb1cea0
karnataka,2002,97765,src-12340fb1cea0
karnataka,2003,99669,src-12340fb1cea0
karnataka,2004,148729,src-12340fb1cea0
karnataka,2005,164031,src-12340fb1cea0
karnataka,2006,181086,src-12340fb1cea0
karnataka,2007,203810,src-12340fb1cea0
karnataka,2008,218309,src-12340fb1cea0
karnataka,2009,218363,src-12340fb1cea0
karnataka,2010,240817,src-12340fb1cea0
karnataka,2011,554952,src-12340fb1cea0
karnataka,2012,586552,src-12340fb1cea0
karnataka,2013,639940,src-12340fb1cea0
karnataka,2014,671284,src-12340fb1cea0
karnataka,2015,749943,src-12340fb1cea0
karnataka,2016,851394,src-12340fb1cea0
karnataka,2017,915657,src-12340fb1cea0
karnataka,2018,977301,src-12340fb1cea0
karnataka,2019,1034380,src-12340fb1cea0
karnataka,2020,996595,src-12340fb1cea0
karnataka,2021,1110489,src-12340fb1cea0
karnataka,2022,1231276,src-12340fb1cea0
karnataka,2023,1304224,src-12340fb1cea0
karnataka,2024,1398724,src-12340fb1cea0
kerala,1994,25908,src-12340fb1cea0
kerala,1995,26947,src-12340fb1cea0
kerala,1996,28026,src-12340fb1cea0
kerala,1997,28633,src-12340fb1cea0
kerala,1998,30604,src-12340fb1cea0
kerala,1999,61359,src-12340fb1cea0
kerala,2000,62909,src-12340fb1cea0
kerala,2001,66052,src-12340fb1cea0
kerala,2002,70885,src-12340fb1cea0
kerala,2003,75479,src-12340fb1cea0
kerala,2004,104776,src-12340fb1cea0
kerala,2005,115500,src-12340fb1cea0
kerala,2006,124625,src-12340fb1cea0
kerala,2007,135747,src-12340fb1cea0
kerala,2008,144094,src-12340fb1cea0
kerala,2009,157123,src-12340fb1cea0
kerala,2010,167178,src-12340fb1cea0
kerala,2011,328021,src-12340fb1cea0
kerala,2012,348616,src-12340fb1cea0
kerala,2013,364707,src-12340fb1cea0
kerala,2014,382134,src-12340fb1cea0
kerala,2015,411150,src-12340fb1cea0
kerala,2016,443615,src-12340fb1cea0
kerala,2017,473182,src-12340fb1cea0
kerala,2018,510787,src-12340fb1cea0
kerala,2019,515453,src-12340fb1cea0
kerala,2020,464052,src-12340fb1cea0
kerala,2021,524259,src-12340fb1cea0
kerala,2022,545462,src-12340fb1cea0
kerala,2023,584519,src-12340fb1cea0
madhya-pradesh,1994,34529,src-12340fb1cea0
madhya-pradesh,1995,36601,src-12340fb1cea0
madhya-pradesh,1996,39057,src-12340fb1cea0
madhya-pradesh,1997,41101,src-12340fb1cea0
madhya-pradesh,1998,43815,src-12340fb1cea0
madhya-pradesh,1999,72655,src-12340fb1cea0
madhya-pradesh,2000,66750,src-12340fb1cea0
madhya-pradesh,2001,71525,src-12340fb1cea0
madhya-pradesh,2002,67795,src-12340fb1cea0
madhya-pradesh,2003,75400,src-12340fb1cea0
madhya-pradesh,2004,99940,src-12340fb1cea0
madhya-pradesh,2005,104975,src-12340fb1cea0
madhya-pradesh,2006,114545,src-12340fb1cea0
madhya-pradesh,2007,119958,src-12340fb1cea0
madhya-pradesh,2008,135124,src-12340fb1cea0
madhya-pradesh,2009,147933,src-12340fb1cea0
madhya-pradesh,2010,155701,src-12340fb1cea0
madhya-pradesh,2011,282371,src-12340fb1cea0
madhya-pradesh,2012,306853,src-12340fb1cea0
madhya-pradesh,2013,322598,src-12340fb1cea0
madhya-pradesh,2014,339247,src-12340fb1cea0
madhya-pradesh,2015,370716,src-12340fb1cea0
madhya-pradesh,2016,419465,src-12340fb1cea0
madhya-pradesh,2017,441956,src-12340fb1cea0
madhya-pradesh,2018,482398,src-12340fb1cea0
madhya-pradesh,2019,501137,src-12340fb1cea0
madhya-pradesh,2020,470931,src-12340fb1cea0
madhya-pradesh,2021,519314,src-12340fb1cea0
madhya-pradesh,2022,548602,src-12340fb1cea0
madhya-pradesh,2023,586726,src-12340fb1cea0
madhya-pradesh,2024,621313,src-12340fb1cea0
maharashtra,1994,103743,src-12340fb1cea0
maharashtra,1995,115188,src-12340fb1cea0
maharashtra,1996,119732,src-12340fb1cea0
maharashtra,1997,126339,src-12340fb1cea0
maharashtra,1998,131368,src-12340fb1cea0
maharashtra,1999,217198,src-12340fb1cea0
maharashtra,2000,210526,src-12340fb1cea0
maharashtra,2001,217963,src-12340fb1cea0
maharashtra,2002,232994,src-12340fb1cea0
maharashtra,2003,250989,src-12340fb1cea0
maharashtra,2004,370023,src-12340fb1cea0
maharashtra,2005,423632,src-12340fb1cea0
maharashtra,2006,481983,src-12340fb1cea0
maharashtra,2007,538081,src-12340fb1cea0
maharashtra,2008,546533,src-12340fb1cea0
maharashtra,2009,599338,src-12340fb1cea0
maharashtra,2010,667625,src-12340fb1cea0
maharashtra,2011,1126595,src-12340fb1cea0
maharashtra,2012,1189711,src-12340fb1cea0
maharashtra,2013,1267551,src-12340fb1cea0
maharashtra,2014,1345341,src-12340fb1cea0
maharashtra,2015,1452513,src-12340fb1cea0
maharashtra,2016,1596121,src-12340fb1cea0
maharashtra,2017,1661065,src-12340fb1cea0
maharashtra,2018,1712999,src-12340fb1cea0
maharashtra,2019,1788569,src-12340fb1cea0
maharashtra,2020,1581122,src-12340fb1cea0
maharashtra,2021,1770706,src-12340fb1cea0
maharashtra,2022,1952409,src-12340fb1cea0
maharashtra,2023,2107597,src-12340fb1cea0
maharashtra,2024,2260211,src-12340fb1cea0
manipur,1994,1110,src-12340fb1cea0
manipur,1995,1147,src-12340fb1cea0
manipur,1996,1258,src-12340fb1cea0
manipur,1997,1374,src-12340fb1cea0
manipur,1998,1396,src-12340fb1cea0
manipur,1999,2954,src-12340fb1cea0
manipur,2000,2765,src-12340fb1cea0
manipur,2001,2937,src-12340fb1cea0
manipur,2002,2921,src-12340fb1cea0
manipur,2003,3240,src-12340fb1cea0
manipur,2004,4603,src-12340fb1cea0
manipur,2005,4907,src-12340fb1cea0
manipur,2006,4992,src-12340fb1cea0
manipur,2007,5267,src-12340fb1cea0
manipur,2008,5652,src-12340fb1cea0
manipur,2009,6039,src-12340fb1cea0
manipur,2010,5862,src-12340fb1cea0
manipur,2011,11501,src-12340fb1cea0
manipur,2012,11515,src-12340fb1cea0
manipur,2013,12519,src-12340fb1cea0
manipur,2014,13615,src-12340fb1cea0
manipur,2015,14635,src-12340fb1cea0
manipur,2016,15201,src-12340fb1cea0
manipur,2017,16870,src-12340fb1cea0
manipur,2018,16193,src-12340fb1cea0
manipur,2019,16945,src-12340fb1cea0
manipur,2020,15620,src-12340fb1cea0
manipur,2021,17353,src-12340fb1cea0
manipur,2022,19251,src-12340fb1cea0
manipur,2023,21200,src-12340fb1cea0
meghalaya,1994,1353,src-12340fb1cea0
meghalaya,1995,1508,src-12340fb1cea0
meghalaya,1996,1561,src-12340fb1cea0
meghalaya,1997,1662,src-12340fb1cea0
meghalaya,1998,1842,src-12340fb1cea0
meghalaya,1999,3211,src-12340fb1cea0
meghalaya,2000,3422,src-12340fb1cea0
meghalaya,2001,3651,src-12340fb1cea0
meghalaya,2002,3759,src-12340fb1cea0
meghalaya,2003,3993,src-12340fb1cea0
meghalaya,2004,5846,src-12340fb1cea0
meghalaya,2005,6303,src-12340fb1cea0
meghalaya,2006,6778,src-12340fb1cea0
meghalaya,2007,6991,src-12340fb1cea0
meghalaya,2008,7889,src-12340fb1cea0
meghalaya,2009,8396,src-12340fb1cea0
meghalaya,2010,9226,src-12340fb1cea0
meghalaya,2011,18028,src-12340fb1cea0
