entity_id,time,value,source_id
IN,2011,261035,src-5c93205c875f
IN,2012,262609,src-5c93205c875f
IN,2013,263107,src-5c93205c875f
IN,2014,288686,src-5c93205c875f
IN,2015,317974,src-5c93205c875f
IN,2016,349248,src-5c93205c875f
IN,2017,329612,src-5c93205c875f
IN,2018,326815,src-5c93205c875f
IN,2019,317134,src-5c93205c875f
IN,2020,291075,src-5c93205c875f
IN,2021,309276,src-5c93205c875f
IN,2022,319734,src-5c93205c875f
IN,2023,330007,src-5c93205c875f
IN,2024,338884,src-5c93205c875f
