entity_id,time,value,source_id
IN,1994,188412,src-7532e395ae91
IN,2000,211429,src-7532e395ae91
IN,2007,212096,src-7532e395ae91
IN,2010,227034,src-7532e395ae91
IN,2011,219244,src-7532e395ae91
IN,2012,221666,src-7532e395ae91
IN,2013,224280,src-7532e395ae91
IN,2014,227157,src-7532e395ae91
IN,2015,222396,src-7532e395ae91
IN,2016,222655,src-7532e395ae91
IN,2017,222784,src-7532e395ae91
IN,2018,223017,src-7532e395ae91
IN,2019,223251,src-7532e395ae91
IN,2020,222632,src-7532e395ae91
