entity_id,time,value,source_id
IN,1994,46489,src-7532e395ae91
IN,2000,9229.62,src-7532e395ae91
IN,2007,122737,src-7532e395ae91
IN,2010,26171.3,src-7532e395ae91
IN,2011,27289,src-7532e395ae91
IN,2012,28033,src-7532e395ae91
IN,2013,27356,src-7532e395ae91
IN,2014,29242.4,src-7532e395ae91
IN,2015,34068,src-7532e395ae91
IN,2016,40813.9,src-7532e395ae91
IN,2017,49631,src-7532e395ae91
IN,2018,53735,src-7532e395ae91
IN,2019,52278.8,src-7532e395ae91
IN,2020,24421,src-7532e395ae91
