entity_id,time,value,source_id
IN,2012,106.1,src-7e0160bb010f
IN,2013,110,src-7e0160bb010f
IN,2014,114.2,src-7e0160bb010f
IN,2015,117.2,src-7e0160bb010f
IN,2016,126.5,src-7e0160bb010f
IN,2017,139.9,src-7e0160bb010f
IN,2018,145.5,src-7e0160bb010f
IN,2019,145.3,src-7e0160bb010f
IN,2020,142.1,src-7e0160bb010f
IN,2021,146.7,src-7e0160bb010f
IN,2022,147.7,src-7e0160bb010f
IN,2023,153.8,src-7e0160bb010f
IN,2024,151.4,src-7e0160bb010f
