entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-bihar-6,bihar,1980,6,LAURIA,VISHWAMOHAN SHARMA,parties.IN.INC_I,INC(I),31344,56.49,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-6,bihar,1980,6,LAURIA,AJAJ AHMAD,parties.IN.JNP_JP,JNP(JP),13861,24.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-6,bihar,1980,6,LAURIA,RAM PRASAD YADAV,parties.IN.INC_U,INC(U),7547,13.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-6,bihar,1980,6,LAURIA,JAGNNATH PRASAD,parties.IN.JNP_SC,JNP(SC),2735,4.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,VIRBAL SHARMA,parties.IN.CPI,CPI,22989,48.45,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,PRABHAT KISHORE DWIVEDI,parties.IN.INC_I,INC(I),16821,35.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,VIR SINGH,parties.IN.JNP_SC,JNP(SC),4195,8.84,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,YOGENDRA PANDEY,parties.IN.IND,IND,919,1.94,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,RAM PRAKASH,parties.IN.JNP_SR,JNP(SR),760,1.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,BHAGWAT UAPDHYAYA,parties.IN.JNP_JP,JNP(JP),617,1.3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,SATNARAIN PRASAD,parties.IN.BJP,BJP,560,1.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,SHAMBHU SHUKLA,parties.IN.INC_U,INC(U),255,0.54,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,RAGHO PRASAD RAI,parties.IN.IND,IND,229,0.48,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-7,bihar,1980,7,CHANPATIA,USMAN MIAN,parties.IN.IND,IND,103,0.22,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,GAURI SHANKAR PANDEY,parties.IN.INC_I,INC(I),25360,34.96,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,SHEO SHANKAR KANODIA,parties.IN.IND,IND,16404,22.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,MADAN PRASAD JAISWAL,parties.IN.BJP,BJP,14836,20.45,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,MOHAMMAD NUR ZAMAN KHAN,parties.IN.IND,IND,7487,10.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,SATYENDRA NARIAN MITRA,parties.IN.CPIM,CPM,4127,5.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,THAKUR PRASAD,parties.IN.JNP_SR,JNP(SR),1671,2.3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,BABU RAM MAJHI,parties.IN.IND,IND,941,1.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,SHEI SHANKAR PRASAD,parties.IN.IND,IND,491,0.68,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,KHURSHID ALAM,parties.IN.JNP_SC,JNP(SC),392,0.54,9,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,BHOLA PRASAD GUPTA,parties.IN.IND,IND,339,0.47,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,CHHEDI KHAN,parties.IN.IND,IND,245,0.34,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,MAYA SINHA,parties.IN.JNP_JP,JNP(JP),165,0.23,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-8,bihar,1980,8,BETTIAH,M.A. HAKIM,parties.IN.IND,IND,91,0.13,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,KAMLA DEVI,parties.IN.INC_I,INC(I),14765,28.95,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,RAWAKANT DWIVEDI,parties.IN.CPI,CPI,9158,17.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,RAMCHANDRA PRASAD,parties.IN.JNP_SC,JNP(SC),7748,15.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,MOHAMMAD SHARIF KHAN,parties.IN.INC_U,INC(U),6394,12.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,KAUSHAL KISHORE RAI,parties.IN.JNP_JP,JNP(JP),3864,7.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,RAM CHHATRIYA SINGH,parties.IN.JNP_SR,JNP(SR),3494,6.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,NAGENDRA PRASAD,parties.IN.IND,IND,2030,3.98,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,RAM RUP GOSWAMI,parties.IN.IND,IND,1847,3.62,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,RAJESHWAR PRASAD,parties.IN.BJP,BJP,867,1.7,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,DURGA CHAUDHARY,parties.IN.IND,IND,453,0.89,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-9,bihar,1980,9,NAUTAN,PARAS CHAUDHARY,parties.IN.IND,IND,383,0.75,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,SAGIR AHMAD,parties.IN.INC_I,INC(I),23313,37.39,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,RADHA PANDEY,parties.IN.JNP_JP,JNP(JP),11816,18.95,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,RAJ NANDAN PRASAD,parties.IN.JNP_SC,JNP(SC),11752,18.85,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,SHANKER PRASAD YADAV,parties.IN.BJP,BJP,7592,12.18,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,BHUDEO NARAIN SINGH,parties.IN.CPI,CPI,7255,11.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,DEO NARAIN PRASAD,parties.IN.IND,IND,479,0.77,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-10,bihar,1980,10,RAXAUL,UMAKANT TIWARI,parties.IN.IND,IND,138,0.22,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,RAMASHRAY SINGH,parties.IN.CPIM,CPM,29395,41.14,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,SURESH KUMAR MISHRA,parties.IN.INC_I,INC(I),12651,17.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,VISHWANATH KUMAR,parties.IN.BJP,BJP,10557,14.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,SAFARUDDIN,parties.IN.INC_U,INC(U),8729,12.22,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,SATRUGHAN SINGH,parties.IN.JNP_SC,JNP(SC),4872,6.82,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,MAHENDRA SAHANI,parties.IN.IND,IND,4041,5.66,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,RAM NARAIN SINGH,parties.IN.IND,IND,682,0.95,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-11,bihar,1980,11,SUGAULI,MAYA DEVI,parties.IN.IND,IND,527,0.74,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,PRABHAWATI GUPTA,parties.IN.INC_I,INC(I),25390,36.03,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,TRIVENI TIWARI,parties.IN.CPI,CPI,23857,33.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,CHANDRIKA PRASAD YADAV,parties.IN.JNP_JP,JNP(JP),7964,11.3,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,NARAIN PRASAD AGRAWAL,parties.IN.BJP,BJP,4463,6.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,CHATURBHUJ PRASAD,parties.IN.JNP_SC,JNP(SC),4142,5.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,RAMSEWAK JAYSAWAL,parties.IN.INC_U,INC(U),2976,4.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,RAGHUNATH GUPTA,parties.IN.JNP_SR,JNP(SR),1492,2.12,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,12,MOTIHARI,RAMDHAR THAKUR,parties.IN.IND,IND,190,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,SHARMIM UDIN HASMI,parties.IN.JNP_SC,JNP(SC),22693,34.36,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,SAJAWAL RAI,parties.IN.INC_I,INC(I),19411,29.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,NAGENDRA YADAV,parties.IN.INC_U,INC(U),10258,15.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,DHRUB PRASAD,parties.IN.BJP,BJP,5102,7.72,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,KAMLESHWAR PRASAD,parties.IN.IND,IND,3752,5.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,NAWAL KISHORE PRASAD,parties.IN.IND,IND,1221,1.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,PRABHASH CHANDRA PRASAD YADAV,parties.IN.JNP_JP,JNP(JP),1173,1.78,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,NILL SHRIVASTAVA,parties.IN.IND,IND,991,1.5,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,RAMGYA TIWARI,parties.IN.IND,IND,965,1.46,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,GANESH PRASAD,parties.IN.IND,IND,196,0.3,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,PARMA NAND SINGH,parties.IN.IND,IND,172,0.26,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,13,ADAPUR,PRAYAG BHAGAT,parties.IN.IND,IND,120,0.18,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,MOTIUR RAHMAN,parties.IN.INC_I,INC(I),42572,43.93,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,PREM SHANKER KUMAR,parties.IN.IND,IND,20619,21.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,NEK MOHAMMAD AKHTAR,parties.IN.CPI,CPI,11915,12.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,SHEO CHARAN SINGH,parties.IN.JNP_SC,JNP(SC),11519,11.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,TRIYOGI NARAIN JHA,parties.IN.BJP,BJP,7713,7.96,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,SIYA RAM THAKUR,parties.IN.JNP_JP,JNP(JP),790,0.82,6,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,SATYA NARAIN SHARMA,parties.IN.IND,IND,731,0.75,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,LAL BABU PRASAD SAH,parties.IN.IND,IND,415,0.43,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,SAHBANJAN MIAN,parties.IN.IND,IND,340,0.35,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,14,DHAKA,RAM NANDAN SINGH,parties.IN.JNP_SR,JNP(SR),290,0.3,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,RAJENDRA PRATAP SINGH,parties.IN.INC_I,INC(I),28456,37.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,LAL BABOO PRASAD,parties.IN.INC_U,INC(U),21392,28.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,RAM AYODHYA PRASAD,parties.IN.JNP_JP,JNP(JP),13828,18.2,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,LAXMI PRASAD,parties.IN.IND,IND,6213,8.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,UMAKANT,parties.IN.JNP_SC,JNP(SC),4859,6.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,HASIM MIAN,parties.IN.JNP_SR,JNP(SR),901,1.19,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,RAM AYODHYA RAI,parties.IN.IND,IND,263,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,15,GHORASAHAN,AMIRUDDIN HUSSAIN,parties.IN.IND,IND,64,0.08,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,VRAJ KISHORE SINGH,parties.IN.INC_I,INC(I),48722,58.66,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,MAHENDRA RAI,parties.IN.JNP_SC,JNP(SC),20230,24.36,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,RADHA MOHAN SINGH,parties.IN.BJP,BJP,6372,7.67,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,SITA RAM SINGH,parties.IN.JNP_JP,JNP(JP),4700,5.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,RUP LAL RAI,parties.IN.INC_U,INC(U),1430,1.72,5,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,RAM NARESH BHARTI,parties.IN.IND,IND,440,0.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,ACHHELAL SAH,parties.IN.IND,IND,396,0.48,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,DINA NATH PRASAD,parties.IN.IND,IND,326,0.39,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,MAHESWAR PRASAD THAKUR,parties.IN.JNP_SR,JNP(SR),248,0.3,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,RAM AYODHYA SINGH,parties.IN.IND,IND,106,0.13,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,16,MADHUBAN,UTTAM SINGH,parties.IN.IND,IND,88,0.11,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
