entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-nagaland-eci10,nagaland,2017,10,NORTHERN ANGAMI-I,Dr. Shurhozelie Liezietsu,parties.IN.NPF,NPF,8038,63.4,1,won,U,,Graduate,Party Worker,challenger,src-0c1b8f274551,minor,
IN-AC-2008-nagaland-eci10,nagaland,2017,10,NORTHERN ANGAMI-I,Kekhrielhoulie Yhome,parties.IN.IND,IND,4568,36.03,2,lost,U,,Post Graduate,,challenger,src-0c1b8f274551,minor,
