entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-127,maharashtra,2002,ARVI,191435,129798,67.8,KALE AMAR SHARADRAO,parties.IN.INC,INC,74738,57.58,VIJAY ANNAJI MUDE,parties.IN.BJP,BJP,44938,29800,22.96,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-95,maharashtra,2002,JALGAON,260197,122196,46.96,J.S.K.BHIKAMCHAND,parties.IN.NCP,NCP,57857,47.35,S.C.BALIRAM,parties.IN.SHS,SHS,55305,2552,2.09,src-0c1b8f274551,minor,
