entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-jammu-and-kashmir-2,jammu-and-kashmir,2002,2,KUPWARA,Nazir Ahmad Khan,parties.IN.JKAL,JKAL,994,2.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-2,jammu-and-kashmir,2002,2,KUPWARA,Mohd Asdullah Bhat,parties.IN.IND,IND,594,1.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-2,jammu-and-kashmir,2002,2,KUPWARA,MOHD YOUSF BEIGH,parties.IN.IND,IND,562,1.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-2,jammu-and-kashmir,2002,2,KUPWARA,AB. GANI DAR,parties.IN.IND,IND,258,0.59,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Qaiser Ahmed Lone Alias Qaiser Jamsheed Lone,parties.IN.JKNC,JKN,14408,42.26,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Ab.Haq Khan,parties.IN.IND,IND,12412,36.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Mushtaq Ahmad Wani,parties.IN.LJNSP,LJNSP,1473,4.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Gh.Mohi-u-din Dar,parties.IN.INC,INC,1361,3.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,LAL DIN PLOTE,parties.IN.JKNPP,JKNPP,1115,3.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Khazir Mohd Ganai,parties.IN.JKPDP,PDP,1082,3.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Mohd Sarfaraz,parties.IN.IND,IND,863,2.53,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,AB. REHMAN SOFI,parties.IN.IND,IND,405,1.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Mohd Yousuf Qureshi,parties.IN.IND,IND,372,1.09,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,GH. RASOOL SHAH,parties.IN.IND,IND,366,1.07,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-3,jammu-and-kashmir,2002,3,LOLAB,Gh.Nabi Lone,parties.IN.IND,IND,236,0.69,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Gh.Mohi-ud-din Sofi,parties.IN.IND,IND,15389,46.67,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Chowdry Mohd Ramzan,parties.IN.JKNC,JKN,12392,37.58,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Bashir Ahmad Bara,parties.IN.JDU,JD(U),1463,4.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Gh.Mohi-ud-din Wani,parties.IN.IND,IND,1092,3.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Aman - Ullah Khan,parties.IN.IND,IND,849,2.57,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,ALI MOHD DAR,parties.IN.INC,INC,619,1.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Abdul Rashid Khan,parties.IN.IND,IND,414,1.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Sheikh Abdul Rehman,parties.IN.IND,IND,407,1.23,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,2002,4,HANDWARA,Bashir Ahmad Awan,parties.IN.IND,IND,351,1.06,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Sharief-Ud-din Shariq,parties.IN.JKNC,JKN,8058,30.16,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,M. Sultan Pandithpori,parties.IN.JKPDP,PDP,5658,21.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Mohd Amin Khan,parties.IN.INC,INC,5313,19.89,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Nazir Ahmad Lone,parties.IN.IND,IND,2590,9.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Mohd Assadullah Dar,parties.IN.IND,IND,1368,5.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Mohd Farooq Chichi,parties.IN.IND,IND,1188,4.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Abdul Ahad Sheikh,parties.IN.IND,IND,1018,3.81,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Reyaz Ahmad Hajam,parties.IN.IND,IND,683,2.56,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Zakir Hussain Sheikh,parties.IN.BJP,BJP,422,1.58,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,2002,5,LANGATE,Narinjan Singh,parties.IN.IND,IND,419,1.57,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,2002,6,URI,Taj Mohi-u-Din,parties.IN.INC,INC,20460,48.51,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,2002,6,URI,MOHAMMED SHAFI,parties.IN.JKNC,JKN,20276,48.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,2002,6,URI,MOHAMMAD AKBER,parties.IN.BJP,BJP,1438,3.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,Mohamad Dilawar Mir,parties.IN.JKNC,JKN,11576,35,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,Abdul Gani Vakil,parties.IN.INC,INC,10944,33.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,JAVID AHMAD DAR,parties.IN.JKPDP,PDP,7535,22.78,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,Harbajan Singh Datta,parties.IN.IND,IND,1106,3.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,Mohamad Maqbool War,parties.IN.BJP,BJP,829,2.51,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,RANJEET SINGH,parties.IN.IND,IND,574,1.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,2002,7,RAFIABAD,Haji Khaliq Sheikh,parties.IN.JDU,JD(U),508,1.54,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,ABDUL RASHID,parties.IN.INC,INC,2062,33.19,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,Abdul Ahad Vakil,parties.IN.JKNC,JKN,1515,24.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,Ghulam Mohamad Mir,parties.IN.JKPDP,PDP,1500,24.15,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,Abdul Rehman Lone,parties.IN.IND,IND,588,9.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,Ghulam Nabi Sofi,parties.IN.JDU,JD(U),294,4.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,2002,8,SOPORE,Wali Mohmmad Trukroo,parties.IN.IND,IND,253,4.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,2002,9,GUREZ,Nazir Ahmad,parties.IN.JKNC,JKN,5782,53.45,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,2002,9,GUREZ,Faqir Mohd,parties.IN.IND,IND,4532,41.9,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,2002,9,GUREZ,Mohd Yasin Lone,parties.IN.IND,IND,210,1.94,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,2002,9,GUREZ,Gh.Nabi,parties.IN.IND,IND,163,1.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,2002,9,GUREZ,Hamidullah Mir,parties.IN.INC,INC,130,1.2,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,Usman Abdul Majid,parties.IN.JKAL,JKAL,5722,25.8,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,Habibullah Bhat,parties.IN.INC,INC,5469,24.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,Javeed Hussain Shah,parties.IN.JKNC,JKN,5407,24.38,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,Mohammad Abdullah Wani,parties.IN.JKPDP,PDP,3706,16.71,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,ABDUL MAJID MIR,parties.IN.IND,IND,1148,5.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,2002,10,BANDIPORA,Mohd Amin Khan,parties.IN.IND,IND,727,3.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,Mohd Akbar Lone,parties.IN.JKNC,JKN,25687,58.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,Mohd Yousuf Parray,parties.IN.JKAL,JKAL,12929,29.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,Ab.Rashid Rather,parties.IN.JKPDP,PDP,2610,5.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,Ab. Khaliq Hanief,parties.IN.IND,IND,1368,3.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,Gh.Mohd Mir,parties.IN.IND,IND,1029,2.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,2002,11,SONAWARI,AB. MAJID MIR,parties.IN.JDU,JD(U),623,1.41,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Ghulam Nabi Lone,parties.IN.JKPDP,PDP,3697,35.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Mohd Yousuf,parties.IN.JKNC,JKN,2638,25.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Mohd Muzafar Parray,parties.IN.INC,INC,2022,19.64,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,ABDUL AHAD MALLA,parties.IN.IND,IND,801,7.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Gulam Mohammad Shah,parties.IN.JDU,JD(U),568,5.52,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Azad Hussain Naik,parties.IN.IND,IND,345,3.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,2002,12,SANGRAMA,Shadi Lal Pandita,parties.IN.IND,IND,223,2.17,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Muzaffer Hussain Baigh,parties.IN.JKPDP,PDP,6833,38.62,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Ghulam Nabi Kachru,parties.IN.JKNC,JKN,3984,22.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Khursheed Ahmed,parties.IN.IND,IND,1673,9.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Ghulam Hassan Rahi,parties.IN.IND,IND,1147,6.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Ghulam Nabi Monga,parties.IN.INC,INC,848,4.79,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Damoder Singh,parties.IN.BJP,BJP,828,4.68,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Harbans Singh,parties.IN.IND,IND,658,3.72,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Mohamad Sakhi Gojer,parties.IN.IND,IND,540,3.05,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Gulshan Snhotra,parties.IN.JDU,JD(U),478,2.7,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Harbajan Singh,parties.IN.BSP,BSP,298,1.68,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Ghulam Rasool,parties.IN.IND,IND,231,1.31,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Ghulam Hassan Rather,parties.IN.IND,IND,95,0.54,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,2002,13,BARAMULLA,Sajad Ahmad,parties.IN.IND,IND,80,0.45,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,2002,14,GULMARG,Ghulam Hassan Mir,parties.IN.JKPDP,PDP,27737,78.16,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,2002,14,GULMARG,Sheikh Mustafa Kamal,parties.IN.JKNC,JKN,7749,21.84,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,2002,15,PATTAN,Molvi Ifthikar Hussain Ansari,parties.IN.JKNC,JKN,15268,52.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,2002,15,PATTAN,DR. ABDUL AHAD YATOO,parties.IN.INC,INC,13084,45.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,2002,15,PATTAN,Nazir Ahmad Mir,parties.IN.JKAL,JKAL,656,2.26,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Altaf Ahmad,parties.IN.JKNC,JKN,16987,64.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Ghulam Mohd. Dar,parties.IN.JKPDP,PDP,5948,22.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Nazir Ahmad,parties.IN.JKNPP,JKNPP,1039,3.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Abdul Rehman,parties.IN.INC,INC,845,3.22,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,AMIN DAR,parties.IN.IND,IND,576,2.19,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Rashid Ganiee,parties.IN.JKAL,JKAL,544,2.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,2002,16,KANGAN,Mohd. Khalil Wani,parties.IN.IND,IND,310,1.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Qazi Mohd Afzal,parties.IN.JKPDP,PDP,11622,48.26,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Omar Abdullah,parties.IN.JKNC,JKN,8752,36.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Gh. Hassan Shah,parties.IN.IND,IND,1144,4.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Abdul Rashid Rather,parties.IN.IND,IND,1105,4.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Peer Ali Shah,parties.IN.JKAL,JKAL,898,3.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,2002,17,GANDERBAL,Abdul Rashid,parties.IN.BJP,BJP,560,2.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Mohd. Syed Akhoon,parties.IN.JKNC,JKN,3042,49.79,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Ghulam Mohi-Ud-Din Akhoon,parties.IN.JKPDP,PDP,1639,26.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Ghulam Mohd. Shakhsaz,parties.IN.IND,IND,696,11.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Mohammad Jaffer Hajam,parties.IN.LJNSP,LJNSP,287,4.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Peer Nazir Ahmed,parties.IN.INC,INC,257,4.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Mohmmad Amin Wani,parties.IN.IND,IND,111,1.82,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,2002,18,HAZRATBAL,Ghulam Mohi-ud-Din Denthoo,parties.IN.IND,IND,78,1.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,Shahjahan Dar,parties.IN.IND,IND,1514,46.67,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,Khawja Sadiq Ali,parties.IN.JKNC,JKN,1220,37.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,Syed Abdullah Rizvi,parties.IN.INC,INC,205,6.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,Abdul Qayoom,parties.IN.IND,IND,102,3.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,Syed Maqsood Shah,parties.IN.BJP,BJP,93,2.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,2002,19,ZADIBAL,A R WANI,parties.IN.JKPDP,PDP,54,1.66,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
