entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-assam-13,assam,1970,DHOLAI,56690,32205,56.81,S.P.BAINDYA,parties.IN.NCJ,NCJ,17968,55.79,S.C.CHOWDHURY,parties.IN.SUCI,SUC,13384,4584,14.23,src-1b7bc1c9d39a
IN-AC-1967-assam-77,assam,1970,TEZPUR,42665,22323,52.32,B.C.BHAGAWATI,parties.IN.NCJ,NCJ,13620,61.01,R.SARMA,parties.IN.CPI,CPI,4535,9085,40.69,src-1b7bc1c9d39a
