entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-mizoram-7,mizoram,1984,7,LUNGLEI,HNAMTE VANTHUAMA,parties.IN.IND,IND,1141,13.36,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-7,mizoram,1984,7,LUNGLEI,CHAWNGZAMA,parties.IN.IND,IND,297,3.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-8,mizoram,1984,8,TAWIPUI,Z.D. SANGLIANA,parties.IN.INC,INC,1657,31.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-8,mizoram,1984,8,TAWIPUI,B. LALCHUNCNUNGA,parties.IN.IND,IND,1374,25.76,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-8,mizoram,1984,8,TAWIPUI,R. ROMAWIA,parties.IN.IND,IND,803,15.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-8,mizoram,1984,8,TAWIPUI,L.H. LALMAWIA,parties.IN.PPC,PC,778,14.59,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-8,mizoram,1984,8,TAWIPUI,K. HRANGTHANKIMA,parties.IN.IND,IND,721,13.52,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-9,mizoram,1984,9,HNAHTHIAL,VANLALNGHAKA,parties.IN.INC,INC,3686,48.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-9,mizoram,1984,9,HNAHTHIAL,F. PAZAWNA,parties.IN.PPC,PC,3682,48.26,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-9,mizoram,1984,9,HNAHTHIAL,T. LALMAWIA,parties.IN.IND,IND,261,3.42,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-10,mizoram,1984,10,NIVANLAIPHAI,C.L. RUALA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-11,mizoram,1984,11,KHAWBUNG,ROCHHUNGA RALTE,parties.IN.INC,INC,2034,36.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-11,mizoram,1984,11,KHAWBUNG,C. LALSAWIVELA,parties.IN.PPC,PC,1984,35.92,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-11,mizoram,1984,11,KHAWBUNG,LAL -THANZAUVA,parties.IN.IND,IND,1127,20.41,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-11,mizoram,1984,11,KHAWBUNG,ZOTHANTLUANGA,parties.IN.IND,IND,378,6.84,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1984,12,CHAMPHAI,LALHLIRA,parties.IN.INC,INC,2693,40.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1984,12,CHAMPHAI,P.B. ROSANGA,parties.IN.PPC,PC,2417,36.08,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
