entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2019,DHARAMSHALA,81153,52915,65.2,VISHAL NEHRIA,parties.IN.BJP,BJP,23498,44.41,RAKESH KUMAR,parties.IN.IND,IND,16740,6758,12.77,src-0c1b8f274551,minor,
IN-AC-2008-himachal-pradesh-147,himachal-pradesh,2019,PACHHAD,73909,54262,73.42,REENA KASHYAP,parties.IN.BJP,BJP,22167,40.85,GANGU RAM MUSAFIR,parties.IN.INC,INC,19359,2808,5.17,src-0c1b8f274551,minor,
