entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-meghalaya-59,meghalaya,2008,59,SALMANPURA,NIMARSON MOMIN,parties.IN.UDP,UDP,5632,32.22,1,won,U,55,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-59,meghalaya,2008,59,SALMANPURA,BOSTON MARAK,parties.IN.IND,IND,4895,28.01,2,lost,U,27,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-59,meghalaya,2008,59,SALMANPURA,GOPINATH SANGMA,parties.IN.NCP,NCP,3161,18.08,3,lost,U,64,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-59,meghalaya,2008,59,SALMANPURA,SEMFORD B. SANGMA,parties.IN.INC,INC,2003,11.46,4,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-59,meghalaya,2008,59,SALMANPURA,GREBITH D. SANGMA,parties.IN.IND,IND,1788,10.23,5,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,ABDUS SALEH,parties.IN.INC,INC,7017,43.32,1,won,U,36,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,NIDHU RAM HAJONG,parties.IN.IND,IND,6143,37.92,2,lost,U,61,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,SAHIDUR RAHMAN,parties.IN.NCP,NCP,1201,7.41,3,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,UTPAL KUMAR KOCH,parties.IN.BJP,BJP,846,5.22,4,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,DHABAL CH. BARMAN,parties.IN.MDP,MDP,449,2.77,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,PIYALI PHUKAN HAJONG,parties.IN.UDP,UDP,426,2.63,6,forfeit,U,39,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-60,meghalaya,2008,60,MAHENDRAGANJ,SRINIWAS DUBEY,parties.IN.CPI,CPI,117,0.72,7,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
