entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3583,karnataka,2010,GULBARGA DAKSHIN,194199,115378,59.41,A.C.P.Revoor.,parties.IN.JDS,JD(S),39430,34.17,S.G.Namoshi,parties.IN.BJP,BJP,35898,3532,3.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-karnataka-3594,karnataka,2010,KADUR,173274,128025,73.89,Dr.Y.C.Viswanath,parties.IN.BJP,BJP,55796,43.58,Y.S.V.Datta,parties.IN.JDS,JD(S),41899,13897,10.85,src-1b7bc1c9d39a,minor,
