entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1962-west-bengal-7,west-bengal,1962,7,TUFANGANJ,JATINDRA NATH SINHA SARKAR,parties.IN.INC,INC,20746,41.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-7,west-bengal,1962,7,TUFANGANJ,SYAMA KANTA DAS,parties.IN.IND,IND,2243,4.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-7,west-bengal,1962,7,TUFANGANJ,BIRENDRA NATH CHAKRABORTY,parties.IN.IND,IND,901,1.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-8,west-bengal,1962,8,ALIPUR DUARS,PIJUSH KANTI MUKHERJEE,parties.IN.INC,INC,16533,49.86,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-8,west-bengal,1962,8,ALIPUR DUARS,NILKANTHA ROY,parties.IN.IND,IND,14370,43.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-8,west-bengal,1962,8,ALIPUR DUARS,KONDA BHAGAT,parties.IN.IND,IND,1580,4.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-8,west-bengal,1962,8,ALIPUR DUARS,SATISH CHANDRA ROY,parties.IN.PSP,PSP,674,2.03,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,NANI BHATTACHARJEE,parties.IN.RSP,RSP,17415,43.35,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,ANIMA HOARE,parties.IN.INC,INC,15422,38.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,NILKANTA MUKHERJE,parties.IN.IND,IND,2942,7.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,MAHENDRA CHANDRA MECH,parties.IN.PSP,PSP,1991,4.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,RAPHAL TOPPO,parties.IN.IND,IND,1407,3.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-9,west-bengal,1962,9,KALCHINI,HARI KANTA SARKAR,parties.IN.IND,IND,994,2.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-10,west-bengal,1962,10,MADARIHAT,A. H. BESHTERWITCH,parties.IN.RSP,RSP,10974,38.31,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-10,west-bengal,1962,10,MADARIHAT,MAHADEO BHAGAT,parties.IN.INC,INC,10844,37.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-10,west-bengal,1962,10,MADARIHAT,BUDHRAM MAHALI,parties.IN.PSP,PSP,4671,16.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-10,west-bengal,1962,10,MADARIHAT,HARENDRA NATH BRAHMA,parties.IN.IND,IND,1497,5.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-10,west-bengal,1962,10,MADARIHAT,SOLEMAN LOKRA,parties.IN.IND,IND,657,2.29,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-11,west-bengal,1962,11,FALAKATA,HIRALAL SINGHA,parties.IN.INC,INC,16351,40.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-11,west-bengal,1962,11,FALAKATA,JAGADANANDA ROY,parties.IN.PSP,PSP,14997,37.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-11,west-bengal,1962,11,FALAKATA,SOMAR GANGULY,parties.IN.CPI,CPI,6751,16.68,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-11,west-bengal,1962,11,FALAKATA,TIMRU URAON,parties.IN.IND,IND,2372,5.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-12,west-bengal,1962,12,MAINAGURI,KAMINI MOHAN ROY,parties.IN.INC,INC,12806,37.72,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-12,west-bengal,1962,12,MAINAGURI,PANCHANAN MALIK,parties.IN.PSP,PSP,8725,25.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-12,west-bengal,1962,12,MAINAGURI,JAJNESWAR ROY,parties.IN.IND,IND,6008,17.7,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-12,west-bengal,1962,12,MAINAGURI,DHARANI MOHAN ROY,parties.IN.CPI,CPI,5579,16.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-12,west-bengal,1962,12,MAINAGURI,DEBENDRA NATH ROY,parties.IN.IND,IND,830,2.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-13,west-bengal,1962,13,KHARIA,BHUPENDRA DEB RAIKUT,parties.IN.INC,INC,19101,50.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-13,west-bengal,1962,13,KHARIA,BASANTA KUMAR ROY,parties.IN.CPI,CPI,12234,32.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-13,west-bengal,1962,13,KHARIA,SATISH ROY PRODHAN,parties.IN.IND,IND,4017,10.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-13,west-bengal,1962,13,KHARIA,SAROJENDRA DEB RAIKUT,parties.IN.IND,IND,2067,5.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-13,west-bengal,1962,13,KHARIA,UMANANDA ROY,parties.IN.IND,IND,633,1.66,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-14,west-bengal,1962,14,JALPAIGURI,KHAGENDRA NATH DAS GUPTA,parties.IN.INC,INC,19011,48.82,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-14,west-bengal,1962,14,JALPAIGURI,NARESH CHANDRA CHAKRABORTY,parties.IN.CPI,CPI,12358,31.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-14,west-bengal,1962,14,JALPAIGURI,PRATIVA BOSE,parties.IN.IND,IND,4355,11.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-14,west-bengal,1962,14,JALPAIGURI,NIKHIL CHANDRA GHATOK,parties.IN.PSP,PSP,3218,8.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-15,west-bengal,1962,15,NAGRAKATA,BUDHU BHAGAT,parties.IN.INC,INC,13526,46.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-15,west-bengal,1962,15,NAGRAKATA,JAGARNATH URAON,parties.IN.CPI,CPI,8516,29.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-15,west-bengal,1962,15,NAGRAKATA,SOMA,parties.IN.PSP,PSP,4763,16.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-15,west-bengal,1962,15,NAGRAKATA,TUNA URAON,parties.IN.IND,IND,1893,6.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-15,west-bengal,1962,15,NAGRAKATA,SOONA HEMBROM,parties.IN.IND,IND,542,1.85,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-16,west-bengal,1962,16,MAL,BARENDRA KRISHNA BHOWMIK,parties.IN.INC,INC,18528,52.08,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-16,west-bengal,1962,16,MAL,DEBAPROSAD GHOSE,parties.IN.CPI,CPI,9364,26.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-16,west-bengal,1962,16,MAL,GHANASHYAM MISRA,parties.IN.PSP,PSP,7683,21.6,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,LAKSHMI RANJAN JOSSE,parties.IN.UNK,GL,12809,52.94,1,won,U,,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'GL' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,NARBAHADUR GURUNG,parties.IN.INC,INC,7942,32.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,KRISHNABHAKTA SHARMA,parties.IN.CPI,CPI,2085,8.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,THAKUR PRASAD,parties.IN.IND,IND,711,2.94,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,FREDERICH MOQUETON,parties.IN.PSP,PSP,326,1.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,KULBAHADUR KHATI,parties.IN.IND,IND,168,0.69,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,DURYODHAN RAI,parties.IN.IND,IND,103,0.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-17,west-bengal,1962,17,KALIMPONG,BHISHNULAL SINGH,parties.IN.IND,IND,52,0.21,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-18,west-bengal,1962,18,DARJEELING,DEO PRAKASH RAI,parties.IN.UNK,GL,9139,49.17,1,won,U,,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'GL' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1962-west-bengal-18,west-bengal,1962,18,DARJEELING,ANANDA PRASAD PATHAK,parties.IN.CPI,CPI,4619,24.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-18,west-bengal,1962,18,DARJEELING,D. YONJAN,parties.IN.INC,INC,3413,18.36,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-18,west-bengal,1962,18,DARJEELING,JATIG CHANDRA RAI,parties.IN.IND,IND,1183,6.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-18,west-bengal,1962,18,DARJEELING,TARAK KUMAR KASHI,parties.IN.PSP,PSP,234,1.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-19,west-bengal,1962,19,JORE BUNGALOW,BHADRA BAHADUR HAMAL,parties.IN.CPI,CPI,8961,41.71,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-19,west-bengal,1962,19,JORE BUNGALOW,NANDALAL GURUNG,parties.IN.UNK,GL,8832,41.11,2,lost,U,,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'GL' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1962-west-bengal-19,west-bengal,1962,19,JORE BUNGALOW,RUSTAM ALI,parties.IN.INC,INC,3689,17.17,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-20,west-bengal,1962,20,SILIGURI,JAGADISH CHANDRA BHATTACHARJEE,parties.IN.INC,INC,12427,38.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-20,west-bengal,1962,20,SILIGURI,SATYENDRA NARAYAN MAZUMDAR,parties.IN.CPI,CPI,10634,32.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-20,west-bengal,1962,20,SILIGURI,PREM THAPA,parties.IN.UNK,GL,7296,22.43,3,lost,U,,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'GL' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1962-west-bengal-20,west-bengal,1962,20,SILIGURI,PRODYOT KUMAR BASU,parties.IN.IND,IND,2175,6.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-21,west-bengal,1962,21,PHANSIDEWA,TENZING WANGDI,parties.IN.INC,INC,10389,41.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-21,west-bengal,1962,21,PHANSIDEWA,JANGAL SANTAL,parties.IN.CPI,CPI,9132,36.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-21,west-bengal,1962,21,PHANSIDEWA,ISHWAR CHANDRA TIRKEY,parties.IN.IND,IND,5274,21.27,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,MOHAMMAD AFAQUE CHOUDHURY,parties.IN.INC,INC,11164,46.19,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,MOHAMMAD GOLAM RABBANI,parties.IN.CPI,CPI,5090,21.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,ANIL KUMAR SINHA,parties.IN.IND,IND,3308,13.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,ABUL QASIM JALALUDDIN,parties.IN.SWA,SWA,3057,12.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,ABDUL HAFIZ NURUL ISLAM,parties.IN.IND,IND,720,2.98,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,MOHAMMAD HAFIZUDDIN,parties.IN.PSP,PSP,425,1.76,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,22,CHOPRA,KANTHA LAL SINHA,parties.IN.IND,IND,404,1.67,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-23,west-bengal,1962,23,GOALPOKHAR,MOHAMMAD HAYAT ALI,parties.IN.PSP,PSP,7700,42.01,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-23,west-bengal,1962,23,GOALPOKHAR,MOHAMMAD MUZAFFAR HUSSAIN,parties.IN.INC,INC,6393,34.88,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-23,west-bengal,1962,23,GOALPOKHAR,MOHAMMAD MOZAMMIL,parties.IN.SWA,SWA,3152,17.2,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-23,west-bengal,1962,23,GOALPOKHAR,MUKHIA MAHAMADDIN,parties.IN.AIFB,FB,1083,5.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,PHANIS CHANDRA SINHA,parties.IN.INC,INC,11038,45.11,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,SHAHABUDDIN AHMAD,parties.IN.PSP,PSP,9375,38.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,SURESH CHADNRA SINHA,parties.IN.AIFB,FB,1754,7.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,SHYAM SOREN,parties.IN.SWA,SWA,1146,4.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,EHESANUDDIN BISWAS,parties.IN.IND,IND,820,3.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,24,KARANDIGHI,SANJOY MOHAN SINGHA,parties.IN.IND,IND,335,1.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,RAMENDRA NATH DUTTA,parties.IN.INC,INC,12833,39.34,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,MANASH ROY,parties.IN.CPI,CPI,8055,24.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,NISHITHA NATH KUNDU,parties.IN.PSP,PSP,6553,20.09,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,BHAJA GOBINDA ROY,parties.IN.IND,IND,4230,12.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,SAJORUDDIN,parties.IN.IND,IND,587,1.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,25,RAIGANJ,MAKHANLAL SARKAR,parties.IN.SWA,SWA,360,1.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-26,west-bengal,1962,26,KALIGANJ,SYAMA PROSAD BARMAN,parties.IN.INC,INC,11703,39.06,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-26,west-bengal,1962,26,KALIGANJ,AMRITA LAL SARKER,parties.IN.CPI,CPI,9025,30.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-26,west-bengal,1962,26,KALIGANJ,JATINDRA NATH PRAMANIK,parties.IN.SWA,SWA,7190,23.99,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-26,west-bengal,1962,26,KALIGANJ,ANANDI ROY BARMAN,parties.IN.PSP,PSP,2047,6.83,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-27,west-bengal,1962,27,KUSHMANDI,KHALIL SAYED,parties.IN.CPI,CPI,12679,41.88,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-27,west-bengal,1962,27,KUSHMANDI,MAHARAJA BASU,parties.IN.INC,INC,9135,30.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-27,west-bengal,1962,27,KUSHMANDI,MAJEDAR RAHAMAN,parties.IN.PSP,PSP,5069,16.74,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-27,west-bengal,1962,27,KUSHMANDI,SRIKANTA ROY,parties.IN.SWA,SWA,3395,11.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-28,west-bengal,1962,28,GANGARAMPUR,MANGLA KISKU,parties.IN.CPI,CPI,15136,50.38,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-28,west-bengal,1962,28,GANGARAMPUR,LAKSHAN CHANDRA HASDA,parties.IN.INC,INC,12813,42.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-28,west-bengal,1962,28,GANGARAMPUR,RAM ROY TUDOO,parties.IN.PSP,PSP,1383,4.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-28,west-bengal,1962,28,GANGARAMPUR,SURYA NATH PAHAN,parties.IN.SWA,SWA,712,2.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-29,west-bengal,1962,29,BALURGHAT,SUSIL RANJAN CHATTOPADHYAY,parties.IN.INC,INC,17277,49.51,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-29,west-bengal,1962,29,BALURGHAT,DHIRENDRA NATH BANERJEE,parties.IN.RSP,RSP,15262,43.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-29,west-bengal,1962,29,BALURGHAT,ANIL KUMAR BISWAS,parties.IN.PSP,PSP,2358,6.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-30,west-bengal,1962,30,TAPAN,NATHANIEL MURMU,parties.IN.RSP,RSP,14840,52.56,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-30,west-bengal,1962,30,TAPAN,HAKAI MARDI,parties.IN.INC,INC,11608,41.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-30,west-bengal,1962,30,TAPAN,HINDIRAM KERKETA,parties.IN.IND,IND,1785,6.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-31,west-bengal,1962,31,ITAHAR,JOYNAL ABEDIN,parties.IN.INC,INC,22276,52.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-31,west-bengal,1962,31,ITAHAR,BASANTLAL CHATTERJEE,parties.IN.CPI,CPI,19542,45.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-31,west-bengal,1962,31,ITAHAR,FAQU HASDA,parties.IN.IND,IND,690,1.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-32,west-bengal,1962,32,HABIBPUR S N,NIMAI CHAND MURMU,parties.IN.CPI,CPI,22367,59.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-32,west-bengal,1962,32,HABIBPUR S N,BOILA MURMU,parties.IN.INC,INC,14068,37.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-32,west-bengal,1962,32,HABIBPUR S N,DEBENDRA NATH TUDU,parties.IN.JS,JS,1203,3.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-west-bengal-33,west-bengal,1962,33,MALDA,DHARANIDHAR SARKAR,parties.IN.CPI,CPI,17615,52.44,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
