entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1977,7,KAKINADA,CHINTAPALLI APPARAO,parties.IN.IND,IND,3170,0.73,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1977,8,RAJAHMUNDRY,PATTABHIRAMA RAO S. B. P.,parties.IN.INC,INC,292323,61.07,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1977,8,RAJAHMUNDRY,MANTHENA VENKATA SURYA SUBBARAJU,parties.IN.BLD,BLD,175564,36.68,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1977,8,RAJAHMUNDRY,PADMARAJU VARREY,parties.IN.IND,IND,6157,1.29,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1977,8,RAJAHMUNDRY,VEMAVARAPU SAMUEL,parties.IN.IND,IND,2833,0.59,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1977,8,RAJAHMUNDRY,DADALA RAMANAYYA,parties.IN.IND,IND,1761,0.37,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-9,andhra-pradesh,1977,9,AMALAPURAM,KUSUMA KRISHNA MURTY,parties.IN.INC,INC,271982,64.68,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-9,andhra-pradesh,1977,9,AMALAPURAM,B. V. RAMANAYYA,parties.IN.BLD,BLD,135993,32.34,2,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-9,andhra-pradesh,1977,9,AMALAPURAM,MOHANARAO KANETY,parties.IN.IND,IND,12534,2.98,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,ALLURI SUBHASH CHANDRA BOSE,parties.IN.INC,INC,256519,55.65,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,UDDARAJU RAMAM,parties.IN.CPIM,CPM,142162,30.84,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,SATYANARAYANA VANKA,parties.IN.CPI,CPI,42358,9.19,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,GANTA ARUNAKUMAR,parties.IN.RPK,RPK,15189,3.29,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,VEGESNA BANGARRAJU,parties.IN.IND,IND,2401,0.52,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-10,andhra-pradesh,1977,10,NARASAPUR,VEDANTAM VENKATA SUBBA RAO,parties.IN.IND,IND,2344,0.51,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-11,andhra-pradesh,1977,11,ELURU,KOMMAREDDY SURYANARAYANA,parties.IN.INC,INC,290410,63.62,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-11,andhra-pradesh,1977,11,ELURU,KRISHNA MURTHY GARAPATI,parties.IN.BLD,BLD,156377,34.25,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-11,andhra-pradesh,1977,11,ELURU,TAMMINAIDU RAAJAANI ( SIVUDU NAIDU ),parties.IN.IND,IND,8217,1.8,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-11,andhra-pradesh,1977,11,ELURU,BANDA SURYA NARAYANA,parties.IN.IND,IND,1507,0.33,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-12,andhra-pradesh,1977,12,MACHILIPATNAM,ANKINEEDU MAGANTI,parties.IN.INC,INC,262551,57.48,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-12,andhra-pradesh,1977,12,MACHILIPATNAM,VADDE SOBHANADRESWARA RAO,parties.IN.BLD,BLD,185622,40.64,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-12,andhra-pradesh,1977,12,MACHILIPATNAM,KAKARLA BABU RAO,parties.IN.IND,IND,8615,1.89,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,GODEY MURAHARI,parties.IN.INC,INC,239733,52.78,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,GOTTIPATI MURALI MOHAN,parties.IN.BLD,BLD,119696,26.35,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,DESARI NAGABHUSHANA RAO,parties.IN.CPI,CPI,52786,11.62,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,NANDURI PRASADA RAO,parties.IN.CPIM,CPM,37583,8.28,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,KROVVIDY SURYAPRAKASARAO,parties.IN.IND,IND,3394,0.75,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-13,andhra-pradesh,1977,13,VIJAYAWADA,CHRISTU BHAGWANDAS NETELA,parties.IN.IND,IND,977,0.22,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-14,andhra-pradesh,1977,14,TENALI,MEDURI NAGESWARA RAO,parties.IN.INC,INC,244928,55.76,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-14,andhra-pradesh,1977,14,TENALI,GUNTURU BAPANAIAH,parties.IN.CPIM,CPM,187191,42.62,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-14,andhra-pradesh,1977,14,TENALI,AVULA SAMBASIVA RAO,parties.IN.IND,IND,5005,1.14,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-14,andhra-pradesh,1977,14,TENALI,K. R. SARMA ALIAS KUCHIBHATALA RAMALINGESWARA SARMA,parties.IN.IND,IND,2121,0.48,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,KOTHA RAGHURAMAIAH,parties.IN.INC,INC,290914,57.43,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,KASARANEINI SADASIVA RAO,parties.IN.BLD,BLD,205385,40.54,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,BALABHADRADRAPATHRUNI SRINADHA RAO,parties.IN.IND,IND,3622,0.71,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,DESU ANJANEYULU,parties.IN.IND,IND,3205,0.63,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,PANDARABOINA SAMBASIVA RAO YADAV,parties.IN.IND,IND,2072,0.41,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-15,andhra-pradesh,1977,15,GUNTUR,BABU RAJENDRA PRASAD PULLA,parties.IN.IND,IND,1392,0.27,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-16,andhra-pradesh,1977,16,BAPATLA,ANKINEEDU PRASADA RAO PAMULAPATI,parties.IN.INC,INC,253438,53.84,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-16,andhra-pradesh,1977,16,BAPATLA,JAGARLAMUDI CHANDRAMOULI,parties.IN.BLD,BLD,210492,44.72,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-16,andhra-pradesh,1977,16,BAPATLA,DOPPALAPUDI SUBA RAO,parties.IN.IND,IND,6791,1.44,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-17,andhra-pradesh,1977,17,NARASARAOPET,BRAHMANANDA REDDY KASU,parties.IN.INC,INC,246146,58.1,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-17,andhra-pradesh,1977,17,NARASARAOPET,ILLURI KOTIREDDY,parties.IN.BLD,BLD,158075,37.31,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-17,andhra-pradesh,1977,17,NARASARAOPET,PUTHOTA SHOWRAIAH,parties.IN.IND,IND,9250,2.18,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-17,andhra-pradesh,1977,17,NARASARAOPET,YAKUB BAIG,parties.IN.IND,IND,6413,1.51,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-17,andhra-pradesh,1977,17,NARASARAOPET,SABBASANI MALLA REDDY,parties.IN.IND,IND,3743,0.88,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-18,andhra-pradesh,1977,18,ONGOLE,PULI VENKATA REDDY,parties.IN.INC,INC,252206,55.97,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-18,andhra-pradesh,1977,18,ONGOLE,MUPPAVARAPU VENKAIAH ALIAS VENKAIAH NAIDU,parties.IN.BLD,BLD,162881,36.14,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-18,andhra-pradesh,1977,18,ONGOLE,GUJJALA YALLAMANDA REDDY,parties.IN.CPI,CPI,35551,7.89,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-19,andhra-pradesh,1977,19,NELLORE,KAMAKSHAIAH DODDAVARAPU,parties.IN.INC,INC,272184,66.14,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-19,andhra-pradesh,1977,19,NELLORE,PRAPPANCHA BHANURAJU THUMMALAGUNTA,parties.IN.CPIM,CPM,129404,31.44,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-19,andhra-pradesh,1977,19,NELLORE,INDURUPALLI RAMANAIH,parties.IN.IND,IND,9942,2.42,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-20,andhra-pradesh,1977,20,TIRUPATHI,BALAKRISHNAIAH TAMBURA,parties.IN.INC,INC,240394,54.56,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-20,andhra-pradesh,1977,20,TIRUPATHI,ALLAM KRISHNAIAH,parties.IN.BLD,BLD,200214,45.44,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-21,andhra-pradesh,1977,21,CHITTOOR,P. RAJAGOPAL NAIDU,parties.IN.INC,INC,229252,49.98,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-21,andhra-pradesh,1977,21,CHITTOOR,N. P. CHANGALRAYA NAIDU,parties.IN.BLD,BLD,218805,47.7,2,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-21,andhra-pradesh,1977,21,CHITTOOR,YELLARUBYLU RAMI REDDY,parties.IN.IND,IND,7706,1.68,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-21,andhra-pradesh,1977,21,CHITTOOR,P. M. ERRAPPA NAIDU,parties.IN.IND,IND,2942,0.64,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-22,andhra-pradesh,1977,22,RAJAMPET,POTHURAJU PARTHASARATHI,parties.IN.INC,INC,233844,54.58,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-22,andhra-pradesh,1977,22,RAJAMPET,P. THIMMA REDDY,parties.IN.BLD,BLD,179293,41.85,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-22,andhra-pradesh,1977,22,RAJAMPET,SANGARAJU SESHAGIRI RAO,parties.IN.IND,IND,10034,2.34,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-22,andhra-pradesh,1977,22,RAJAMPET,DEVALAPPALLI VENKATA SUBBAREDDY,parties.IN.IND,IND,5272,1.23,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-23,andhra-pradesh,1977,23,CUDDAPAH,KANDALA OBUL REDDY,parties.IN.INC,INC,232351,48.84,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-23,andhra-pradesh,1977,23,CUDDAPAH,VUTUKURU RAMI REDDY,parties.IN.BLD,BLD,224789,47.25,2,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-23,andhra-pradesh,1977,23,CUDDAPAH,Y. ESWARA REDDY,parties.IN.CPI,CPI,15794,3.32,3,forfeit,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-23,andhra-pradesh,1977,23,CUDDAPAH,POLANKI VENKATA SUBBAIAH,parties.IN.IND,IND,2827,0.59,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-24,andhra-pradesh,1977,24,HINDUPUR,P. BAYAPA REDDY,parties.IN.INC,INC,236797,60.76,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-24,andhra-pradesh,1977,24,HINDUPUR,K. RAMACHANDRA REDDY,parties.IN.BLD,BLD,146764,37.66,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-24,andhra-pradesh,1977,24,HINDUPUR,P. NARAYANA,parties.IN.IND,IND,5153,1.32,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-24,andhra-pradesh,1977,24,HINDUPUR,A. VENKATA NARAYANA REDDY,parties.IN.IND,IND,1014,0.26,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-25,andhra-pradesh,1977,25,ANANTAPUR,DARUR PULLAIAH,parties.IN.INC,INC,215279,55.43,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-25,andhra-pradesh,1977,25,ANANTAPUR,D. NARAYANASWAMY,parties.IN.BLD,BLD,173071,44.57,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-26,andhra-pradesh,1977,26,KURNOOL,K. VIJAYA BHASKARA REDDY,parties.IN.INC,INC,270741,75.69,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-26,andhra-pradesh,1977,26,KURNOOL,SOMAPPA,parties.IN.BLD,BLD,71385,19.96,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-26,andhra-pradesh,1977,26,KURNOOL,SESHAIAH,parties.IN.IND,IND,13221,3.7,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-26,andhra-pradesh,1977,26,KURNOOL,N. ISSAC,parties.IN.IND,IND,2355,0.66,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-27,andhra-pradesh,1977,27,NANDYAL,NEELAM SANJEEVA REDDY,parties.IN.BLD,BLD,258147,53.19,1,won,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-27,andhra-pradesh,1977,27,NANDYAL,PENDAKANTI VENKATA SUBBAIAH,parties.IN.INC,INC,222404,45.83,2,lost,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-27,andhra-pradesh,1977,27,NANDYAL,LAKKA DEVANANDAM,parties.IN.IND,IND,4774,0.98,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-28,andhra-pradesh,1977,28,NAGARKURNOOL,MAILALA BHEESHMA DEV,parties.IN.INC,INC,238388,67.34,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-28,andhra-pradesh,1977,28,NAGARKURNOOL,PUTTAPAGA PADHAKRISHNA,parties.IN.BLD,BLD,115625,32.66,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-29,andhra-pradesh,1977,29,MAHABUBNAGAR,J. RAMESHWARA RAO,parties.IN.INC,INC,216455,62.98,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-29,andhra-pradesh,1977,29,MAHABUBNAGAR,D. K. SATYA REDDY,parties.IN.BLD,BLD,121966,35.49,2,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-29,andhra-pradesh,1977,29,MAHABUBNAGAR,M. SUDARSHAN REDDY,parties.IN.IND,IND,5276,1.54,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1977,30,HYDERABAD,K. S. NARAYANA,parties.IN.INC,INC,156295,46,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1977,30,HYDERABAD,SULTAN SALAHUDDIN OWAISI,parties.IN.IND,IND,91227,26.85,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1977,30,HYDERABAD,MIR AHMED ALI KHAN,parties.IN.BLD,BLD,86689,25.51,3,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1977,30,HYDERABAD,RAJA RAM SHASTRY,parties.IN.RRP,RRP,3138,0.92,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1977,30,HYDERABAD,GUMMAKONDA SRINIVASA REDDY,parties.IN.IND,IND,2424,0.71,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1977,31,SECUNDERABAD,M. M. HASHIM,parties.IN.INC,INC,160230,48.62,1,won,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1977,31,SECUNDERABAD,T. LAXMI KANTAMMA,parties.IN.BLD,BLD,156383,47.46,2,lost,U,,,,incumbent,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1977,31,SECUNDERABAD,D. V. S. S. MURTHY,parties.IN.IND,IND,4638,1.41,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1977,31,SECUNDERABAD,K. JOSEPH REDDY,parties.IN.IND,IND,3287,1,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1977,31,SECUNDERABAD,Y. RAJENDRA BABU,parties.IN.IND,IND,2917,0.89,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
