entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-assam-50,assam,1965,BARPETA,50404,25623,50.84,D.TALUKDAR,parties.IN.INC,INC,13361,52.14,P.K.CHOUDHURY,parties.IN.CPI,CPI,7544,5817,22.7,src-1b7bc1c9d39a,minor,
IN-AC-1962-assam-82,assam,1965,DERGAON,38689,11787,30.47,N.K.HAZAARIKA,parties.IN.SSP,SSP,6996,59.35,SUBHARAM DAS,parties.IN.INC,INC,4791,2205,18.7,src-1b7bc1c9d39a,minor,
