entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,GYAN CHAND,parties.IN.BJP,BJP,30707,40.36,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,NATHI LAL SHAH,parties.IN.INC,INC,19199,25.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,BARFIYA LAL JUWANTHA,parties.IN.JP,JP,16529,21.72,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,JAI PRAKASH,parties.IN.JD,JD,6554,8.61,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,PYARE LAL,parties.IN.IND,IND,1788,2.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,KAMAL DAS,parties.IN.IND,IND,987,1.3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-1,uttar-pradesh,1991,1,UTTARKASHI,OMVATI,parties.IN.DDP,DDP,321,0.42,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,LAKHI RAM JOSHI,parties.IN.BJP,BJP,21449,30.09,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,ABBAL SINGH BIST,parties.IN.INC,INC,17631,24.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,BALBEER SINGH NEGI,parties.IN.IND,IND,12698,17.81,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,BARAF SINGH RAWAT,parties.IN.CPI,CPI,6361,8.92,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,DAYAL SINGH RANA,parties.IN.JP,JP,2975,4.17,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,BACHI RAM CONSWAL,parties.IN.CPIM,CPM,2102,2.95,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,RAMA NAND BADHANI,parties.IN.UKKD,UKD,2097,2.94,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,BADRI PRASAD JOSHI,parties.IN.IND,IND,2072,2.91,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,JAYENDRA DATT,parties.IN.IND,IND,1173,1.65,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,UMED LAL,parties.IN.BSP,BSP,802,1.12,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,SURYA CHANDRA SINGH CHAUHAN,parties.IN.IND,IND,440,0.62,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,VIDEYA SAGAR NAUTIYAL,parties.IN.IND,IND,361,0.51,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,JAGDISH PRASAD,parties.IN.IND,IND,324,0.45,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,SATYANARAYAN,parties.IN.IND,IND,315,0.44,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,MATBAR SINGH,parties.IN.IND,IND,307,0.43,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,2,TEHRI,SOBAN SINGH,parties.IN.DDP,DDP,185,0.26,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,MATBAR SINGH KANDARI,parties.IN.BJP,BJP,28872,44.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,DHARAM SINGH BHANDARI,parties.IN.INC,INC,12677,19.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,MANTRI PRASAD NAITHANI,parties.IN.JP,JP,9822,15.04,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,BHAGWAN SINGH PANWAR,parties.IN.IND,IND,3676,5.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,RAJENDRA PRASAD,parties.IN.JD,JD,3321,5.08,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,DHANI LAL SINGH SHAH,parties.IN.BSP,BSP,3169,4.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,BHAKTI LAL,parties.IN.IND,IND,1760,2.69,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,SURAT SINGH,parties.IN.IND,IND,870,1.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,3,DEOPRAYAG,GOVIND RAM NAUTIYAL,parties.IN.IND,IND,417,0.64,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
