entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-goa-2,goa,2007,2,PERNEM,SMITA BHARAT PETKAR,parties.IN.JDS,JD(S),122,0.78,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-2,goa,2007,2,PERNEM,ASOLKAR KISHOR,parties.IN.IND,IND,86,0.55,7,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-3,goa,2007,3,DARGALIM,AJGAONKAR MANOHAR TRIMBAK,parties.IN.INC,INC,5049,38.77,1,won,U,53,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-3,goa,2007,3,DARGALIM,MORAJKAR VITHU,parties.IN.BJP,BJP,4275,32.83,2,lost,U,40,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-3,goa,2007,3,DARGALIM,PARWAR KISHOR,parties.IN.MAG,MAG,3465,26.61,3,lost,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-3,goa,2007,3,DARGALIM,KORGAONKAR SAKHARAM VISHRAM,parties.IN.RPIA,RPI(A),233,1.79,4,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,NILKANTH HALARNKAR,parties.IN.NCP,NCP,8768,44.37,1,won,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,SHET TANAWDE SADANAND MHALU,parties.IN.BJP,BJP,8444,42.73,2,lost,U,40,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,KANDOLKAR KIRAN,parties.IN.IND,IND,1343,6.8,3,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,GOVEIA LUDOVICO SAGRADO,parties.IN.SGF,SGF,541,2.74,4,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,KORGAONKAR INDRAKANT DATTARAM,parties.IN.MAG,MAG,198,1,5,forfeit,U,49,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,SALGAONKAR UMESH MADHUKAR,parties.IN.SHS,SHS,188,0.95,6,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,BEPARI LALA,parties.IN.IND,IND,173,0.88,7,forfeit,U,56,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-4,goa,2007,4,TIVIM,NAIK VINAYAK VITHAL,parties.IN.JDS,JD(S),105,0.53,8,forfeit,U,66,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,FRANCIS D'SOUZA,parties.IN.BJP,BJP,10104,54.95,1,won,U,52,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,SUBHASH G. NARVEKAR,parties.IN.JDS,JD(S),3258,17.72,2,lost,U,53,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,BRAGANZA RYAN,parties.IN.NCP,NCP,2868,15.6,3,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,SHIRODKAR KIRAN MAHADEV HANUMANT,parties.IN.MAG,MAG,1198,6.52,4,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,KAREKAR NARAYAN S.,parties.IN.IND,IND,690,3.75,5,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,VERNEKAR PRABHAKAR BALKRISHNA,parties.IN.IND,IND,158,0.86,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-5,goa,2007,5,MAPUSA,HASOTIKAR SUDESH,parties.IN.RPIA,RPI(A),111,0.6,7,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,DAYANAND MANDREKAR,parties.IN.BJP,BJP,7402,41.07,1,won,U,51,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,PALIEMKAR UDAY,parties.IN.IND,IND,5400,29.96,2,lost,U,49,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,MARQUES MILTON,parties.IN.NCP,NCP,3845,21.33,3,lost,U,47,Graduate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,FERNANDES DOROTHY,parties.IN.SGF,SGF,903,5.01,4,forfeit,U,35,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,DABOLKAR KIRAN,parties.IN.MAG,MAG,223,1.24,5,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,SAWANT MUKESH M.,parties.IN.IND,IND,172,0.95,6,forfeit,U,27,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-6,goa,2007,6,SIOLIM,DHARGALKAR NILESH MORTO,parties.IN.IND,IND,80,0.44,7,forfeit,U,30,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-7,goa,2007,7,CALANGUTE,AGNELO FERNANDES,parties.IN.INC,INC,8319,42.66,1,won,U,44,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-7,goa,2007,7,CALANGUTE,JOSEPH SEQUEIRA,parties.IN.UGDP,UGDP,5558,28.5,2,lost,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-7,goa,2007,7,CALANGUTE,MALIK ANJALI SHRIKANT,parties.IN.BJP,BJP,5381,27.59,3,lost,U,50,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-7,goa,2007,7,CALANGUTE,NAIK GAJANAN,parties.IN.CPI,CPI,243,1.25,4,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,DILIP DNYANESHWAR PARULEKAR,parties.IN.BJP,BJP,6639,43.09,1,won,U,40,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,D'SOUZA WILFRED,parties.IN.NCP,NCP,4682,30.39,2,lost,U,80,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,DMELLO TRAJANO,parties.IN.IND,IND,2290,14.86,3,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,SAYED SALIM,parties.IN.SGF,SGF,1601,10.39,4,forfeit,U,45,8th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,TULSAKAR ANAND,parties.IN.MAG,MAG,117,0.76,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-8,goa,2007,8,SALIGAO,KANCHAN ARUN THOOL,parties.IN.IND,IND,79,0.51,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,DAYANAND GANESH NARVEKAR,parties.IN.INC,INC,9251,42.53,1,won,U,57,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,KUNDA CHODANKAR,parties.IN.BJP,BJP,6217,28.58,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,FERMEENA KHAUNTE,parties.IN.IND,IND,5298,24.35,3,lost,U,56,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,FLORIANO CONCEICAO LOBO,parties.IN.GSRP,GSRP,433,1.99,4,forfeit,U,59,12th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,SALGAONKAR NARCINVA,parties.IN.IND,IND,154,0.71,5,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,NAGVENKAR ANANDRAO NARAYANRAO,parties.IN.IND,IND,144,0.66,6,forfeit,U,49,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,VISHWANATH ROHIDAS HALARNKAR,parties.IN.JDS,JD(S),103,0.47,7,forfeit,U,59,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,VASUDEV KESHAV HALARNKAR,parties.IN.MAG,MAG,97,0.45,8,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-9,goa,2007,9,ALDONA,NARVEKAR UMESH SUKA,parties.IN.IND,IND,57,0.26,9,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-10,goa,2007,10,PANAJI,MANOHAR GOPALKRISHNA PRABHU PARRIKAR,parties.IN.BJP,BJP,6004,56.83,1,won,U,51,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-10,goa,2007,10,PANAJI,DINAR PURSHOTTAM KAMAT TARCAR,parties.IN.INC,INC,4560,43.17,2,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,MONSERRATE ATANASIO J.,parties.IN.UGDP,UGDP,9641,49.77,1,won,U,44,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,SILVEIRA AGNELO MARIANO,parties.IN.BJP,BJP,5619,29,2,lost,U,43,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,ZUWARKAR SOMNATH DATTA,parties.IN.IND,IND,3833,19.79,3,lost,U,60,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,KALANGUTKAR SUDESH RAGHUVIR,parties.IN.IND,IND,135,0.7,4,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,DIVKAR VIRENDRA BABULI,parties.IN.JDS,JD(S),84,0.43,5,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-11,goa,2007,11,TALEIGAO,FERNANDES ROSARIO CAITAN,parties.IN.IND,IND,61,0.31,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,FERNANDES VICTORIA,parties.IN.INC,INC,7385,36.34,1,won,U,73,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,HOBLE ANIL RAGHUVIR,parties.IN.BJP,BJP,6040,29.72,2,lost,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,MONSERRATE JENNIFER A.,parties.IN.UGDP,UGDP,5868,28.88,3,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,PILARNEKAR SURESH,parties.IN.SGF,SGF,582,2.86,4,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,PANDURANG KUNKOLKAR,parties.IN.IND,IND,123,0.61,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,LOPES JOSE,parties.IN.IND,IND,121,0.6,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,SHANTINEZKAR SUNIL MANOHAR,parties.IN.SHS,SHS,92,0.45,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,FERNANDES RONY S.,parties.IN.IND,IND,62,0.31,8,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-12,goa,2007,12,SANTA CRUZ,SHIRODKAR AVADOUT,parties.IN.IND,IND,48,0.24,9,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-13,goa,2007,13,ST. ANDRE,SILVEIRA FRANCISCO,parties.IN.INC,INC,8593,56.4,1,won,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-13,goa,2007,13,ST. ANDRE,CAIADO ANTONIO JOAO,parties.IN.BJP,BJP,6074,39.87,2,lost,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-13,goa,2007,13,ST. ANDRE,DESSAI DONGRIKAR DILIP,parties.IN.MAG,MAG,286,1.88,3,forfeit,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-13,goa,2007,13,ST. ANDRE,CAIADO SIMON,parties.IN.JDS,JD(S),283,1.86,4,forfeit,U,56,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-14,goa,2007,14,CUMBARJUA,MADKAIKAR PANDURANG ARJUN,parties.IN.INC,INC,10016,49.29,1,won,U,42,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-14,goa,2007,14,CUMBARJUA,SAWANT NIRMALA,parties.IN.IND,IND,9445,46.48,2,lost,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-14,goa,2007,14,CUMBARJUA,BHOMKAR NILKANT,parties.IN.MAG,MAG,592,2.91,3,forfeit,U,45,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-14,goa,2007,14,CUMBARJUA,FERNANDES RODALPH,parties.IN.IND,IND,267,1.31,4,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-15,goa,2007,15,BICHOLIM,PATNEKAR RAJESH TULSIDAS,parties.IN.BJP,BJP,9352,50.91,1,won,U,44,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-15,goa,2007,15,BICHOLIM,NARESH SAWAL,parties.IN.INC,INC,6657,36.24,2,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-15,goa,2007,15,BICHOLIM,RAUT PANDURANG DATTARAM,parties.IN.MAG,MAG,2092,11.39,3,forfeit,U,60,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-15,goa,2007,15,BICHOLIM,GAD VIVEKANAND,parties.IN.SGF,SGF,267,1.45,4,forfeit,U,46,10th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-16,goa,2007,16,MAEM,ANANT V. SHET,parties.IN.BJP,BJP,5370,34.19,1,won,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-16,goa,2007,16,MAEM,ZANTYE PRAVIN,parties.IN.INC,INC,4890,31.13,2,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-16,goa,2007,16,MAEM,PILGAONKAR MILIND TULSHIDAS,parties.IN.MAG,MAG,4590,29.22,3,lost,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-16,goa,2007,16,MAEM,FADTE PRAKASH JAGANNATH,parties.IN.UGDP,UGDP,858,5.46,4,forfeit,U,53,10th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,GURUDAS PRABHAKAR GAUNS,parties.IN.INC,INC,7768,41.77,1,won,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,AMONKAR SURESH KUSO,parties.IN.BJP,BJP,6177,33.21,2,lost,U,55,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,GAWAS SHAMBA,parties.IN.MAG,MAG,4032,21.68,3,lost,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,CHRISTOPHER FONSECA,parties.IN.CPI,CPI,291,1.56,4,forfeit,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,DESSAI BHIMRAO DAJISAHEB,parties.IN.IND,IND,201,1.08,5,forfeit,U,74,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-17,goa,2007,17,PALE,PETKAR LAVU GURUNATH,parties.IN.SHS,SHS,129,0.69,6,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-18,goa,2007,18,PORIEM,RANE PRATAPSINGH RAOJI,parties.IN.INC,INC,10605,58.52,1,won,U,69,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-18,goa,2007,18,PORIEM,VASSUDEO RAMNATH PARAB,parties.IN.BJP,BJP,6869,37.9,2,lost,U,40,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-18,goa,2007,18,PORIEM,RANE RAJENDRA NARAYANRAO,parties.IN.MAG,MAG,648,3.58,3,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-19,goa,2007,19,VALPOI,RANE VISHWAJIT PRATAPSINGH,parties.IN.IND,IND,8590,61.35,1,won,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-19,goa,2007,19,VALPOI,GAONKAR PUTI,parties.IN.BJP,BJP,5041,36,2,lost,U,51,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-19,goa,2007,19,VALPOI,ADV. ROHIDAS SADA GAONKAR,parties.IN.MAG,MAG,371,2.65,3,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-20,goa,2007,20,PONDA,NAIK RAVI,parties.IN.INC,INC,9972,40.61,1,won,U,60,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-20,goa,2007,20,PONDA,MAMLEDAR LAVOO,parties.IN.MAG,MAG,8316,33.86,2,lost,U,49,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-20,goa,2007,20,PONDA,KHANDEPARKAR SANDEEP,parties.IN.BJP,BJP,5940,24.19,3,lost,U,44,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-20,goa,2007,20,PONDA,DIAS SANTAN,parties.IN.JDS,JD(S),329,1.34,4,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,DHAVALIKAR PANDURANG ALIAS DEEPAK,parties.IN.MAG,MAG,10591,51.03,1,won,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,SATARKAR VISHWAS,parties.IN.BJP,BJP,6266,30.19,2,lost,U,41,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,JALMI KASHINATH,parties.IN.INC,INC,3099,14.93,3,forfeit,U,56,Graduate Professional,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,GAUDE SHAM,parties.IN.CPI,CPI,324,1.56,4,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,NAIK ROHIDAS,parties.IN.IND,IND,196,0.94,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,NAIK UDAY,parties.IN.SHS,SHS,169,0.81,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-21,goa,2007,21,PRIOL,PRAMOD NAIK,parties.IN.JDS,JD(S),108,0.52,7,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-22,goa,2007,22,MARCAIM,DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,parties.IN.MAG,MAG,12141,63.3,1,won,U,49,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-22,goa,2007,22,MARCAIM,GOVIND GAUDE,parties.IN.INC,INC,4532,23.63,2,lost,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-22,goa,2007,22,MARCAIM,SADANAND NAIK,parties.IN.BJP,BJP,1647,8.59,3,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-22,goa,2007,22,MARCAIM,RAMCHANDRA GOVIND NAIK MULE,parties.IN.IND,IND,549,2.86,4,forfeit,U,54,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-22,goa,2007,22,MARCAIM,HANUMANT VASANT NAIK,parties.IN.IND,IND,310,1.62,5,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-23,goa,2007,23,SIRODA,MAHADEV NAIK,parties.IN.BJP,BJP,9725,48.86,1,won,U,49,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-23,goa,2007,23,SIRODA,SHIRODKAR SUBHASH ANKUSH,parties.IN.INC,INC,9476,47.61,2,lost,U,55,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-23,goa,2007,23,SIRODA,KHEDEKAR YESHWANT UTTAM,parties.IN.MAG,MAG,701,3.52,3,forfeit,U,51,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,NAIK MILIND SAGUN,parties.IN.BJP,BJP,7769,43.95,1,won,U,44,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,VAZ GIOVANNI KARL,parties.IN.INC,INC,5363,30.34,2,lost,U,42,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,SHAIKH MOHAMAD EQBAL,parties.IN.SGF,SGF,2593,14.67,3,forfeit,U,43,5th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,METI SIDDAPPA,parties.IN.JDS,JD(S),918,5.19,4,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,SANJAY VASANT SATARDEKAR,parties.IN.MAG,MAG,449,2.54,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,PARULEKAR RAVINDRA VASANT,parties.IN.IND,IND,276,1.56,6,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,YUSUF SHEIKH,parties.IN.IND,IND,169,0.96,7,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-24,goa,2007,24,MORMUGAO,KANDU NARAYAN RAMCHANDRA,parties.IN.RPIA,RPI(A),141,0.8,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-25,goa,2007,25,VASCO DA GAMA,D SOUZA JOSE PHILIP,parties.IN.NCP,NCP,7476,39.18,1,won,U,51,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-25,goa,2007,25,VASCO DA GAMA,ARLEKAR RAJENDRA VISHWANATH,parties.IN.BJP,BJP,6864,35.97,2,lost,U,53,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-25,goa,2007,25,VASCO DA GAMA,CARLOS J. L. ALMEIDA,parties.IN.JDS,JD(S),3054,16.01,3,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-goa-25,goa,2007,25,VASCO DA GAMA,REGO BASILIO ARNALDO,parties.IN.UGDP,UGDP,626,3.28,4,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
