entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-odisha-19,odisha,2002,BHADRAK,179781,124502,69.25,PRAFULLA SAMAL,parties.IN.BJD,BJD,62664,50.33,NAREN PALLAI,parties.IN.INC,INC,56283,6381,5.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-62,odisha,2002,NAYAGARH,160945,101548,63.09,Mandakini Behera,parties.IN.BJD,BJD,56745,55.88,Sitakanta Mishra,parties.IN.INC,INC,41982,14763,14.54,src-1b7bc1c9d39a,minor,
